"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Costa Rica","CRI","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2537251576","2435412469","1795033449","2203423980","2521508758","2732195463","3074122924","2418629267","869907738","951923465","1106846239","1148831708","",
"Costa Rica","CRI","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","0.144300144300144","3.2890132960112","4.07213496218732","1.49352120800115","","0.00690166847835464","0.46249391221503","1.3481082902849","0.502385878686983","0.453152910214898","0.4361645204469","0.661369430867208","0.728861362857785","0.766249864738471","0.419442036007548","0.934919671305059","1.4474638679228","1.74849681346539","0.800165719600811","0.88686317664767","0.355813127935871","0.519895194875396","1.00083268765211","0.591261442360641","0.211449104270659","0.384061751795847","0.125414959932647","0.111315973057602","0.514789572167129","0.20770516653105","0.184704290314653","0.217773641043296","0.0732455986901625","0.0928419766076029","0.144390906971269","0.0392470188599702","0.0319205245554688","0.025490494663934","0.0361200053563999","0.0386133700474274","0.030017131674897","0.0472808763828384","0.0555897701045212","0.0863359708585621","0.309263404752603","0.1175174127786","0.185031886864539","0.315291374732817","0.22867188372947","0.230274299687462","0.207363558574693","0.226507418428739","0.135487027524063","",
"Costa Rica","CRI","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","24.11207639","18.91680363","13.91562965","15.46215857","17.11982468","17.19026376","17.9619629","21.64044768","22.06777804","26.88267982","31.14502622","29.37465759","38.20458637","55.02230571","59.30187055","64.02128825","67.72481803","77.78977851","97.65516162","99.469359","100","102.8253894","112.5146748","119.94991","129.4200517","153.7763168","180.7643422","202.7455584","240.6136026","178.3595523","212.4066682","253.8858887","275.3494561","283.7285748","274.0705956","254.7268319","241.9404393","239.838618","252.9377654","",
"Costa Rica","CRI","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","7.92682926829268","7.70252324037185","7.5652841781874","6.8830242510699","8.18053596614951","6.194314806958","7.03093611892326","8.49980415197806","8.1002542680712","8.63575268817204","7.17841236573225","7.55170755170755","6.73640167364017","6.01851851851852","2.35091743119266","6.13207547169811","6.43187211190209","6.38524299396949","4.61825751136158","4.03514098508369","4.17553110271888","3.25238508239376","3.78164852875754","16.9612144162743","14.0495563497186","11.451771913345","9.9317229615199","10.5883118620779","12.6892308657768","14.7463134576192","13.231061071231","13.7117196462409","13.465262142682","10.7235921350873","10.4721794923922","9.98220885197165","12.6980670789412","14.158250557593","12.5511633394203","11.4812236506046","10.3159284651672","12.0232696091664","13.4665875390008",
"Costa Rica","CRI","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0770658","0.0171976","0","0","0","0","0","0","0","0","0","0","0","0","0.0071097","0.0042809","0","0","0","0","","0","","0","",
"Costa Rica","CRI","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.48368733370332","8.31340367512988","8.58503249895096","8.60076927052188","9.84907289214016","8.34755557131643","6.68910472759352","6.27628626116919","6.58799217570644","6.64299505066189","6.47550804128426","6.15596980058368","6.72623307872768","5.18395592991966","4.68134843838751","4.86474694041684","4.0580812161243","3.92243503477703","3.86063472756409","3.78650066392884","5.23785030584605","5.87625523339127","6.16950364474363","5.87926433642621","",
"Costa Rica","CRI","Rural population","SP.RUR.TOTL","874936","907037","940210","972116","997928","1022747","1046437","1069060","1090544","1110882","1130106","1148169","1165179","1182457","1204881","1228262","1252722","1278242","1304699","1331970","1359921","1388635","1418049","1448046","1477525","1493013","1507611","1521355","1534442","1547192","1559623","1571679","1583051","1593647","1603066","1611055","1617600","1622689","1625629","1625780","1622512","1597090","1568481","1537368","1504662","1471127","1436810","1401817","1366163","1330228","1293750","1257049","1221412","1186949","1153724","1121685","1090839","1061270","1032885","1005676",
"Costa Rica","CRI","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","5.79732270207318","5.83517995387678","5.85989601763889","5.87890463631917","5.89970240428012","5.92846063821868","5.99098205386203","6.05333433890856","6.11323641082381","6.1669933610712","6.21285791464073","6.27000046694664","6.31450600269509","6.350934996204","6.38483828048756","6.41963142487413","6.47533914617471","6.52722808213557","6.57581033868201","6.619541888556","6.66054306891167","6.72107698204117","6.77594194775537","6.83389715658544","6.90407768683041","6.9923720898681","7.10784212479914","7.23371748162794","7.36977989405955","7.51364971084219","7.66465833205121","7.78974292052721","7.91541521227372","8.04059151805501","8.16380941459779","8.28586779307605","8.3940769059935","8.49759392627188","8.60065451905036","8.70745141852565","8.82226331464227","8.9620506004947","9.10758057332271","9.26046591002276","9.42261395615856","9.59671928239236","9.77100452433779","9.95294270193173","10.1545523604403","10.3923642761198","10.6761905735427","10.9889788428257","11.3431497928575","11.7301308738157","12.1357726114161","12.5538495674588","12.9588834417693","13.373177709735","13.8152495859236","14.3109826068766",
"Costa Rica","CRI","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.29906042319151","1.2897491140701","1.28886916652371","1.29516578039991","1.30635597244057","1.32249840662843","1.33360476736869","1.35052399470026","1.37204250163629","1.39702822811174","1.42476957741782","1.44691253032875","1.47094970670577","1.4971571486765","1.52577066279874","1.55623081514736","1.57904197759526","1.60312613721674","1.62589436238221","1.6442402077886","1.65671079038893","1.65228549571855","1.64540886753906","1.64062043866648","1.64385408532165","1.65818554959187","1.67573026111334","1.7013426759571","1.73383758048525","1.77149634000419","1.81308774670261","1.84349134687735","1.88029956359599","1.91988672417611","1.95762901682215","1.99129842301646","2.01174588589553","2.02952169110415","2.04809268068292","2.07156406187816","2.10237307989676","2.13360756546347","2.17321845261366","2.21901245321853","2.26761524884141","2.31777728485604","2.36232498626099","2.40705576926928","2.45873626282327","2.52764984108268","2.61840605516249","2.71917691836416","2.84346846846847","2.97799858295099","3.1038116047179","3.21103095230723","3.29248575875251","3.357470744165","3.42226705394018","3.51129613920196",
"Costa Rica","CRI","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.16156137804599","7.06904366663134","7.00945775625331","6.97082631221463","6.938392225962","6.90783938814532","6.87406694550345","6.84732645515553","6.84176078207467","6.87948164828808","6.97005000076789","7.11971136536277","7.31798260231969","7.53119416009159","7.70870858374797","7.82239728316408","7.88551616264001","7.88033340330415","7.85602026254562","7.88145973227238","7.99037269863706","8.14199109985111","8.36236125214959","8.6152229336551","8.84983234248639","9.03613081192413","9.18909957130646","9.30583205645838","9.37237844139148","9.37457715706277","9.30646454349479","9.1919767673031","9.0268594965361","8.82531848378973","8.60486425635521","8.37973550337585","8.16377816770822","7.94202015092659","7.74467392917444","7.61046532662797","7.5582579512211","7.5560603708701","7.63187935077943","7.75975039602854","7.89971905231665","8.02609178265146","8.14433641397812","8.24709938992975","8.33829954735972","8.42709529276693","8.51642916296798","8.59495284860492","8.67091484504231","8.73127666995172","8.75747346871642","8.73980039425746","8.68580310262969","8.59159824141721","8.46679524232726","8.32761061091745",
