"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Nepal","NPL","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000","","","","","","","","2","","",
"Nepal","NPL","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","0.0383933621202367","","","","","","","","","","","0.098910200651078","","0.00393380242027158","0.138850319355735","0.17636684303351","0.0901713255184851","0.0644229744679613","0.110842423813598","0.0575249638295914","0.0541934299538703","0.194261937418223","0.512419608523482","0.425426082902865","0.572902122522149","0.347713701598761","0.5654638194378","0.801465947212669","1.12982133222396","1.13700112243574","1.20954364400945","1.47440998235708","1.91800875056339","1.88217631121218","3.72215051899541","6.42077409252622","4.88236090475156","",
"Nepal","NPL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","101.4303414","99.83958278","95.43984317","91.33885062","83.27821597","83.11256387","80.6870103","71.9901587","76.66864755","73.28224007","72.0045776","72.1832228","74.0361586","76.5594995","85.14561316","85.12063705","80.47927413","76.90437614","",
"Nepal","NPL","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","51.2084254971787","62.6328880367948","54.4390979869922","45.7841429170154","58.5904712994764","55.0160005142599","66.9058168755962","64.7670398445443","68.7291702535457","69.4593744227948","67.3317842983007","63.8625856802861","61.322097563321","54.4846299090336","53.3915855640283","56.6565304457465","61.8812484759815","56.2260202302058","45.2359239597949","40.5008712878736","44.3933212108161","35.2939656416147","27.9687197030186","23.7184224773458","20.6582624480645","14.0643213651762","17.6983943667451","17.6372779764592","20.4943644868505","16.2959503585423","15.0734223317773","13.6866261062493","14.2189970529726","13.4497660557667","15.7966058467496","11.1178801591925","11.513718583832","12.5685952120805","",
"Nepal","NPL","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.03093","","","","","36","18.19923","25.73416","","22.92746","23.14335","24.2228","23.89532","18.42007","44.80568","29.09543","45.96413","48.29414","51.06639","24.60198","43.44024","48.11121","47.64338","47.42036","","28.52165","",
"Nepal","NPL","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.02853","","","","","56.96041","21.2132","16.97031","","17.52297","18.56196","20.90894","21.16375","19.60244","45.07095","20.78373","45.29071","45.33381","48.47382","22.2418","39.67693","48.17821","48.56504","48.25839","","18.46353","",
"Nepal","NPL","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","3.48","3.571","3.612","3.653","3.695","3.737","3.78","3.823","3.867","3.911","3.956","4.005","4.198","4.399","4.61","4.83","5.061","5.302","5.553","5.816","6.091","6.376","6.616","6.864","7.121","7.386","7.66","7.944","8.238","8.541","8.854","9.18","9.582","9.999","10.433","10.883","11.35","11.834","12.336","12.857","13.397","13.947","14.24","14.538","14.841","15.149","15.462","15.781","16.105","16.434","16.768","17.108","17.458","17.815","18.182","18.557","18.942","19.336","19.74","20.153",
"Nepal","NPL","Population, total","SP.POP.TOTL","10105050","10267264","10433145","10604621","10783967","10972912","11172529","11382967","11603928","11834654","12074626","12323982","12583140","12852206","13131260","13420369","13719471","14028536","14347641","14676929","15016402","15367230","15729431","16100617","16477473","16858310","17239673","17623693","18020753","18445028","18905478","19405504","19938320","20489975","21040904","21576071","22090352","22584775","23057883","23509964","23941110","24347106","24725627","25080872","25419344","25744500","26066693","26382581","26666576","26883535","27013212","27041437","26989862","26917906","26906926","27015031","27261131","27627124","28087871","28608710",
"Nepal","NPL","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.31437623663334","2.36615744583878","2.39996986995079","2.42010289299091","2.43329825896489","2.44237672527033","2.49379290921491","2.53889047810694","2.57546752189083","2.6008356465128","2.61400115314531","2.66453616259757","2.70490290251548","2.73362223424677","2.74994014642396","2.75387404472036","2.79159673393179","2.81694513992931","2.83101381135111","2.8351644884213","2.83066072007392","2.85979863670848","2.87960754774032","2.89073263849044","2.89419096060408","2.89095409226692","2.92544597422757","2.9507743356532","2.96736180001871","2.9758569654908","2.97698888359937","2.99886639190584","3.0156847946419","3.02666077661205","3.03029875012453","3.02660046076563","3.07399170467465","3.11195861375765","3.1440383026427","3.17547387998278","3.20969006981607","3.32525535844372","3.46099920207136","3.61960184195084","3.80035041528647","4.00188114798197","4.18197974909743","4.37399812946054","4.57715124856328","4.78476592645671","4.99170841289622","5.1483304125755","5.27516776864382","5.38516343053479","5.4953177229419","5.61364798394704","5.65265414068356","5.69936593973473","5.74313356300983","5.77085699626572",
"Nepal","NPL","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.84793476153134","5.8403881615189","5.82386180760695","5.79840385404397","5.76560502541683","5.72419990145883","5.65574054638924","5.58274078622909","5.51419880016184","5.46138321033051","5.42976116055578","5.40366494039594","5.40035317450576","5.4112627693632","5.42560086128152","5.43636488327921","5.42931594819025","5.43026066783733","5.42620607487887","5.39933470736835","5.34297610230429","5.24091702706938","5.10719114887132","4.98208945088113","4.9224157347682","4.95433435642427","5.05183083422984","5.22711590580175","5.42742339366099","5.5786113781103","5.64043798931389","5.64703279502887","5.59354652509937","5.50682914187641","5.42514165550353","5.37058211672087","5.3335817171345","5.31136174215474","5.30876144131859","5.32481700702321","5.35194994458357","5.4525380349345","5.57833542314644","5.71104474438906","5.83408976777858","5.93952769235004","5.94788723272018","5.92775784517513","5.88158386605543","5.82155979069558","5.76524392307513","5.67659648365015","5.55417960770087","5.38896794167676","5.16485913151074","4.86834813105992","4.76759446002787","4.66153690040222","4.56645058851372","4.51046309433321",
