"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Guinea","GIN","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.177274897431","94.9628572235536","110.846313416422","144.358212833634","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","680000.007152557","209999.993443489","5380000.11444092","4559999.94277954","10545049.6673584","12857051.8493652","8186064.72015381","9867219.92492676","4700226.78375244","1085394.02484894","5283537.3878479","",
"Guinea","GIN","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180279000","-12458000","-12556000","-13706000","-14717000","-13928000","-13269000","-13797000","-12744000","-13428000","-13286000","-11092000","-11065000","-11290000","0","",
"Guinea","GIN","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","7.99627347833987","",
"Guinea","GIN","Net ODA provided, total (constant 2015 US$)","DC.ODA.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70000.0002980232","","","","","","","","9999.99977648258","","","","","","50000.0007450581","50000.0007450581","2230000.01907349","1009999.99046326","100000.001490116","159999.996423721","250000","140000.000596046","50000.0007450581","310000.002384186","90000.0035762787","19999.9995529652","79999.9982118607","","",
"Guinea","GIN","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","9999.99977648258","79999.9982118607","490000.009536743","289999.99165535","19999.9995529652","19999.9995529652","39999.9991059303","39999.9991059303","9999.99977648258","9999.99977648258","479999.989271164","39999.9991059303","730000.019073486","100000.001490116","189999.997615814","29999.9993294477","29999.9993294477","50000.0007450581","589999.973773956","579999.983310699","9829999.92370605","11180000.3051758","2789999.96185303","4780000.20980835","6570000.17166138","6690000.05722046","3920000.07629395","6469999.79019165","9140000.34332275","8569999.69482422","6610000.1335144","4269999.98092651","9050000.19073486","9800000.19073486","10699999.8092651","5579999.92370605","6679999.82833862","7699999.80926514","4309999.94277954","8859999.65667725","7969999.79019165","11529999.7329712","7190000.05722046","7059999.94277954","6539999.96185303","5219999.79019165","2220000.02861023","2549999.95231628","1809999.94277954","1179999.94754791","12449999.8092651","15500000","2960000.03814697","2720000.02861023","2740000.00953674","",
"Guinea","GIN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.436908148887786","0.629427404292478","0.657636533124614","0.506984006820887","0.669762681056518","1.28595048848929","0.599459552872146","0.082950517770483","0.00620710645075882","0.020818931885369","0.614468899076135","0.457240138195702","0.496324791967693","1.8332057779996","0.331913251937094","0.0591859496628869","1.01707429093448","2.29123237775455","2.67023130313564","3.57498925190059","2.96207180132655","6.14302862816752","5.48348899950125","1.35523735774528","1.47881338478072","14.0905036354573","7.92820649561991","0.00226821963570148","-0.840221283360287","0.605767933618839","18.8106569223985","5.5877953632388","2.88978968440364","",
"Guinea","GIN","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235440000","6590000","","59400000","14270000","660000","44800000","793000","108580000","","","","","91930000","57604567.1088795","-30190000","20580000","2830000","51320000","24480000","39530000","47300000","139670000","248360000","243750000","257875901.792996","230912357.974492","164227275.648179","145700000","140360000","",
