"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Congo, Rep.","COG","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","4.12371134020619","4.26136363636364","5.06024096385542","5.70824524312896","4.93562231759657","3.95348837209302","8.57740585774058","2.75314617618587","2.43671226974039","18.5159817351598","14.625089022281","13.8751732210368","10.2977579743971","3.77770647726124","6.91962784441206","4.6191667860962","4.80543344265346","3.34116240338216","1.06896893652496","0.832981685521969","0.571607360667624","1.05169519807077","1.94053455782863","1.59035706065158","1.67505333801406","0.507641903069847","2.7017231626521","1.01840553728242","1.23964670240337","1.0191669234638","5.03768498339707","1.52169127836674","1.76943233069673","1.10904153770945","1.69948255842644","1.0358888571812","1.05588294285438","1.53937595845626","1.6473900462162","3.05297759239178","1.78342530517616","3.84621235507262","1.86170281119862","13.3934430351784","13.0771322722722","9.83887769552754","10.4929141191144","9.33536528102154","20.740073315411","22.3444877353555","17.0517944893484","16.9455849974636","18.4470390998761","12.2279848043027","23.5184956773851","23.3335468350586","25.6385492261112","25.6225162678432","",
"Congo, Rep.","COG","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0296183558","0.0264033698","0.0070417231","0.0079221579","0.0036081143","0.0657776069","0.0114178261","0.0089979209","","","0.0240710264","","",
"Congo, Rep.","COG","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","2.88683602771363","2.05882352941176","5.55555555555556","5.90062111801242","4.95356037151703","4.34153400868307","4.11622276029056","2.43943012630854","2.56198139931313","5.60576133125907","3.80611869714605","5.76165622150216","2.63132645718398","13.3850481077094","14.4383755415951","15.1466234677406","4.97751140804786","8.73287193090931","6.74004483555361","13.4293996476892","4.43864935335906","3.73000401967204","2.39855047036344","4.75432145783353","3.48761286947386","2.76852603804693","4.18847822180605","4.2533275981292","2.43336942330684","3.20484074091888","4.39928684810954","5.37027213573232","4.80652525259245","6.70866539733301","6.82995434534899","5.24786895846285","10.9816189686613","9.81659503500006","12.8693555814225","10.5854252439732","10.7307651887247","8.26159815608308","8.4461188514492","49.5325862494656","55.4275247467055","56.9355927226326","60.077004145443","43.4370438328257","38.9829378879573","40.098269200275","60.4625565257544","52.5166715616156","51.4442339690519","14.8593844647119","32.5160646809011","29.1698443427623","36.0754540295536","37.2614440089902","",
"Congo, Rep.","COG","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","0.338256574058482","0.447411437615764","0.405228392425568","0.327469271160965","0.277416472426303","0.305956023315044","0.336271358766317","","0.327887378851055","0.295941797982052","0.371356071061062","0.317718476767915","0.364890175588767","0.461831142860971","0.383095793446533","0.365601315279551","0.366363199434441","0.464040244287466","0.544480446679406","","","0.227979014268033","0.272429656037376","0.396905379107436","0.366910148480383","","","","","","","0.500251103046227","0.563901246426963","0.862023683609741","","","","","","","","","","","","0.425187447038803","0.564861370798921","0.553678205077858","0.394481701305513","0.260222977858433","0.352112480224002","0.281745184203632","0.254104355650646","0.224235524159462","0.169486827511816","0.504114097735793","0.620933712491405","1.14956784391626",
"Congo, Rep.","COG","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.07","","","","27.07","27.07","27.08","27.08","27.08","27.08","27.23","27.23","27.23","27.23","27.23","","27.45","27.45","27.45","","","","",
"Congo, Rep.","COG","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17000000","8000000","3000000","15000000","8000000","9000000","17000000","15000000","40000000","73000000","","","66000000","133000000","171000000","101000000","104000000","135000000","156000000","178000000","233000000","206000000","","","",
"Congo, Rep.","COG","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.8","","","","","","","84.7","","","","","","","",
"Congo, Rep.","COG","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.372440198042371","0.394186921138109","0.405794010355378","0.406683299637229","0.397453225902215","0.377022221693148","0.39712099692434","0.407820095286875","0.407926685987311","0.397044780620194","0.375199255225778","0.3941157271011","0.403008459546944","0.401501324778096","0.390385329411486","0.369893034043456","0.389680060004272","0.399991797514406","0.399935316643778","0.389536915509648","0.369441105603098","0.388068999591846","0.397088297371768","0.396405089310239","0.385514732099765","0.36520918136265","0.383778311915567","0.393208545490786","0.392580034576665","0.382022549024655","0.362622199256892","0.380917108701073","0.39033825891753","0.390162913769845","0.380089699374766","0.360990094402727","0.379261299371126","0.388805053228772","0.388802020888841","0.379510214311268","0.361721643516692","0.377923844200819","0.385422522128044","0.383951534615186","0.373687480566502","0.354646803526766","0.367349793514763","0.371567788577314","0.366934295177485","0.353943153188727","0.333623927038627","0.348603682066917","0.35609876571573","0.355375529289585","0.346636213883639","0.33046752813412","0.34902999798413","0.361727524385741","0.367836649753849","0.367414169153845",
"Congo, Rep.","COG","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.88312757042655","2.86110707896369","2.84313220757825","2.8274257610301","2.81343098528585","2.80054215013205","2.77454982469732","2.75214137763303","2.7323568575233","2.71428158044231","2.69743843254036","2.66980693937002","2.64580779037974","2.6244708345424","2.6049827124473","2.58720551118885","2.56098530193375","2.53794554273314","2.51761215297145","2.4997751796002","2.48468771113487","2.46020493652124","2.44116447238692","2.42576399960674","2.4129636962136","2.40172435420503","2.38462204681146","2.36985159548444","2.35697894103012","2.34635452859293","2.33726034921586","2.31701562409898","2.29999312562176","2.28540463260812","2.27231438292617","2.26016879649611","2.23788908745419","2.21793423436053","2.20062878925007","2.18680992609128","2.17683201280734","2.16113493815373","2.15011048340897","2.14278535372167","2.13738855541178","2.1331895773245","2.1246732107527","2.11929928832369","2.11757652928513","2.12034834876907","2.12831947424893","2.14536497124348","2.16760764808252","2.19582399250606","2.23157589783496","2.27567287248687","2.32370057562497","2.37967324181395","2.44128819761565","2.50576834675877",
"Congo, Rep.","COG","Population ages 15-64, total","SP.POP.1564.TO","557563","567683","578578","590306","603040","616828","629661","643828","659229","675695","693132","709793","727743","746901","767161","788475","808404","829557","852108","876318","902392","928652","957409","988267","1020637","1054196","1087567","1122027","1157955","1195934","1236224","1277214","1320717","1366419","1413800","1462543","1511623","1562452","1614832","1668658","1723854","1776240","1830449","1887188","1947416","2011695","2082418","2157361","2234445","2311353","2386558","2444302","2501207","2558821","2619248","2684269","2755424","2831975","2913494","2999167",
