"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Vanuatu","VUT","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","9021000","9124000","10383000","11848000","11624000","10857000","12602000","13666000","13334000","18804000","27105000","10130000","16391000","36695000","42325000","47121000","35861000","32181000","22872000","21524421.9","44283919.38","43091647.29","25595136.02","22060144.31","33017534.28","13887184.2","24903561.82","22680432.45","38585053.74","46279489.91","27832405.82","29011754.91","39071304.2","61019231.41","79630045.5","90821102.51","40242566","17722623","13661735","15057054","38690395","63088644","31364149","218364158","130514420","92752767","126787439","368492866","178347994","146714327","74008030","66155726","54239533","75784973","58053535","",
"Vanuatu","VUT","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.019618166844394","","","","","","0.00186384167853004","0.115214881471888","","0.135780024861698","0.168150765411707","0.0687627884486511","","","","","","","","",
"Vanuatu","VUT","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","0.156628221557739","","0.290607161390763","0.128496589898191","","","","0.123494905835134","0.279783980740452","0.224459257243912","0.139693862386684","","","","","","0.0189000189000189","0.0169917759804255","0.0938056971326725","0.257422344282746","0.344557556727393","","0.0805369127503914","0.0424568355455835","","0.016548911180377","1.50566645956706","0.52470818186863","0.0915062311138469","0.0458815615678487","0.1682965916864","0.164245067078644","0.0510358323539712","0.319307877836283","0.186864689676311","0.429133580520691","0.495795022606075","0.358169254884904","0.255370562413141","0.391153184298862","0.926623721758327","0.809550560197397","0.378452757779922","0.520898338384995","0.993339966901318","1.06993213667568","0.980894782653264","0.759725412197177","0.510617778645058","0.598687626978057","0.643538707134155","0.668869618723147","0.503266902905179","0.728695014414971","",
"Vanuatu","VUT","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","96.68420311","96.02712372","100.5029042","107.8306825","117.8895933","124.6781029","135.8738659","165.4283631","157.9011036","173.4420261","194.0288371","194.2429079","174.9968263","174.5069091","155.6623762","150.3748189","153.494948","162.3891293","",
"Vanuatu","VUT","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.98","","","100","100","100","","",
"Vanuatu","VUT","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12000000","9000000","13000000","12000000","18000000","19000000","18000000","19000000","17000000","23000000","19000000","24000000","25000000","26000000","27000000","27000000","27000000","26000000","32000000","24000000","30000000","",
"Vanuatu","VUT","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","","","","",
"Vanuatu","VUT","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.395449291233193","0.384138053306542","0.375983009012112","0.365065210121503","0.359527478171546","0.363979156301553","0.400344600415547","0.443366647070351","0.497100248550124","0.556025902111983","0.628471530682246","0.646791741625974","0.65979210324294","0.667537951141048","0.670552230950664","0.659660529996598","0.663599200747924","0.668694090238134","0.680483592400691","0.690651834176343","0.696344600462045","0.685348278622898","0.686703353558158","0.699332943961145","0.723469034018117","0.752190811154295","0.741706504418369","0.734062189407923","0.739679935486562","0.754455364789364","0.768098061845823","0.758055143023181","0.742971887550201","0.723126638619596","0.706373986442368","0.694307604928541","0.682489211900976","0.681577332812761","0.68238417570844","0.683462156247642","0.682846391273096","0.659595145048901","0.638742293216012","0.621888099502096","0.608398587440504","0.597590903130327","0.591244817455451","0.584455105255621","0.579314448732421","0.577866680343985","0.584493008596466","0.608988672810686","0.66818311060563","0.765580366741407","0.872240642829405","0.94059154049123","0.873198541128147","0.771339589677723","0.671746878768891","0.60116549809916",
"Vanuatu","VUT","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.60388148688933","2.59440931387034","2.58882957350324","2.58889755880058","2.58967912848377","2.60022519573699","2.65291643439923","2.72633744855967","2.82636998461356","2.93801340869048","3.04720175263892","2.98980553413861","2.93171774176816","2.88730270433296","2.86349193972827","2.85033833591653","2.82121317666037","2.78681818990201","2.76511226252159","2.75084441008923","2.7411400389953","2.73498799039231","2.7327030713513","2.74968491592635","2.78384855381554","2.82404055032585","2.81906417499638","2.8169813999716","2.83775704572946","2.87644603944918","2.9185073161672","2.93536514496029","2.93549196787149","2.94128406804463","2.95608609452353","2.9800748785831","3.00363388598683","3.01968877237994","3.03013680595934","3.0281469982644","3.0199568728595","3.03227674048343","3.04335980464375","3.0533524885364","3.07366037156456","3.1087840242783","3.19693211667475","3.24180151797222","3.22210845956613","3.17484741242242","3.1651005144539","3.26174333157403","3.38277572425994","3.46085327272169","3.47178659975506","3.45707369905432","3.53670195814596","3.6308894919655","3.72391674920327","3.79444612531078",
