"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Israel","ISR","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3121661000","9662205000","10540545000","10584992000","11681717000","11565015000","11744185000","12408980000","13753939000","12199784000","12057719000","12971903000","",
"Israel","ISR","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","0.0931966449207828","0.653861871679608","0.0719942404607631","","0.0272405339144647","0.0470477534697718","0.0199880071956826","0.126490784242862","0.03125","0.0400187674219634","0.0140733348686062","0.00728279076542131","0.00261060252706325","0.00342700479780672","0.000548158461648093","0.00206106948895782","0.0455446938361468","0.00681236476644943","","","0.0487074486316815","0.276734880933496","0.486107170553633","0.138986766893744","0.254768298560903","0.119267222186884","0.0977653631284916","0.0272964633277949","0.0254769280939182","0.040563563103383","0.0524781341107872","0.0413775268307401","0.0459365310262987","0.0627993319807323","0.117398021873745","0.156168662155128","0.325010571448239","0.35405279812352","0.380986550149704","0.321790239287874","0.332793301516372","0.421040310392432","0.345606895874064","0.382520995513288","0.444182532800972","0.519685224612706","0.58953272477416","0.777373255768757","0.729076959210835","0.800114032495069","0.591798025171531","0.652685227309896","0.607214409829372","0.407159764024559","0.382419991994849","0.355541557326533","0.23904248661382","0.257428349109498","0.296463868672112","",
"Israel","ISR","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.48697129","83.90489837","81.67887279","77.85888659","88.00482938","100","94.06410869","94.24454705","96.3296715","113.7390543","125.0902192","133.5604734","156.6592369","179.5250226","130.7594332","162.4184047","201.2153054","200.0528048","198.6448549","200.2950698","172.4502468","182.7718516","190.806931","212.545773","",
"Israel","ISR","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","10.8910891089109","11.0236220472441","","","","20.5645161290323","23.2824427480916","22.6666666666667","26.0135135135135","26.1363636363636","28.5714285714286","24.6503496503497","11.2262521588946","10.7006369426752","6.66666666666667","5.93065693430657","6.13397901533495","4.91573033707865","3.11598384304674","2.05580029368576","1.84601530841963","-0.0927823095063208","0.759382951653944","0.833516927370199","2.01447791751974","5.39701698422278","4.02279458628576","4.02818519974597","2.86986904222121","3.03594443648862","4.42487046632124","2.74086214727197","0.780758556891767","3.27495143760736","2.78088864301809","2.95408985254148","3.04739369156195","3.30629079042785","3.04014135056043","3.38515746307282","2.78246632684063","2.67217960327359","3.56884245370849","3.96607791876554","3.12837519205318","2.52275222210418","2.78080046711609","2.79381645764947","3.28080586445918","3.36735623803882","3.07396056521385","3.27050417781498","2.81470829345143","2.70064356524389","2.1787099123803","2.00280307745724","2.86266072475112","2.15512541373695","1.96293864644326","2.23210381938484",
"Israel","ISR","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.4268443","0.5025511","0.1979612","0.4240201","0.4618335","0.1584772","0.1446144","0.1192537","0.1828443","0.6973694","0.1472185","","0.4728376","0.343744","0.0055406","0","0.1274161","0.1205371","0.0440345","","",
"Israel","ISR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4418973720977","7.58683315624509","7.94468860427","9.01249986061708","8.35505173224643","7.97746734110778","8.90580286259586","7.75677082968494","7.50491379794463","6.92883895131086","7.12076270822563","6.84131220390494","6.64311450159092","5.85957084866452","7.05184358697509","6.08647393915606","5.24797601909686","5.41102972716871","6.17506419621194","6.89818265509298","8.89246936031324","9.16105491611665","9.23963510382635","9.10212839733564","",
"Israel","ISR","Rural population","SP.RUR.TOTL","489438","481028","487171","487647","489258","488508","482947","485865","477855","472346","470041","466826","461151","465705","465216","461484","457418","453431","448778","446180","442751","437534","431841","426592","427587","430581","432651","434978","437537","440279","449271","471986","483355","491062","498490","506480","515524","524715","532971","542736","553243","562318","569619","575782","581761","587811","593922","600185","606484","616589","623153","629651","636004","642262","648712","655408","661802","667787","673494","678907",
"Israel","ISR","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","7.90565667799138","8.15780586908854","8.4392210543663","8.74140035865531","9.0549778769413","9.3769786412275","9.61557540793787","9.84302859045994","10.0795431006421","10.3507260870662","10.6707509456981","11.046586787867","11.451557577989","11.8857105260494","12.3490292702409","12.8378008481084","13.2791952482927","13.7435736688884","14.1930186662433","14.5726571562615","14.8552841099286","14.9393775078625","14.9147072285438","14.8313707203379","14.7562228596019","14.7244843340403","14.7459498243083","14.7944919464004","14.8535141848985","14.8988979578023","14.9213761910877","15.0674864033733","15.2385472230685","15.4372608106543","15.6742213518301","15.9580148658571","15.978477212158","16.0169997121286","16.0696960148854","16.1313929164533","16.2043378936778","16.1933524590143","16.1821703760869","16.1709725576226","16.1542026463384","16.134258248471","16.1586318861538","16.1875101483088","16.2643266404953","16.4482764824872","16.7748359140012","16.9769506489712","17.2638440480972","17.6210921318942","18.018056542001","18.4301461894992","18.9279794739029","19.4355383940498","19.9291768039796","20.3798026642829",
"Israel","ISR","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.91566502463054","1.99103076247976","2.0955811340568","2.21347196799774","2.32692665603638","2.42906175704514","2.48628795337391","2.54411025171921","2.60872780562752","2.68423380260927","2.77035514117915","2.85262117816558","2.93513729681047","3.02263471305025","3.12276639337833","3.2364554497612","3.33026536360765","3.44903906451732","3.55939005041264","3.61580726267135","3.59782655034211","3.47746461418525","3.29410479042695","3.09684967078092","2.95263319553472","2.89418507405895","2.89059425519018","2.95580782689619","3.05811666330354","3.15456089261385","3.2221959938859","3.31168182706294","3.3766913887196","3.41692311963214","3.44030811714716","3.45608007562565","3.4260596820499","3.39752314061037","3.36658052150688","3.33386357636515","3.30331355849877","3.23583602026716","3.18314375318826","3.1406280187925","3.10002300882663","3.05817606498964","3.01260632059111","2.95884395436613","2.92538547416908","2.95144124887177","3.0557813220275","3.18675201781241","3.38977149753622","3.63214263952971","3.86318707634571","4.04894183774796","4.18022946093523","4.27564045560111","4.33280887037415","4.34983650339114",
"Israel","ISR","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.78187192118227","6.68266830087612","6.59424764837692","6.51064174236826","6.41732435291889","6.31129250817504","6.20968002987557","6.09321539747818","6.00943126413501","6.02432372668976","6.17018971900468","6.43124400706185","6.78959696471719","7.19592412909088","7.58448876882191","7.91640556079457","8.1960338012973","8.42593788040872","8.57695877330184","8.62058142339372","8.55381629936145","8.43523890125231","8.22066510723885","7.95565854562241","7.70507404367595","7.50676776364552","7.37014733370037","7.27922751407568","7.2222452716681","7.17624898878975","7.12859254658497","7.10044938453857","7.06935546006568","7.0473637010659","7.05059078268919","7.08240781624947","7.15267644993323","7.251108442589","7.35835348576529","7.44975665229369","7.51212732371989","7.56680901560634","7.60636794955553","7.62990526783709","7.63741913754528","7.62933177387207","7.64465361423536","7.62486406823169","7.57067612295803","7.48899513330268","7.38790672255754","7.27207288470994","7.15969190036778","7.05371255709785","6.95213182862198","6.85208601742048","6.74327931717941","6.63640283050492","6.54150717513244","6.47286367311327",
