"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Guinea-Bissau","GNB","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","6.25","5.55555555555556","8","","3.27360441075121","15.2730236348818","16.3854518185227","10.2183116128497","44.4211409395973","32.1535181236674","11.3626115970782","7.88302606484425","6.03221828187479","4.6064029256233","1.4003928064728","17.7234257719941","1.99329247609996","3.15684003127234","1.92030128173537","6.99055839349176","4.07929658420082","7.14205919599441","18.1288409612756","15.6411599930449","1.80820415175893","1.29220415003504","2.47517007852388","1.59993946098217","3.41750905611677","1.60386100722367","1.56865508891418","2.20037042502107","4.33891242613129","18.5044356793363","24.1418268432246","36.3081420728","58.9170556319639","68.8816648184828","15.9656171448219","16.3921349965858","8.04576953775057","11.620967056515","3.61758389394282","27.0691199782681","9.58938217498401","15.3074411345992","8.41850861330202","9.35802429521832","7.7509614535743","",
"Guinea-Bissau","GNB","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","4.27203002579622","6.56633067310929","6.67792875562388","","","8.99837810275906","7.68499508347696","","","","","","","","","","","","","","","","","","","10.7377088791986","","","","","","","","1.1042959341219","0.105679689791431","0.214107419984294","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","5.13885344407582","4.88567416474578","0.0263435194942044","","","0.0344589937973811","","6.58299924466911","6.49896756712323","0.958024843637263","0.739408378503508","0.906984719657794","0.710356480772491","2.1240270973728","0.755134145935256","0.654627173151911","0.809807540450482","0.96925429066272","0.847136522426603","6.16344100412956","0.958213195119007","1.24020845238171","1.95359405239841","2.88774065519929","2.49283452334939","2.80303542600543","0.281292071716787","0.640528825193885","0.515310445274942","0.992043193630917","0.170284945520336","0.379087491488792","0.624072307131644","0.364524329268532","0.560629040515188","1.46962983106017","0.930806062448747","0.726726251267762","0.245619697298019","0.153790976392843","0.187410182574933","0.185567244427903","0.116776481528916","0.113193730214706","0.067406983863923","",
"Guinea-Bissau","GNB","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.42","12.42","12.73","12.92","10.68","11.23","16.88","11.72","10","12.75","12","10.76","13.16","9.85","","","17.8","15.89","",
"Guinea-Bissau","GNB","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.46","13.46","13.74","14.86","13.59","12.08","11.93","13.53","9.62","10.53","10.29","8.47","12.23","9.96","","","12.84","12.19","",
"Guinea-Bissau","GNB","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3100000","","","","2700000","2300000","2400000","2200000","1600000","2800000","28400000","38200000","12000000","13600000","14500000","6800000","17400000","20800000","17300000","11500000","16440000","20000000","",
"Guinea-Bissau","GNB","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.2636413802058","49.2449667123776","49.2269553505693","49.2083564301552","49.1914412273827","49.1730468840173","49.1535634402532","49.1302860097155","49.1099024000964","49.098146032608","49.0977207892336","49.1134655513469","49.1407696214144","49.156903580647","49.1343174055127","49.0563131131811","48.9109116515125","48.7110810488615","48.4880273837415","48.2919122373588","48.1590885249425","48.1028062342845","48.108593019267","48.1554109070936","48.2098637809594","48.2517602787552","48.2769206637312","48.2923676123385","48.3016914492962","48.3098863262255","48.3206102956632","48.3334703395013","48.3460135854944","48.3569910898861","48.365491468521","48.370849979336","48.3748711554821","48.3772698575282","48.3756536021317","48.3674317175714","48.3512513474929","48.3257748929391","48.2945568350852","48.2656781711482","48.249323178215","48.2522895226595","48.2759646975643","48.3164192427447","48.367861467266","48.4218825812712","48.4727798382113","48.5196379261367","48.5633786318966","48.6056499615655","48.6482478183774","48.6927579729992","48.7385227166896","48.7852173732295","48.831192805436","48.875771311306",
"Guinea-Bissau","GNB","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.934988946836093","0.925735713703432","0.911889449151584","0.902466421528624","0.904912881943235","0.921996469748751","0.945292216312002","0.980228162323107","1.01478637415123","1.03718389570507","1.042738104869","1.03086355017276","1.00648953784267","0.984465564152477","0.979114901618428","0.996902311025005","1.02702372769806","1.05767465863657","1.08014551515249","1.08438243391335","1.06840501635016","1.0713855469016","1.06932257427419","1.0625525273142","1.05117215197893","1.03484984578242","1.01210064843137","0.987315984219279","0.962108117343463","0.936473866627891","0.911398099538678","0.885432978593221","0.857895803770525","0.831802317630761","0.809511714167715","0.792502553703725","0.778800256808687","0.766963267168606","0.757294940324299","0.748047331250252","0.739094355474601","0.726803011089226","0.715048536477874","0.703593201074602","0.691754332537542","0.678778353057199","0.659959310779336","0.639288688695734","0.621274212262021","0.610959415037673","0.609580948664585","0.612769660847091","0.622118899251122","0.632093735606574","0.637040149926094","0.635658841415118","0.627466238149395","0.613209398283373","0.601915334145502","0.602856859840041",
"Guinea-Bissau","GNB","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.87986479229606","4.87780223363496","4.85565788156097","4.8221149076572","4.78967189385565","4.76364842703521","4.71349495710374","4.67455999221414","4.63821115097903","4.59025941363517","4.52575496665781","4.42673272658732","4.31959862652932","4.20967398949831","4.10691021422336","4.01581843923314","3.84855248038172","3.69547695115171","3.54973637398035","3.40095688664368","3.24399852304031","3.15811251774294","3.06817861200955","2.98755352783447","2.934217675969","2.91611419229435","2.91422789322466","2.94969724880953","3.00126254501561","3.03968782757595","3.05100858560352","3.03108867396611","2.98560713561727","2.94113566681927","2.93595841339582","2.98697895900024","3.05993133159026","3.17499429614419","3.29778756704003","3.38123014179352","3.40004063039084","3.38814990691525","3.33375699243851","3.25851803058483","3.19194762611814","3.1493466469428","3.10868051744178","3.08867344664579","3.08150866183136","3.07692521801092","3.06931256503642","3.05435413260193","3.04118506658045","3.03602210330938","3.04734744740623","3.07910920280792","3.12213663132013","3.18478693524244","3.25726991133522","3.32572483951333",
