"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Senegal","SEN","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","70293609.8665883","79043305.2468094","93199221.3211758","101432887.465228","134895676.843669","155978485.946051","191452504.340061","235195445.356711","207056315.700499","199834130.573312","180704418.040182","206293435.453956","237506779.860764","256411397.615763","277221735.041069","272344011.549125","356381009.564312","296447897.547504","335900091.15462","267796684.625113","309435423.266916","364019979.972701","314870950.59678","328382829.524162","366318077.708121","351238603.977144","328769892.132157","344886394.815898","388509242.300584","487158568.481009","590429631.344786","674906317.676501","710148932.825492","1089308963.9813","1173318276.65057","908390334.197543","937238030.846534","1029986897.59467","1080072557.06495","1176846654.52164","1165622574.44429","1035662525.09775","1056036061.91521","1133033587.34222","1215585390.43906","",
"Senegal","SEN","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","5.52083416500054","6.18649161365704","8.44651775632535","8.65793004433257","7.5749644179575","8.02339272127378","7.30167319640955","9.87352117972156","9.28265920757134","12.7401667445273","10.248953544157","13.4074616566655","28.6179729557959","24.0162382175246","","11.9494345969037","18.0762127506107","16.5901542832773","19.9749290598271","14.1297945153303","","","","","11.3940956092269","8.21466976635494","","10.2379226601497","9.32373827885861","8.88463320716976","12.3544259250635","11.0306025242689","7.20430480047173","","12.4685612222155","12.9972262184201","8.2926831276583","9.82761294472464","4.7524544164362","4.48357933815668","5.91659289125379","3.36704848898435","3.86977919870007","2.80799127270505","6.93014003502931","4.13276354734086","4.25115510222478","3.37443618357923","3.91031546025282","4.10957758967742","4.76530472689845","4.7502889917785","5.29034879984266","9.0106034881658","7.64616026073549","8.68807860282026","8.26266045053815","7.87483869572529",
"Senegal","SEN","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","1.10208816705336","1.19798234552333","1.55440414507772","2.13649851632047","3.15604909409702","6.53235653235653","1.93548387096774","8.28998024641558","10.8198549916341","2.20682811212864","1.41373144346385","4.55806870358563","10.7029542156005","10.5491125635118","10.1716954167589","10.2255196858925","7.91652240683672","7.63883975482759","6.53543013657791","7.09121637229611","11.0003489578332","7.60557672269478","13.5414335117913","6.50013828664062","8.6922725500461","9.96019068574396","15.281307247224","10.7515965554488","14.5545990575983","19.8106712487163","20.7076645890021","19.8972459234676","16.0967266166283","13.3110471035063","9.38751678047463","13.4554580416283","10.1867362591425","11.1096140639361","10.997898718368","12.3015680562682","20.1142734714884","16.8958189803718","15.775669206857","20.1494798625918","19.8010434190436","18.8557265113075","11.7934019976118","15.3659286620176","19.8543811672786","14.5291401722235","15.2088526866143","16.6607714530467","18.7256557678642","16.7645892104071","13.9907233463098","14.3041766214284","13.6009494770718","14.1646958631816","15.1264078680578","",
"Senegal","SEN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8260571801","3.346825037","3.1624018932","2.9481763669","3.6963650359","3.8674128171","3.998784571","3.6539709516","2.917607592","4.1324689729","3.2693984423","2.6776230385","2.1842602211","2.6641414115","2.7701850694","3.8117046672","4.400383552","4.0002977442","","",
"Senegal","SEN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.99","11.95","11.98","11.99","12","11.99","11.94","11.94","11.94","11.94","11.92","11.92","11.92","11.92","12.16","12.16","12.17","12.17","",
"Senegal","SEN","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154000000","127000000","128000000","135000000","136000000","125000000","112000000","112000000","129000000","138000000","144000000","139000000","352000000","276000000","258000000","217000000","250000000","248000000","265000000","279000000","261000000","276000000","295000000","","",
"Senegal","SEN","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Age dependency ratio (% of working-age population)","SP.POP.DPND","87.0197438789543","88.0982389325369","89.1185020643967","89.9589981695124","90.3724244277245","90.2560613551254","90.9123519243723","90.8875662599411","90.3789031060749","89.6449011840298","88.8342850806675","89.4633023184915","89.741508310774","89.7715603554772","89.6153570989546","89.3126775101802","91.1703802936478","92.6868804816508","93.9453755299829","95.0354243717096","95.9986631903062","97.3725352260377","98.4792993069039","99.3185379923252","99.8401259636772","100.021976269338","100.622891714106","100.678232637472","100.356147768669","99.845755062761","99.2307718778945","98.8532631130917","98.3988732867197","97.8018754578825","96.947971098391","95.799735573955","95.4919035084468","94.8499884552334","93.9646647098199","92.9806955211003","91.9853069839833","91.3635599202368","90.6587988255341","89.9214908239608","89.2052495389798","88.5500803497168","88.2681376663869","88.057020776884","87.884754677907","87.7007326593703","87.4852470589871","87.5590843517396","87.516672862659","87.3987622703901","87.2406090619563","87.0389717260326","86.7160673274952","86.257385667559","85.6743118852401","84.9739911673941",
"Senegal","SEN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.7606217252348","1.7514130497108","1.74285468702299","1.73690524803758","1.73627601854758","1.74176516176404","1.72447782309712","1.71425473267805","1.71106340789525","1.71434264041107","1.72363027202076","1.71570134911705","1.71413873051722","1.71813991035201","1.72640471554928","1.73832247241654","1.74094530076094","1.74639835283188","1.7542800488377","1.76416079199559","1.7756321437845","1.77540057784626","1.77785738204076","1.78288553510568","1.79093637232789","1.80181965884416","1.80141615851597","1.80593415045639","1.81313439735155","1.82038701474677","1.82637163398037","1.82098828622365","1.81489888567891","1.80917585548309","1.80543465172319","1.80419773146007","1.79313097955769","1.78457743424947","1.77687310159538","1.7677309787369","1.75576185642529","1.73078036340517","1.7079134374554","1.68491139314115","1.65863829175354","1.6281451818779","1.58552414511495","1.53942833363567","1.49745362639902","1.4699819872118","1.46142921439188","1.46152220939839","1.47822327873761","1.50210288734057","1.52134519126508","1.53067471162939","1.52320623451854","1.51143386531027","1.49960192371175","1.49324860600977",
"Senegal","SEN","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.5110629633628","8.44907958095893","8.38675831162249","8.32299975406753","8.25931028927305","8.1976089628321","8.11863454416457","8.04085977176347","7.9879398860085","7.99333551825153","8.0703301625965","8.15860356074283","8.31916861773848","8.50640494551017","8.6626016897605","8.75801513163656","8.65396036634727","8.52992851130895","8.40481747357874","8.30681911486986","8.25436826394636","8.20181573001151","8.17995875400669","8.18497873070755","8.21206968957784","8.25957377354827","8.28505338024803","8.3331144923502","8.39950874036543","8.48027311441946","8.57448087565895","8.64692782573247","8.72570286784172","8.81118846916641","8.90490239986902","9.00897180772855","9.02218230689829","9.04977134921579","9.10132293707692","9.18606446176998","9.30855229890478","9.39428070007952","9.5065094984313","9.62897059037318","9.7343635888917","9.80804078964783","9.80953514103918","9.7739348404344","9.71804112276293","9.66326254982726","9.6228740145106","9.54449132499574","9.47452131589347","9.41497563766294","9.36500052887966","9.32616008377474","9.31236516591079","9.3045232848869","9.30036959603348","9.29695122327213",
