"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Azerbaijan","AZE","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","1.2","1.5","1.8","1.5","1.8","1.6","","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.274743203346769","0.290987378189421","0.170922265830456","0.0936930330896531","0.0127208867931373","0.0609488957204327","0.216901086877558","0.171970748184676","0.101553320833587","0.198344761624954","0.252758829187655","0.0777090728047528","0.21011904087571","0.321689862295977","0.535965777563909","3.20062986656551","5.26372410347455","2.20911506735926","1.72824610124857","1.75774937951571","8.40968910314256","5.4379621880025","4.83051762405253","3.76318793108574","4.44139929014493","2.99240590901405","4.58600418092073","",
"Azerbaijan","AZE","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","88.68966277","88.54197386","101.8215194","129.0631617","172.9000045","206.9263665","226.8968819","307.1383475","201.4706558","254.8338471","345.2059927","350.533894","339.1229007","312.1200135","181.5029569","150.1557782","186.6733086","239.0196185","",
"Azerbaijan","AZE","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7691700343458","67.0963599536052","72.4196090880778","56.1955994857716","58.3080219929159","67.4480747932202","58.2760201486766","46.1369264945754","44.254957964939","42.6128846092047","49.0929273705028","40.2815330219027","40.9452097593409","42.107173946783","48.2015886341307","44.4729845844123","44.7455667225397","45.71984391867","44.124347507434","40.9946261922714","42.4891990160937","39.3039497540374","39.0354967712477","35.6214439935504","41.4947353385124","43.9211836764351","40.2796794036122","",
"Azerbaijan","AZE","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.509795","","","0.2191736","","0.0481497","5.717737","0.1772919","","0.1746289","0.1037919","0.1037919","0","9.641379","","","","",
"Azerbaijan","AZE","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9030671","","","1.10306","","0.9933327","1.17529","0.7454804","","0.0268938","0.8775906","0.8775906","0","0.8804882","","","","",
"Azerbaijan","AZE","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","887000","890000","791000","1048000","1145000","1820000","2308000","2829000","3307000","3319000","3256000","3592000","3447000","3919000","",
"Azerbaijan","AZE","Population, male","SP.POP.TOTL.MA.IN","1863218","1932009","2003975","2077303","2149589","2219059","2285019","2347680","2407313","2464555","2519911","2573350","2624773","2674695","2723756","2772484","2821126","2869760","2918474","2967305","3016298","3065467","3114936","3165025","3216110","3268404","3321890","3376316","3431351","3486553","3500492","3553817","3606983","3661402","3710635","3753173","3790889","3827453","3864371","3899993","3935204","3970490","4006302","4043665","4086138","4134503","4185828","4238613","4333182","4428526","4485924","4549072","4614067","4678173","4740934","4801750","4859774","4911735","4958380","5003653",
"Azerbaijan","AZE","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.94333179147516","1.79200930270241","1.59514489824919","1.41038794829263","1.3040180312947","1.30012226432519","1.35214058486185","1.46931924252561","1.61979096893677","1.76568455465154","1.88860114047615","1.96073730420843","2.01909659582422","2.05957861977859","2.07308125373207","2.0558668921478","1.98819378477405","1.89648807783856","1.80789168573809","1.75276023447899","1.74299299778333","1.75165507376927","1.79007227437676","1.83280230894454","1.84403814966522","1.80768754250608","1.71899056277913","1.59906925196415","1.4785915237926","1.39210059758384","1.35300708316594","1.32724306896581","1.3337339263366","1.37375927417733","1.44591830504335","1.54312864449671","1.63966891157292","1.74892147212398","1.85081810656423","1.92609744172621","1.97155677948627","2.00525203833716","2.01560474304553","2.02832463346334","2.07182745160891","2.15298440533164","2.23744262996936","2.35312530718986","2.45169264106538","2.46964171768905","2.38321402122933","2.22071455187704","1.98473913932415","1.73221310815904","1.53483824409734","1.42748749128092","1.37758307056727","1.39335826417812","1.46263199957483","1.57390321917134",
"Azerbaijan","AZE","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.22492102077572","3.97614276216869","3.64746255049708","3.31245888863468","3.07013133370899","2.96986028499132","2.97655619294342","3.09615854562353","3.30335200213716","3.56216637889309","3.84885326472482","4.16812052638451","4.50669663233945","4.81980779022857","5.05299765524994","5.18222926496572","5.19972180757226","5.11158809036623","4.9897481519695","4.93355867094013","4.98896771221362","5.18093525880335","5.46995039290575","5.73384649972635","5.81073425446457","5.62962269753502","5.23319962346004","4.64049089452859","3.98127687446419","3.4286764427142","3.07355961171596","2.84695578940205","2.78573526001818","2.85729241985244","3.01082244474295","3.21420823627035","3.47433865658905","3.79292166149513","4.14975528232064","4.52056703360942","4.89031356051423","5.28274572301078","5.65380413013749","6.01118245850524","6.36801924741633","6.72500883581679","7.05421530788393","7.38052947414532","7.6633221040698","7.84536290161547","7.89801146493321","7.8431874387539","7.67455755977106","7.43369483745019","7.18623589786939","6.97346091247662","6.77645888879113","6.62296275804862","6.50426118843989","6.40392218820581",
