"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Fiji","FJI","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","12.7936352850862","20.126417930846","19.9876360039564","20.7577174929841","20.913364674278","22.7703056768559","15.9518434913469","17.190115583898","21.1776348342405","22.9268292682927","31.3701177929325","34.2298726914112","33.5224251019322","33.4728033472805","32.7463746670612","30.5186634978331","32.5105113251051","29.9270072992702","26.7176430900709","28.4586666666666","30.7444668008047","31.3956116067822","34.7145334146029","30.8644286162159","30.4289564634555","26.1867958233743","32.1315513314929","29.473703429314","32.0825882929127","33.7500249858498","30.1527921122076","26.7486398051359","26.8123276631872","27.969420948044","28.1869752747347","27.7925952797446","27.1057745827656","26.159845887133","27.0368177358157","32.3639810866639","31.9926312121536",
"Fiji","FJI","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","86.3291139240506","100","81.8639798488665","88.6486486486487","86.6454689984102","82.5602968460111","81.3524590163934","88.6178861788618","87.9275653923541","81.7158931082982","81.768002124062","79.051394551585","82.1440782725336","79.5646223863021","78.2658434951556","79.6207929190059","80.5104273851104","72.6728225605191","77.9505862605937","78.258300838946","69.3568698616954","65.5653824636834","64.3370359736122","63.0538039472607","63.3178987460358","60.4714527163663","68.1337075933991","72.0590901025994","75.7049923012397","75.3194335514332","73.9528091755794","74.3366046906627","73.5152345889878","75.0405111504483","78.7058273839226","78.1493648139554","80.8137600668938","79.7791807252529","80.0635735045521","81.5462129198627","89.8941508050405","90.8410401133851","89.9825337143781","89.3340218320007","89.2576617875269","87.5618130017191","83.0580323886094","82.8593289515127","77.1214356507976","80.422387420568","74.7326386735439","71.1325945368047","69.55096747203","63.6297309437215","59.1263726674991","62.1652040199004","64.9338966185246","72.8944375609056","63.540648939111","",
"Fiji","FJI","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","101095641.635269","113599039.054172","139745243.675814","127481548.718837","112121652.217496","109791581.411401","115295842.961895","140881643.099902","161352779.992363","167452266.781642","206022471.910113","239380110.180126","260511704.897979","277846005.935942","295827860.74492","343823102.535645","370893576.676938","387301361.077461","381457045.387639","330780394.09776","364434854.350448","332181699.917571","288006572.795531","279661744.058568","396423918.269954","473139381.940263","526613977.340505","529348265.116578","513697416.604785","618503742.221585","461399087.686743","443081394.4097","533981744.41183","561544656.29226","591777301.042716","588633058.127599","544595064.039017","559352281.976601","636690147.675951","718776493.271843","777695744.813938",
"Fiji","FJI","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","0.658613318393063","0.773947212284103","0.642396220483824","0.739268453690923","0.716269771499086","0.575403072256173","0.65511364382586","0.731756251332312","0.566509416798065","0.747284313579778","0.862688814340981","1.24244378046416","1.16709869003494","0.911694263560446","1.17311592976015","0.996716970396467","1.23295440885238","1.36611873060074","1.1393031241076","1.50457753623119","1.68703792445402","1.71290197594123","1.07374545697383","0.752896869994179","0.953726385336488","1.10425855112469","1.40756637558303","1.27581719963366","","","","","","0.848541003659859","0.851621448141793","0.857838922634402","0.929804607585895","0.877441273942027","0.877009437568469","1.09276225138449","1.06774778726816","1.05321942108436","1.02774782845281","1.05677879536971","1.00941943524216","1.113286679744","0.979095508346277","0.906362329588304","1.17219437506931","0.950316595207413","0.83085984765905","1.20156670705599","",
"Fiji","FJI","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.51","10.44","","8.92","9.07","9.98","12.15","11.29","19.9","11.75","12.08","","11.12","","16.17","16.45","",
"Fiji","FJI","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","53.02431677","55.14520873","48.02257631","54.06922466","50.53541168","53.50830417","56.02104165","43.76517144","55.99420678","","","","","","","","","","","","100","109.5851995","112.8124097","141.0444319","154.4839853","148.1837019","152.8809541","138.9797122","148.8419291","109.8623029","124.8446613","128.6149619","133.3741946","167.956713","194.9048629","145.9211825","169.8243131","168.1505532","176.5551662","",
"Fiji","FJI","Rural population (% of total population)","SP.RUR.TOTL.ZS","70.319","69.752","69.177","68.597","68.009","67.418","66.82","66.396","66.013","65.629","65.242","64.853","64.462","64.07","63.676","63.279","62.881","62.681","62.531","62.381","62.231","62.081","61.93","61.779","61.628","61.477","61.325","60.673","59.915","59.155","58.389","57.619","56.844","56.067","55.287","54.504","53.718","53.268","52.877","52.485","52.092","51.7","51.308","50.915","50.521","50.129","49.736","49.343","48.854","48.342","47.829","47.317","46.804","46.294","45.784","45.274","44.765","44.258","43.752","43.25",
"Fiji","FJI","Population growth (annual %)","SP.POP.GROW","3.33968130932182","3.43920099184125","3.4786367931558","3.41028760779103","3.21372664530583","2.93642818832851","2.64506494207385","2.40102369174315","2.22093773721374","2.13443170276925","2.10788321268551","2.1048166452836","2.08648221912944","2.05917673608152","2.0146221597338","1.96339013079109","1.87793864828174","1.81123521757611","1.83613551066544","1.98256976170768","2.1835679140139","2.44335531245238","2.61653476367723","2.54368752356004","2.16259744776733","1.59917531310974","0.959729516872432","0.436539429812269","0.158785896021415","0.229909933510221","0.547632852141139","0.93281021529124","1.2255283903034","1.39975288521751","1.40028541298983","1.27396705853237","1.14899799853307","1.05890070921691","0.931770519504893","0.765164397013098","0.581584997823587","0.359277180369209","0.163517679030598","0.100408692622419","0.218368492880262","0.456735434086283","0.759761007612358","0.999972276164734","1.09078950706186","0.974228981750954","0.721469406666264","0.421409494112472","0.187443865129006","0.0622877657040182","0.0975716290636655","0.250593763708473","0.43330839422274","0.578334253807858","0.684181932039617","0.729660242086809",
"Fiji","FJI","Population ages 65 and above, female","SP.POP.65UP.FE.IN","3216","3344","3529","3760","4012","4291","4519","4753","4997","5252","5514","5792","6063","6332","6605","6898","7161","7395","7597","7796","7992","8393","8820","9231","9556","9761","10115","10367","10548","10697","10844","11081","11329","11594","11881","12167","12683","13245","13820","14379","14926","15457","15946","16438","17008","17686","18471","19348","20290","21225","22114","22669","23089","23372","23537","23620","24552","25498","26514","27649",
"Fiji","FJI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.53211783264243","5.5639044481888","5.63666686172392","5.73124480099257","5.82481082528745","5.90510130007259","5.96848196401363","6.02751282094115","6.09129179647784","6.16947066884541","6.26380370496327","6.34058871433323","6.41685236977102","6.4892504187911","6.55402550717165","6.61259086699037","6.6750430292599","6.73539565377632","6.78775560360145","6.8281464784328","6.84991774742722","6.83878234948176","6.83907854330052","6.86324637287094","6.93917339689445","7.09373745312273","7.27137806595056","7.49009135628953","7.71769014100328","7.90610570817412","8.02930092304602","8.12887209273394","8.15592375895242","8.11836646732396","8.0289120525326","7.9037845747959","7.72289443943306","7.49823082366696","7.24435245266727","6.99085694700658","6.76857919731352","6.79328816133997","6.80413400569175","6.81256521500357","6.83655203019741","6.8870188128108","6.98446526266977","7.14372975112514","7.33296911034506","7.51845139914632","7.68212738759673","7.84405524462131","8.00010374740337","8.11311472708742","8.14722600648283","8.09156017413285","7.99244690833145","7.82262728134903","7.62389080849012","7.45815451621427",
