"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Benin","BEN","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.674559164715","10.5540588572831","10.4731461219128","10.430362140054","10.4216988877001","10.4385759742469","10.4441457034991","10.5042394673756","10.6066045373895","10.7249796395766","10.8284463588126","10.907040020928","11.0042860265398","11.116597362304","11.2291853964045","11.3179292723272","11.3684063566201","11.4249626564421","11.4893736030165","11.5552843917005","11.6059141186393","11.6240516273338","11.6555061467471","11.7007260003241","11.7537512641764","11.8022598229768","11.8324913272789","11.8828997421026","11.9499406859459","12.0191853417399","12.0698691050193","12.0728249288831","12.0755885429931","12.0821965375267","12.0910873709184","12.093321562352","12.1027766527768","12.1239019735144","12.1550168027906","12.1902010819397","12.2198750074646","12.2373443085434","12.2608278057711","12.2871945537801","12.3076097428834","12.3104553194691","12.3049441663086","12.2973720206048","12.2887467238553","12.2776420107414","12.2582832658808","12.2253595230481","12.197430370163","12.1738711717258","12.1550399966537","12.1396652361647","12.1219047297599","12.1142960187613","12.1121082499275","12.1070509712948",
"Benin","BEN","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","26.8470262","27.3303856","27.813745","28.3603348","28.9069246","29.4535144","30.0001042","30.546694","30.9727542","31.3988144","31.8248746","32.2509348","32.676995","33.1578204","33.6386458","34.1194712","34.6002966","35.081122","35.5129256","35.9447292","36.3765328","36.8083364","37.24014","38.5351888","39.8302376","41.1252864","42.4203352","43.715384","44.9541624","46.1929408","47.4317192","48.6704976","49.909276","49.6045926","49.2999092","48.9952258","48.6905424","48.385859","48.7269616","49.0680642","49.4091668","49.7502694","50.091372","50.8572162","51.6230604","52.3889046","53.1547488","53.920593","54.2979754","54.6753578","55.0527402","55.4301226","55.807505","56.1991798","56.5908546","56.9825294","57.3742042","57.765879","58.2126658","",
"Benin","BEN","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","0","0","85","95","89","92","87","73","52","56","99","98","99","99","99","95","94","99","","",
"Benin","BEN","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.189999997615814","","","","","","2.21000003814697","","","","","","","","","","0.930000007152557","","","","","","","","0.930000007152557","2.41849994659424","","","","","","","","",
"Benin","BEN","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.270000010728836","","","","","","1.69000005722046","","","","","","","","","","0.819999992847443","","","","","","","","2.38000011444092","5.62849998474121","","","","","","","","",
"Benin","BEN","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","54.189998626709","","","","","","","","","","","","","","92.3499984741211","","53.3300018310547","","86.0400009155273","","","","","","","83.9100036621094","","","","","","89.4000015258789","","","","55.9099998474121","","","","","66.6100006103516","78.9300003051758","76.3899993896484","","","","","","","76.0800018310547","74.3758010864258","","","","","","","","",
"Benin","BEN","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.4729995727539","79.4879989624023","79.3320007324219","77.5780029296875","75.7289962768555","73.7900009155273","71.7539978027344","69.6330032348633","67.4339981079102","65.1640014648438","62.8320007324219","60.4560012817383","58.0369987487793","55.6529998779297","53.2560005187988","50.859001159668","48.4609985351563","46.0789985656738","43.7270011901855","41.4189987182617","39.1699981689453","40.9269981384277","40.7220001220703","40.4710006713867","40.1870002746582","39.8790016174316","39.632999420166","39.3419990539551","39.007999420166","38.7560005187988",
"Benin","BEN","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2","","","","","","","",
"Benin","BEN","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1600036621094","","","","","","","","",
"Benin","BEN","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3039989471435","86.2369966506958","86.0630025863647","85.8539981842041","85.673996925354","85.5039978027343","85.3019981384278","85.1339969635009","84.9289979934692","84.7120027542114","84.4979991912841","84.2960004806518","84.141996383667","83.9749965667724","83.8480014801026","83.6749973297119","83.4669971466064","83.2819976806641","83.1380033493042","82.9940032958985","83.0199975967408","82.8710021972657","82.6680030822754","82.4730014801025","82.3550024032593","82.2000026702881","81.9860019683838","81.7510023117066","81.5260000228882",
