"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Comoros","COM","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","25.9259259259259","8.69565217391304","14.0350877192982","6.66666666666667","14.2857142857143","6.81818181818182","5.31914893617021","3.59712230215827","6.66666666666667","6.45161290322581","","","18.5031749808671","0.762693397207117","1.34685154831886","6.64845173041442","4.24862980855136","3.43726842587502","7.06009595309717","1.3166410761348","0.0616700225113619","0.311669618260065","1.2254594479222","0.113488751957339","0.0452345954681259","0.0302463442244295","0.830673710269626","0.098503890996032","8.13378943398654","10.6502242141178","0.46588083009609","1.88700263284552","1.68786606220661","2.05235439669248","6.81354968918774","2.28332915562343","4.57314193920097","3.92921727742488","8.84328871500617","5.34162522473269","4.81146760846141","13.6312465564987","11.7239784455939","7.57458549643757","10.9517546819982","6.68627142085265","11.5635117910465","7.78009735864396","6.40149892783465","5.48325218307974","",
"Comoros","COM","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0457105356","0.063675741","0.0073294282","0.1494304834","0.0445653481","0.0214399464","0.130142794","","0.5473334193","0.9652270864","0.0853663102","0.0391451409","0.079746185","0.0184029478","","","","","","",
"Comoros","COM","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","89.1891891891892","35.7142857142857","21.7821782178218","32.4324324324324","27.7027027027027","24.6031746031746","24.7787610619469","41.5384615384615","40.7643312101911","44.8717948717949","","","15.4586649232365","15.9092462242876","8.18866092023795","13.3418971336457","10.4843948859866","9.02519788622717","5.1224848672676","4.50361528828528","5.98042058394536","5.18752788932559","4.29616604481964","18.2965510004115","21.0693422622162","18.9853682349584","21.2612184281373","19.5844227382521","20.2219979808263","19.7181766595578","28.7240563413195","23.4950315091919","18.5520393412853","21.361331288669","17.929325175509","18.6305152269807","24.0159063884365","16.6676757093413","7.5539833516388","12.0459303783964","9.37530483609561","11.9204098588067","7.90094204858219","9.63763335515433","20.1232077588743","17.906821610736","17.4650873000775","15.2435459119947","16.5053706951072","13.9593778064401","",
"Comoros","COM","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","0.461376219351437","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.92572623543479","1.25675747250225","1.23222422576793","0.79356086326581","0.41071175242892","0.852565492526005","0.753060575949909","0.948037429648135","0.836490086550187","0.749507145061079","0.335191350110368","0.306039630426282","0.239051867608103","0.496108244827514","0.575860064175453","0.674147481454398","0.567738538278049","0.399234743405684","0.528631376491777","0.489679004306635","0.447725464853134","0.548756304939669","0.552477612539221","0.611712190018623","0.722227571474364",
"Comoros","COM","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8000000","","","","","","","","","","9500000","12600000","13100000","15800000","12900000","14100000","16300000","16600000","","16000000","15000000","17000000","18000000","20000000","",
"Comoros","COM","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","","","","","","","","","","","","86.5","","","","","","","",
"Comoros","COM","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.389396747391875","0.408991666410406","0.417865253595761","0.413321675542485","0.395778364116095","0.363884248324596","0.378684401405466","0.383940932164282","0.380423978457701","0.364530799313408","0.341495124593716","0.356122934656966","0.365191725655969","0.365977191778584","0.355795234258454","0.336629823540818","0.354224046709544","0.360357752756954","0.360198422651395","0.355250522130966","0.342072296038582","0.361208475184223","0.369994373639277","0.371964029590483","0.36955728427528","0.358295729182511","0.380507087286683","0.395734156006489","0.402940431972807","0.401858280989745","0.392764555679005","0.414672593265831","0.429072045473359","0.435309208085846","0.433201388677671","0.421398773421023","0.441389409945042","0.453438441325386","0.457378347896333","0.451559153488266","0.43635554071353","0.454793984842615","0.46313645909197","0.463022108356151","0.453926157747771","0.436410825623409","0.452875825822928","0.461389633966318","0.460023921243905","0.451541619381556","0.435292294829406","0.451782299723166","0.45972015580334","0.460534905988858","0.453196683641619","0.438566898319951","0.454449778481093","0.464092342476349","0.46546808634433","0.4588776824187",
"Comoros","COM","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.78200029152698","2.80553932572752","2.83623517537219","2.87039980923615","2.9023746701847","2.92931620485051","2.9343331103931","2.93493308721735","2.93586105940397","2.93482684787033","2.93217768147346","2.91187869721901","2.8923518180378","2.87226742476228","2.85114835703972","2.82644948613535","2.78426104511103","2.74465252250427","2.70601677674665","2.67210175341987","2.64310889842335","2.60082687793797","2.56366349470388","2.52995054366263","2.50117296786937","2.47652205265144","2.44072028075401","2.41216988909869","2.38716376429018","2.36499367863378","2.34489211157242","2.31809553564243","2.29436273833503","2.27308278472753","2.25464594367947","2.23802056696521","2.21599697238951","2.20069858360572","2.18620606221438","2.16573400236622","2.13688057735478","2.0921971691247","2.04027519497691","1.99607069978144","1.97926643374567","1.99826753136394","2.03954944001647","2.11064556858656","2.19768761308922","2.28256085182069","2.35566508511441","2.41074231570536","2.4590849061335","2.50097928272981","2.53960158007847","2.57560737622812","2.59888467068875","2.62093175462605","2.64225868388899","2.66362487283041",
"Comoros","COM","Population ages 15-64, total","SP.POP.1564.TO","106051","106645","107241","107942","108917","110276","111646","113473","115648","118019","120500","122590","124872","127499","130654","134430","138702","143719","149171","154685","160050","164548","168837","173078","177524","182331","186924","192017","197527","203379","209535","215722","222328","229335","236753","244573","252471","260705","269289","278187","287382","296271","305490","314996","324761","334752","344479","354485","364766","375356","386268","396968","408054","419435","431053","442858","454276","466072","478207","490610",
