"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Vietnam","VNM","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","0.0701399536750073","","","","","","","","","0.0636132315521628","1.75276752767528","0.491360248955859","","","","","","","","4.82768220325466","2.22379049726184","1.69771837442529","0.149107912630638","0.404215389057312","0.384511072752942","0.400609225719065","0.469071698345778","0.270891884326698","1.09120551492708","0.736773865200581","1.27515697403416","0.879584638540192","1.17900502828379","1.25424692692777","2.20082372409009","1.5407816377773","2.39267629556471","2.32537465669142","2.6179956179856","3.09126291915727","2.84618122524953","0.991264956755637","1.01566119111849","0.818142389180211","0.580808176613714","0.406591076257777","0.750267544262461","0.629394945604975","0.687675754254671","0.542125365387872","0.383595810083475","0.308168813061681","0.430430033740371","0.699497471903081","0.609030352552227","0.518125840609151","0.423392882620381","",
"Vietnam","VNM","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","110.7413044","122.2425939","134.8931452","158.3112844","170.253399","194.7858117","221.5548621","229.1620553","236.9252589","270.7779167","303.7201293","360.7591923","426.1215345","491.329692","590.2724698","659.7945984","777.2012783","856.3720923","",
"Vietnam","VNM","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","6.8864774624374","7.98734677738237","6.70815263221299","","","","","","","","","","4.87505893446488","","","","","","","","","1.0595601532269","1.28153081347804","1.06468192171235","2.55583023049296","0.363687684557929","1.16088444007441","1.33147434440499","0.863436187270102","0.399754362635681","1.69627793484055","4.3656176596629","5.4750350978611","8.92660593712211","12.0478093503285","15.5725931319404","11.475471139345","12.8480692608029","17.1362621074137","17.7610519970642","20.1836770625496","20.3483783633319","22.2550846635675","24.6103640697946","27.3544831247884","29.2257304332833","30.437659136172","33.4656276384899","32.4135299430108","37.1757628453114","38.7636066213261","37.2768749001619","37.8387745494446","40.2237958192143","42.1079931385846","38.3517786281024","37.5443489937025","36.2137740327866","40.0518950874811","",
"Vietnam","VNM","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4","","","","","17.42","","17.12","17.08","17.76","17.82","17.76","17.76","17.76","14.09","13.37","12.07","","11.87","11.94","12.1","12.02","12.54","12.52","12.7","",
"Vietnam","VNM","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.36","","","","","16.3","","16.32","16.25","16.62","16.62","16.62","16.62","16.62","9.88","9.48","9.1","","8.67","8.62","8.7","8.69","8.74","8.74","8.74","",
"Vietnam","VNM","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1351000","1607000","1716000","1520000","1782000","2140000","2330000","2628000","2429000","2928000","3477000","3583000","4229000","4236000","3747000","5050000","6014000","6848000","7572000","7874000","7944000","10013000","12922000","15498000","",
"Vietnam","VNM","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","50.5693563719282","50.5564661151387","50.5440093693209","50.5326988755953","50.5233020521125","50.5164129366831","50.5112602413376","50.50800975451","50.5090331048609","50.5171738232704","50.533666758807","50.5592366267518","50.5914950919543","50.624999973178","50.6529500024277","50.670919835076","50.6778248782702","50.6755979601411","50.6666609442083","50.6544935356554","50.6415948567404","50.6285075227829","50.6147791043274","50.6005463539623","50.5857774466286","50.5705396473492","50.5550362516472","50.5397682024736","50.5253681363785","50.5125384162829","50.5017653260964","50.4930458069043","50.4862161974873","50.4812607437302","50.4781169952107","50.4766210092257","50.4763251037985","50.4768399894977","50.478010108901","50.4796701740656","50.4814435255501","50.4838789980494","50.4862266366422","50.4853025425371","50.4770467758866","50.4590132184995","50.4300532472314","50.3920260069622","50.3491396631006","50.3070893219546","50.2699418325974","50.2391107130727","50.213588960219","50.1919906575011","50.1720394466048","50.1522220995262","50.1323632253524","50.1134310471864","50.0964096241893","50.0826251899865",
"Vietnam","VNM","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","4.72215842778761","4.78021369264224","4.82474515839808","4.86532695680553","4.91473096559899","4.97885427411869","5.07463310276737","5.17371469650798","5.26662866885563","5.33932730891372","5.38663783052715","5.3349499432774","5.24976695709203","5.14613433211329","5.04112873086392","4.94342677639351","5.02469585288279","5.11327484024057","5.20149775741515","5.27776903042161","5.33717478952356","5.38734688880891","5.41879892011706","5.44131544567085","5.46748581170659","5.50377745297649","5.5501075419059","5.60245921429246","5.65638385822307","5.70448031783029","5.74437030583039","5.7836465579985","5.81113249785236","5.83807056534254","5.88086404762512","5.94858707384006","6.02922543363179","6.133528936056","6.24666152301502","6.34576798679172","6.41940502071245","6.49530552677098","6.53265682057392","6.54441631162318","6.54616702700237","6.5444683904284","6.53534125430732","6.52661752969527","6.51739513138238","6.50439719942022","6.48999482775776","6.48139592296192","6.47736107575243","6.49310049458422","6.54945695877901","6.65835853517865","6.82469158458086","7.03102794813837","7.2749782978793","7.55367294178711",
"Vietnam","VNM","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.13994197169301","5.08056878301713","5.05526022700137","5.04505860674849","5.02342900382634","4.97642116871682","4.90081715382996","4.7991567143909","4.69615475076035","4.6244399210825","4.5978429086175","4.59598390323938","4.63316726669365","4.6765020943275","4.67947044079376","4.61855087552198","4.48903209106737","4.30980773043659","4.1036362331234","3.90283324968892","3.72688764542187","3.58668585357807","3.47372388041402","3.38556498412671","3.31600249703326","3.26316207016356","3.2265066762386","3.20428598669559","3.21875341229062","3.30163460154576","3.46693367182037","3.70908039016152","4.02196227226429","4.37219767577977","4.71463766089057","5.02306419676732","5.2907362185239","5.53742206169596","5.76237405955441","5.96440761735713","6.14218699686296","6.33184322558412","6.4833110279987","6.60478202314114","6.7084093824259","6.79924658683398","6.85430152224567","6.90103843718716","6.9429710493094","6.98434060156279","7.02836436745397","7.0613063629895","7.10879892252943","7.15986837768013","7.20008500816241","7.22193940247718","7.23277866807012","7.22734285995502","7.21809277617117","7.22380131714682",
