"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sweden","SWE","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22034880513","23863033813","18679723978","23223913842","25945757020","22234634078","21894467170","21452938137","19016796301","19144559630","17434042461","17441832214","17474420619",
"Sweden","SWE","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","1.83110139382345","1.54403424682595","1.54716981132075","1.56715248393669","1.4357070720856","1.18647918612577","1.33776913525291","1.24220856726051","1.31178784315316","1.43258920724205","1.55279961069411","1.44377714622768","1.54942282001804","1.49463559008509","2.2152336624945","3.61393675178188","4.78014169008278","4.19215762470658","4.1244921848103","4.9928440140359","5.60681233887708","7.23035679025472","7.2443807177333","6.15529022455912","4.50172714779185","3.91690923142484","2.74985820952247","2.39170059451817","2.61133995573204","2.46729454817957","2.34643647089982","2.66327740625183","2.38941069551719","2.5848880953268","2.2664454491869","1.898119219769","1.73825320781339","1.92506757216506","2.12067221163125","1.82091098346978","2.39110853406019","2.2776160133767","2.28195402802513","2.22807879666262","2.12862914337182","2.47749071332539","2.48953920079528","2.67526933819352","3.05212843585925","3.32746433341484","3.29084225967304","3.37757155756691","3.40018371738374","3.63827810638171","3.8560867429925","3.38789159572645","3.09359801493287","2.78403169761967","2.41727414929907","",
"Sweden","SWE","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.46203524","91.93459732","90.22904134","93.99088873","94.42200253","100","86.93214426","92.09782057","114.9114598","138.1473932","153.6411663","175.4434563","210.7656642","231.7785217","164.8917207","204.8775907","243.5025238","226.1844096","220.9322462","223.124645","190.3691167","193.9769265","212.1261764","234.0683517","",
"Sweden","SWE","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","6.47639956092207","6.94864048338366","7.88497217068645","7.58965804837363","6.97376839411387","5.925206297349","5.39210555475885","5.75402426517895","5.78108013000783","4.37909598846847","4.45537304129657","4.29409629893939","5.52426964965141","5.72571816393506","6.05115506728843","5.46837209804059","6.22544663755582","7.32990148862725","7.11657488066467","6.58737680522959","7.95901352172609","9.98460579508099","10.6039127967114","2.67096682724408","2.54593083356663","1.42275615980007","1.42067639784986","1.61671673206766","2.45364479866483","2.18606412867685","3.14761523341764","2.48964235821561","2.60490816275236","2.78510310152397","2.30495890948008","3.13445568813246","3.23510055234029","1.92509388652415","1.89776415007068","1.9667193553393","1.76430762577165","1.80808514121072","1.60039856493033","3.22522408783418","3.27416314739273","3.77794986117879","3.80747003627749","4.198122414695","3.8289010728612","3.54343620111972",
"Sweden","SWE","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.45447","17.69554","4.383404","3.562342","3.815192","3.734529","3.785446","2.519109","1.382613","1.27412","1.855131","6.68091","1.241456","1.361375","1.377059","1.27816","1.335327","0.9766459","1.024686","0.955873","0.8298667","0.9550693","0.9747745","0.9684782","0.9811296","0.9559591","0","0.9133151","0.7658858","0.6833807","0.8300025","",
"Sweden","SWE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.42821282032429","9.04029430114693","8.11229304861401","9.64459988996699","9.90111402566222","9.31617490499558","9.13969115024048","9.11284810130605","8.30183959237821","8.2570918635365","7.43283562524294","6.58809330997462","6.70443731090446","6.47024682560321","7.24589541448166","7.10717348798944","6.00472268698643","6.31825776169914","6.84017765677597","6.84279906281902","7.19778326237068","7.34975300778665","7.61175317913859","7.42430835750222","",
"Sweden","SWE","Rural population","SP.RUR.TOTL","2059029","2008215","1945521","1884124","1827003","1774455","1724430","1673745","1620513","1570746","1525398","1493090","1471273","1448019","1426605","1414834","1414069","1413241","1411486","1408598","1405560","1406165","1406969","1407607","1408886","1411215","1414501","1419229","1425767","1435311","1446443","1447374","1442280","1437168","1433808","1427846","1422163","1420501","1418811","1417437","1417231","1417037","1416123","1415759","1415762","1415927","1413835","1409904","1406363","1403890","1401467","1389318","1368886","1350197","1333506","1317697","1304687","1292817","1278923","1264288",
"Sweden","SWE","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","17.8689284100244","18.1196555664862","18.353717742596","18.5855953564307","18.8316924117367","19.1037447816549","19.4484220615716","19.7980588615668","20.1598500365666","20.5369743303823","20.9297232616004","21.481881889319","22.0313148140238","22.5721288256854","23.0938504103637","23.5899276579686","24.0639813261516","24.4907603478725","24.8695389719091","25.1949414944783","25.4664141273801","25.8047438458451","26.0668648281333","26.2848245447088","26.502971824287","26.7477429125358","26.9960141432314","27.2474360342076","27.4786936142558","27.6502053878067","27.7406428538437","27.8241418470602","27.8254359056205","27.7608620498001","27.6498704671321","27.5072472177394","27.4477498884948","27.3497052783778","27.2225652625355","27.0755167798333","26.9217448396403","26.7826254284819","26.6286942912673","26.499846754564","26.4483190694071","26.5077728855575","26.6563302034257","26.8603150578835","27.1260033806986","27.4705177534487","27.9111162224787","28.4700469189672","29.1351522948982","29.8572025054909","30.5308090158094","31.0766924200349","31.6070212459218","31.9793950164861","32.2443213849414","32.4861452020046",
"Sweden","SWE","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.56002634389178","4.60050190666232","4.65629406676226","4.72356695229736","4.79855494415424","4.87991360401531","4.93069803375817","4.99152933225566","5.06048235945858","5.13712479779522","5.22035976010703","5.28962932062331","5.3661850098234","5.44353720046588","5.51393985324214","5.57284945669169","5.5893898588915","5.60017693458426","5.60314377074618","5.59683138002154","5.58161255850913","5.54243412376648","5.48993488184716","5.43894334307466","5.41297162826512","5.42331187423097","5.43407852679234","5.4838285215563","5.54143344174636","5.56283361928581","5.52444731191328","5.41017967021925","5.25261479429314","5.0727414886357","4.90394109420546","4.76708503178116","4.64633301386507","4.55954134624988","4.50110004747925","4.46238969071384","4.44014540983387","4.42578695571811","4.4241950071857","4.45092628042694","4.52779120859496","4.66310270277625","4.8045181917368","4.99242851873288","5.20440517346259","5.41348748448171","5.6062323108466","5.77333124665224","5.95444343676047","6.12307523017304","6.22965805430236","6.23792380693816","6.13450243754323","5.9230621420228","5.66066073301625","5.43125500669155",
"Sweden","SWE","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","5.78757704188492","5.73397886904052","5.70943290397248","5.72690635926159","5.80742339507589","5.9619005672573","6.17526822854044","6.45107688342342","6.75530167215195","7.04718610828191","7.30650521728523","7.51906059449528","7.70407184165153","7.83817244316689","7.88954976139429","7.84438739923583","7.71634763508248","7.49334329352466","7.22227775712199","6.97346287935129","6.79143053541879","6.64461853893022","6.55385917813452","6.51184951978337","6.49818160279571","6.49785842286706","6.52562873489847","6.5746788467497","6.63769169874871","6.70437696435198","6.76581424568667","6.80853638053267","6.84447207184905","6.868929735202","6.87800412250698","6.86929031836641","6.82471233909901","6.77199997146567","6.70618812929514","6.61767672388525","6.50120952113655","6.38701786360509","6.24404751996183","6.09523725216383","5.96791287746751","5.87389063229378","5.79268166255732","5.75701476108144","5.77194431195811","5.83493931196284","5.93693553578654","6.05903524138976","6.20523058386167","6.36312580647505","6.5260394428871","6.69168257033599","6.85058351150621","7.0263193998662","7.17182206758964","7.21494437807661",
