"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Equatorial Guinea","GNQ","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","26328181.82","33379090.91","29650000","36499298.96","26632279.95","35882727.27","35716363.64","43987591.97","33666292.29","34786549.94","37159659.41","43087012.25","57207179.91","54028373.06","123817969.2","179961721","354512184.4","410597212","625814830.4","1118991997","1613922816","1780304948","2722174717","4148289769","6470208610","7991451687","9019766544","15339571160","8748072452","9104739457","12718024536","14767883297","13801071868","12474625958","6897677573","4642583947","5050894918","6154720970","",
"Equatorial Guinea","GNQ","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","0.152611208380345","13.6990885800109","12.3786754657756","15.0704646526777","1.70879463837805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","0.0684072511686239","","","","","","2.86259882068713","3.85539426689406","4.06980111922874","","0.00805363248882682","0.277224316299732","0.082529058020195","0.263584290260984","0.201941538480024","0.0729686190438108","0.0528817337424557","0.153598105877145","0.125704600392281","0.143195622424454","0.157935850000452","0.134518034792635","0.0821225255664011","0.502051995986119","0.640630146781303","0.438144132153649","0.863648975878204","0.784898203785872","0.455856196566262","0.374725676754123","0.6962636235391","0.847383211260763","0.727631631632034","0.591996567877779","0.820081495354739","1.39236316059643","1.29617882814301","1.07499066449273","",
"Equatorial Guinea","GNQ","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","98","148","194","216","149","231","235","241","212","119","136","166","187","140","100","100","98.0062612","98.54507657","101.9645484","111.6660068","120.026271","126.2498955","135.956756","148.9599868","111.245826","129.0705101","154.9363814","154.6289606","149.0560346","148.8407781","137.6820409","134.0140747","137.0294673","141.4074549","",
"Equatorial Guinea","GNQ","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","","","","","","","",
"Equatorial Guinea","GNQ","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.996081123145318","0.990940645882362","0.976382108457581","0.956915857135214","0.938653621057054","0.923065634515904","0.915865968048199","0.904805089615164","0.892321990181091","0.880963893727935","0.872943387735112","0.893007355365783","0.910145692787617","0.919738501456796","0.91606870894171","0.892385970715878","0.887631681623098","0.870050288074066","0.845539673057993","0.816768762762012","0.787585839593942","0.758205630859122","0.733752620545074","0.716719308915177","0.706370096593983","0.705930849693409","0.698001104120775","0.691465252816983","0.686034444859087","0.681004829575067","0.678780886453226","0.676042735558641","0.669317072733947","0.660681885766249","0.650329721310932","0.639325686340775","0.621484857260437","0.603428788110812","0.585840843666576","0.570357397332339","0.557211145495082","0.545679379942941","0.532838030008416","0.52110026678339","0.510515348473604","0.502517615768847","0.492220055816798","0.481778427310006","0.471086170409927","0.459908509740805","0.449745910117043","0.437979765000946","0.424894351310857","0.411994635117011","0.400208748366124","0.390256135581886","0.380792488151307","0.370796755956887","0.359945753685421","0.347296381245995",
"Equatorial Guinea","GNQ","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.90850100964954","3.88190569141526","3.85740785296834","3.83454221665125","3.82214352171434","3.81700113732252","3.79052867524235","3.77221341492963","3.7605479193745","3.75370104192196","3.75716422454301","3.72613543832731","3.699638026026","3.67750445736153","3.65290921903059","3.62467805581154","3.61718038756665","3.60675392147068","3.59333327724447","3.57544693086636","3.54494323087724","3.52329155828801","3.51294690917333","3.50446968656609","3.49598487565576","3.49014960237715","3.43643926515843","3.39302842807602","3.35860380232802","3.3290811894752","3.30352850687434","3.2585631305979","3.22167602367457","3.18877056280788","3.15472048248666","3.11830308331511","3.01216296544681","2.905573421423","2.81419679512647","2.76055643974455","2.75393339545771","2.75543780440007","2.79449748962475","2.84624356243091","2.88218002994953","2.89041898254637","2.84292923500401","2.78582759004128","2.72630884805855","2.67262950540382","2.63127652653579","2.56239495720376","2.49930569928023","2.45473802276359","2.44439166492979","2.47420222729285","2.48963703626666","2.53601556317971","2.59306736501003","2.62780520095566",
