"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"West Bank and Gaza","PSE","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","111.26","113.026","114.792","114.7894","114.7868","114.7842","114.7816","114.779","113.908","113.037","112.166","111.295","110.424","110.0946","109.7652","109.4358","109.1064","108.777","106.446","104.115","101.784","99.453","97.122","97.699","98.276","98.853","99.43","100.007","102.023","104.039","106.055","108.071","110.087","107.4704","104.8538","102.2372","99.6206","97.004","91.7128","86.4216","81.1304","75.8392","70.548","69.6038","68.6596","67.7154","66.7712","65.827","64.82","63.813","62.806","61.799","60.792","59.1868","57.5816","55.9764","54.3712","52.766","51.8828","",
"West Bank and Gaza","PSE","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8549995422363","10.831000328064","10.9750003814697","10.9729995727539","11.0059995651245","11.0229997634888","10.9919996261597","11.0120000839233","11.0869998931885","11.0880002975464","23.2689990997314","29.80299949646","24.4740009307861","24.867000579834","20.6599998474121","20.2520008087158","19.1590003967285","23.6749992370605","20.5270004272461","21.3859996795654","16.4990005493164","17.6089992523193","18.1909999847412","19.193000793457","20.1879997253418","20.5599994659424","21.503999710083","22.3939990997314","22.4759998321533",
"West Bank and Gaza","PSE","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3159999847412","15.2189998626709","15.4700002670288","15.4860000610352","15.5790004730225","15.6470003128052","15.5729999542236","15.5989999771118","15.7239999771118","15.7779998779297","31.2180004119873","38.7070007324219","35.4659996032715","35.6870002746582","32.0540008544922","29.9829998016357","31.2059993743896","37.4980010986328","34.1549987792969","36.3019981384277","31.2849998474121","34.6150016784668","36.9980010986328","36.132999420166","37.0120010375977","38.2939987182617","41.6619987487793","42.0690002441406","41.9630012512207",
"West Bank and Gaza","PSE","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.7259979248047","69.8059997558594","69.7799987792969","69.6750030517578","69.5339965820313","69.3529968261719","69.6790008544922","68.9199981689453","68.0319976806641","67.5989990234375","68.5770034790039","63.5419998168945","61.9679985046387","65.1490020751953","63.6399993896484","64.4540023803711","63.5820007324219","64.245002746582","63.1699981689453","63.3930015563965","64.7210006713867","65.8789978027344","66.0979995727539","66.697998046875","66.7570037841797","69.1800003051758","69.536003112793","70.0029983520508","69.0999984741211","69.4970016479492",
"West Bank and Gaza","PSE","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6394996643066","23.9971008300781","21.7602005004883","23.9710006713867","22.994499206543","23.2108001708984","23.5133991241455","24.7339992523193","25.1742992401123","24.9452991485596","24.8722991943359","26.8376998901367","27.9400005340576","27.6919002532959","28.0156002044678","30.8777008056641","30.9738998413086","31.4416999816895","30.5018005371094","30.266300201416",
"West Bank and Gaza","PSE","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3800010681152","51.5","50.7400016784668","51.9199981689453","50.6300010681152","52.0299987792969","51.1399993896484","51.9300003051758","50.7599983215332","50.6100006103516",
"West Bank and Gaza","PSE","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6960000991821","33.4829998016357","32.9099998474121","32.1410007476807","31.7049989700317","31.4249992370606","30.7409992218017","30.1330003738404","29.7130012512207","29.7329998016357","33.9680004119873","37.6559991836547","39.9579992294312","38.189001083374","36.7959995269776","36.8660001754761","36.6470003128052","31.0270004272461","27.2049994468689","26.0299992561341","27.0180006027221","26.7370004653931","25.6780004501342","25.9239993095398","25.0350003242493","24.0679998397827","23.0469994544983","23.1820001602173","23.0690007209778",
"West Bank and Gaza","PSE","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2099990844727","25.1940002441406","25.0319995880127","24.9309997558594","24.8010005950928","24.9650001525879","24.6079998016357","24.1580009460449","23.9069995880127","24.3969993591309","17.3250007629395","13.9630002975464","16.0380001068115","15.2550001144409","16.128999710083","16.7080001831055","17.0970001220703","15.6680002212524","16.2560005187988","15.6300001144409","18.1940002441406","18.0699996948242","17.2950000762939","17.7859992980957","19.3600006103516","19.0410003662109","18.2679996490479","17.6270008087158","17.7740001678467",
"West Bank and Gaza","PSE","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
