"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Samoa","WSM","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","52.6315789473686","52.0833333333332","66.6666666666668","50.3597122302158","49.0196078431372","49.1428571428571","55.9386973180077","57.9583613163197","66.7878237164928","67.3124339556184","60.3003003003003","66.3884251530326","68.2788475891924","60.6555286315521","58.9719626168223","47.0122915906047","58.1014925373134","62.276163947473","65.69683085147","64.5142219010707","65.3976705490849","67.6299559471365","97.7544677544677","","","","","73.9768631125172","56.4591501310136","63.1132001210899","61.0796874626242","65.9078418831481","71.2681268448073","71.4701124093673","73.9431843595128","78.2051037717779","65.950999899587","73.9838946457975","71.6187123116472","70.014102463771","69.0508458723194","72.3685906778388","",
"Samoa","WSM","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","2.94117647058824","1.81818181818182","","","3.7037037037037","","","","","0.550038197097021","0.495711700369817","0.277469478357381","","","","2.52105319262339","","2.32882328823288","","","","","","","1.61493817814787","","0.13848101770646","","","","","0.774910941402123","0.526665500888036","2.98984626341356","7.4489927866904","1.64216652311951","0.217268995074229","0.110923541157125","0.113606180426618","0.0550153378138903","0.268099149933971","0.116057643520026","0.220725006589576","0.266466893467859","0.710564814513194","3.61777597476827","1.08307491650636","1.27928664916719","3.41297953097787","8.86550230567517","4.62874068526574","6.86818807607597","16.2692963979589","1.84019545469798","5.67667084658572","",
"Samoa","WSM","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","64.5","62.0481927710843","59.4859241126071","54.2338709677419","56.1728395061728","52.1232306411327","56.3885267275099","56.9858712715855","65.4708520179369","58.3406496927129","62.3205277454406","58.7133041848843","58.5800517390056","41.5899581589957","50.3756317442972","44.385295299317","47.4286348994778","53.3189964157706","46.1326628352491","42.9429061504532","49.1164293648391","73.5764705882353","27.869136229877","","","","","49.2085345485182","42.7764160704411","54.0764899581255","48.8962324899393","53.8753410898607","50.0013636606812","45.8852823712915","54.6483530470618","49.6109779268898","53.3965546354827","44.5377337411802","43.0310964668971","36.7794536499512","34.1613955046857","42.8577617861071","",
"Samoa","WSM","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","1.12359550561798","","","1.31578947368421","1.46627565982405","","0.757575757575758","","","","","","","","","","","","","","","","","","","","","","","","","0.222540187039502","0.00230991685758833","0.229893817542872","0.132886580570356","","0.00144470195094276","0.29981708282166","0.0106186582871198","0.00199853799429583","","0.000689137440584104","0.00694536264024231","0.000118963386279663","0.0297901298112698","0.0269221463926289","0.012526411181409","0.0808499730702035","","0.0530703595416674","0.000705967695847355","0.0520485573976952","0.000485404668276699","0.037321320265666","",
"Samoa","WSM","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.91","99.92","99.92","99.92","99.92","99.92","99.92","99.92","",
"Samoa","WSM","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.97","100","100","100","100","100","100","100","",
"Samoa","WSM","Urban population growth (annual %)","SP.URB.GROW","3.36852087259825","3.46568154623266","3.61729786760616","3.63530786954211","3.53308698199864","3.3798908761151","3.22595676762692","3.72795803788112","3.71131968615934","3.4333961929809","3.13424410618117","2.82900468769118","1.96907481883087","1.44209845941995","1.27524957947021","1.15223964804822","1.04883477396887","0.750880067757918","0.591754177021769","0.582162994800803","0.600053581593968","0.659848631807271","0.649528670566708","0.621509754509862","0.564369109223482","0.463955677906058","0.344355997870593","0.264084660520903","0.254620621341145","0.347227636847759","0.53163027383742","0.730362219497656","1.18090782890484","1.3972424053488","1.35310266459434","1.22309713889269","1.06787238541904","0.936170181579779","0.866452587349488","0.856377808668265","0.901284658956251","0.950088916066112","-0.00258361214828984","-0.505084282985925","-0.494599472415769","-0.486568046040683","-0.483676880061399","-0.462199568283568","-0.42977728380224","-0.39425715045068","-0.3475939328609","-0.292378261152359","-0.320181081515906","-0.369885811244178","-0.439156009537308","-0.563965041472539","-0.712898196240071","-0.815067990542791","-0.740682249004035","-0.538057569805217",
"Samoa","WSM","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","2.08434590795229","2.19692719737961","2.31380929026834","2.42636960170914","2.49021992833426","2.51149572103717","2.54386101226088","2.54754868530727","2.52999555621389","2.5086329473898","2.50398814949863","2.54519971969166","2.585682697623","2.62068965517241","2.64357091666329","2.66793647387059","2.74341473818919","2.82248968271872","2.90830699236883","2.96666622696514","3.02687337141052","3.09287824089268","3.13633565994002","3.15484199662961","3.16622347359091","3.18232676745336","3.35494601161627","3.55923623099988","3.77133526004069","3.97669280758647","4.16752338850622","4.26733645276861","4.34991163847513","4.4201378483668","4.50832334367315","4.61480020096315","4.75430992500243","4.87379276080608","4.95696159743098","4.97937784832197","4.95859857368497","5.05738923580137","5.14247235611001","5.23458295711723","5.33058716749284","5.42422597669558","5.47971896526035","5.54108319018963","5.60736057800858","5.67225713933609","5.71333296281887","5.664641742831","5.58136992292134","5.46686910313415","5.33851503374923","5.22717790164005","5.31862797283199","5.42435072165604","5.55344237352606","5.70307816887337",
"Samoa","WSM","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","4.94622095659587","4.89156245053032","4.87763310382439","4.88980602558811","4.93536827286107","5.01373732983562","5.07531551092414","5.15719397032084","5.21765227084346","5.22124264736702","5.15780525926129","5.08392184398504","4.99633015279909","4.88807795538984","4.72205461843175","4.47129594666736","4.27171411579138","4.01623447514096","3.78564593301435","3.67029430768646","3.68638100985717","3.82875303795102","4.14681118984716","4.58579881656805","5.01169314285022","5.29031792428999","5.37617686114534","5.30367122243008","5.16696750902527","5.10563796815482","5.19174874383686","5.4483621022123","5.86646574707314","6.37143940525572","6.8142460010026","7.06895966893932","7.11004279504431","7.05143954792165","7.00619958669422","7.01546830600489","7.03109526638938","7.04125099924441","6.98546239183976","6.89247521745732","6.78725218273454","6.67998153099464","6.59225634178905","6.50109413839257","6.41039180483684","6.32358805381241","6.23573906792111","6.21499286939628","6.23104974186675","6.2699234533309","6.29524106756335","6.27667762927717","6.10997356022504","5.94789285678947","5.85412478814394","5.88310262342653",
