"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Timor-Leste","TLS","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.83901070949805","4.64089446099841","2.43248309900845","1.60288045897326","1.92423754604654","1.45430594555351","1.76414020686826","2.11756836822653","4.84370978168195","0.3424366591444","0.264014715707145","1.25894469112324","7.35277084446468","35.8961930732803","36.8869923519198","61.5398099282997","",
"Timor-Leste","TLS","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5119682231","5.2120346053","","","","","","","","10.9975562153","","","","0.2570800219","","",
"Timor-Leste","TLS","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0247004890603448","0.0168581559352151","0.403939693478362","0.430545148869266","9.27337450935104","0.352208321048183","0.387445983271234","0.355505792478253","0.413337848366956","0.0206019017694107","0.0501094884257598","0.0292386938403818","0.0509391165602368","0.0983611731543906","0.114829569787224","",
"Timor-Leste","TLS","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44295776379782","1.09908707698683","","","","","","","","6.26186734839548","","","","1.81011628891038","","",
"Timor-Leste","TLS","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300000","2000000","11000000","11000000","16000000","13000000","19000000","17000000","18000000","17000000","16000000","16000000","16000000","",
"Timor-Leste","TLS","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8","56.8","","","","","","58.3","","","",
"Timor-Leste","TLS","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.267391118336613","0.283423112019411","0.291230853120508","0.289636372486979","0.28154767593743","0.264622648884442","0.289748283577221","0.309121341435831","0.317248783015899","0.304959955853416","0.274421564131822","0.274959901681005","0.267446663010434","0.255687644299786","0.241354185641052","0.226908142548666","0.246943148055849","0.260884651013588","0.267538743265834","0.264055488654023","0.246450937695177","0.277663202583475","0.302468952354536","0.313784545384039","0.310478654592497","0.289079691073047","0.298347336571959","0.300665886507471","0.297985285175376","0.288856387466952","0.274420553606494","0.29067370878909","0.299583367708935","0.303734635005542","0.304293760514959","0.301933522031824","0.332778702163061","0.360115086877472","0.381145534652773","0.39202527105053","0.392375528747164","0.418916736934642","0.437823193021111","0.447602934807422","0.452995717433786","0.45419383132902","0.486066104990279","0.513064522105066","0.531685669577276","0.538258714239201","0.531829319032869","0.556640536293363","0.569763954932956","0.574826526192484","0.576914797434021","0.576615868346984","0.616633855819129","0.650076197322603","0.674670438400245","0.688072318730232",
"Timor-Leste","TLS","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.83648498331479","2.70303229089135","2.53598043589617","2.36617501500917","2.23525757430947","2.16544974124048","2.13032148627437","2.14123075531161","2.18409313861588","2.24290786578858","2.30627863741873","2.36319703376591","2.42834799211879","2.49568341040348","2.55503656093055","2.60508622832188","2.62154587057978","2.63175984209441","2.64348219122539","2.66241935375362","2.68766563697439","2.720294564441","2.75524119917713","2.7852821798816","2.80061843309248","2.79741615764397","2.74539821835409","2.68742243851825","2.63633403170633","2.61067671710637","2.62096277246921","2.6567523795087","2.71971165745401","2.79065578159128","2.84885280276985","2.88426598837209","2.89541072208258","2.88420085846563","2.85940741776814","2.83651342813834","2.81998487171811","2.82791223380398","2.85187383508149","2.871229884003","2.85830111014095","2.80028668828334","2.68896938081739","2.54367678690174","2.39622457207539","2.29268099890278","2.25879524756137","2.28778533731799","2.37526596124463","2.49868919210394","2.62367072803203","2.73110699765871","2.81465658071717","2.88476395094096","2.9442483986344","2.99884461385244",
"Timor-Leste","TLS","Population ages 15-64, total","SP.POP.1564.TO","267290","272154","278623","285998","293192","299679","304428","308726","313012","318082","324311","330787","338277","345795","352259","357098","353919","349984","346376","344142","344074","350389","357826","366382","376300","387335","394666","404280","415075","425393","434493","443728","451538","457940","463587","468743","465306","461722","458803","457155","457400","465845","475732","487035","499807","513749","525664","539400","554295","569335","584189","601481","618075","634683","652339","671445","691858","712862","734192","755458",
