"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Mozambique","MOZ","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","5.4","5.3","5.6","5.2","4.1","3.8","4.4","3.5","3.6","3.4","","","","","","","","",
"Mozambique","MOZ","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","5.54675118858954","2.38663484486873","4.89504784326523","4.1407867494824","4.54976303317536","3.44827586206897","3.22291853178156","4.00628436763551","20.3135205747877","13.1962751934688","0.878080063142836","12.070728295709","5.91739043196606","4.59685141063039","6.00985320799391","7.97430445783315","","7.008240885023","","","","2.04399483569378","2.19298345705829","0.0809992022462386","0.14469214249429","6.0495393043792","4.22520433575863","3.47308431946114","3.00580728907042","4.73444971816688","1.80345760249627","2.80904121686031","3.2793180461364","7.38989393605188","4.65288933799513","4.01158954645859","4.97872453357631","0.0448101088836593","0","1.1070110701107","20.2620826274964","5.9270750405786","7.26895699888574","7.47314419179878","6.44692829033811","5.50684963209586","6.52460910615785","4.74151777466201","21.1514936144264","6.53092143687114","1.80884442660606","0.15840613084021","0.17439397838416","0.152352832496958","0.20506508549219","0.171634832980621","0.153806415000746","0.154390149183348","0.15571390622858","",
"Mozambique","MOZ","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.576844452704","66.2227041319247","68.8927312628849","71.6939102063355","","52.0218153973959","41.7227622663904","22.734843472176","26.6920140490013","17.0220013939915","16.0266172841855","14.0057907606506","15.3072030643082","11.0691351618958","14.6706945435187","23.2669713487693","15.7417660336808","20.4909153467929","16.4860974263035","16.7081237051358","15.0373889244615","20.008277347139","15.4983950158289","9.90028556668308","11.2234479512921","",
"Mozambique","MOZ","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","2.50201775625504","2.77557494052339","6.50842266462481","5.93772628530051","6.29820051413882","5.73248407643312","6.52591170825336","5.6857855361596","6.78111587982833","6.08194990883792","5.01010373991929","6.79796639482355","6.55784799410778","4.6386013124541","2.33651764433794","6.70832003236096","","9.5031635199516","","","","4.80981059897173","13.3421006132268","2.11813396121753","5.69157632445606","0.527726875886668","0.373656920770221","0.0702968187158158","0.0182652517384244","0.025612382169428","0.0149405594148402","","","","","","0.1121322554494","","","","","","","","","","","0.0124489845337357","","0.239927209701858","0.587411695763476","0.350015934132006","0.16092167219237","0.191370654252678","0.161202476862602","0.343578595914233","0.389762775075819","0.581000149654329","0.299883822802952","",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.29","6.96","7.47","","7.71","7.22","8.26","6.1","6.16","6.16","6.16","6.16","","6.47","","6.63","","7.55","",
"Mozambique","MOZ","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.38","9.5","9.49","","8.8","8.39","7.87","7.94","7.9","7.91","7.93","7.91","","7.73","","7.07","","7.3","",
"Mozambique","MOZ","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61164841899537","5.22189294428279","6.33958896819362","6.63849125289591","7.86558535327128","5.23631450152083","4.90777474041301","4.81964164395901","4.7817718609597","4.84784929563623","4.88407386916009","3.02492700040369","3.04673444377885","5.53997255701068","",
"Mozambique","MOZ","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9","","","","56.1","","","","",
"Mozambique","MOZ","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.577541569805777","0.587552964830553","0.594437467478864","0.599214375840884","0.602865536930468","0.606362887452996","0.613126260427552","0.617448171058839","0.620069554243689","0.621408378943072","0.622215444134216","0.626278379168111","0.627588699583483","0.627464346541774","0.62695297723941","0.626866835730811","0.628292814933347","0.627595982230573","0.625885567640525","0.624097039769964","0.623054063375524","0.627381922142702","0.629418568258307","0.630438406558805","0.631530233689915","0.633660769667129","0.643498959602895","0.651569381609892","0.658831297278087","0.665356180269752","0.671050000914137","0.66819005549324","0.66260969385991","0.655639116926141","0.648474518136047","0.642186400928461","0.643634422738955","0.643436782683114","0.643030240744832","0.643110167649924","0.644048233941584","0.646025416409883","0.646422357852714","0.646542640541338","0.647384808230991","0.649422440763932","0.651615242302111","0.653202662555428","0.654574517037047","0.65540377129122","0.655715955158316","0.654069633842335","0.650908844750596","0.64771119551125","0.645357745678406","0.644109235271807","0.642032029596194","0.639475864515845","0.638122832009506","0.639140671254233",
"Mozambique","MOZ","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.42094680089325","3.40673523317858","3.39630859836022","3.38924096792324","3.38554428899258","3.38492104198124","3.36694314703694","3.35588480848935","3.34989960832804","3.34687787526973","3.34529057576382","3.32754452666843","3.31453196892824","3.30546789489648","3.29967746292487","3.29597860030951","3.27058799209583","3.25082545952027","3.23599369954898","3.22559154331726","3.21919421603347","3.20565228528622","3.19640628481565","3.19029527966064","3.18663694990795","3.18520085609463","3.17915597071705","3.17608591989001","3.17402511653424","3.16902438684046","3.15670542802531","3.13321804442929","3.11453802374712","3.10080908176375","3.09583196913944","3.10272427492984","3.08531036848652","3.07606943093818","3.07070271141383","3.06247960299418","3.04744694943711","3.01182404606889","2.97396027564672","2.93457653698636","2.89542797520393","2.8579678545426","2.81249780085111","2.77032688421467","2.73352999697998","2.70525027988023","2.68695104888445","2.67948509830147","2.68038590012628","2.68748192313667","2.69829576975706","2.71092475299038","2.73082660604375","2.75442444969955","2.77913765721646","2.80166210504967",
