"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"South Sudan","SSD","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","518.208","513.085","507.962","502.912","497.861","492.81","487.759","482.708","478.454","474.199","469.945","465.691","461.437","456.836","452.236","447.636","443.035","438.435","436.902","435.369","433.836","432.303","430.769","425.633","420.496","415.359","410.222","405.086","398.49","391.894","385.298","378.702","372.106","369.35","366.594","363.838","361.082","358.326","359.455","360.584","361.713","362.842","363.971","363.58","363.19","362.799","362.409","362.019","355.453","348.888","342.323","335.758","329.193","324.157","319.122","314.086","309.051","304.015","300.898","",
"South Sudan","SSD","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1499996185303","","","","","","","","","","","",
"South Sudan","SSD","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1900024414063","","","","","","","","","","","",
"South Sudan","SSD","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2369995117188","65.5350036621094","65.5530014038086","65.3870010375977","65.3119964599609","65.6350021362305","65.859001159668","66.056999206543","66.2750015258789","66.4029998779297","66.3330001831055","66.3610000610352","66.1159973144531","65.6890029907227","65.25","64.9240036010742","64.7559967041016","64.6279983520508","64.4940032958984","64.2379989624023","63.7760009765625","63.6160011291504","63.3479995727539","62.9790000915527","62.5439987182617","62.0470008850098","61.7220001220703","61.4029998779297","61.0509986877441","60.9210014343262",
"South Sudan","SSD","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","",
"South Sudan","SSD","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.60200023651123","6.9850001335144","7.32100009918213","7.65199995040894","8.05500030517578","8.38300037384033","8.65499973297119","8.94299983978271","9.14599990844727","9.40100002288818","9.72500038146973","9.96300029754639","10.1470003128052","10.2740001678467","10.3640003204346","10.4350004196167","10.4610004425049","10.4200000762939","10.1999998092651","10.0749998092651","9.86299991607666","9.1899995803833","9.08100032806396","9.24899959564209","8.80900001525879","8.44799995422363","8.11100006103516","7.98099994659424","8.10200023651123",
"South Sudan","SSD","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.718999981880188","0.726999998092651","0.726999998092651","0.753000020980835","0.810999989509583","0.805999994277954","0.830999970436096","0.869000017642975","0.85699999332428","0.910000026226044","0.948000013828278","0.924000024795532","0.944000005722046","0.949999988079071","0.967999994754791","0.986000001430511","0.987999975681305","0.978999972343445","0.927999973297119","0.989000022411346","0.935000002384186","0.824999988079071","1.24600005149841","0.987999975681305","0.966000020503998","0.833999991416931","0.926999986171722","0.967999994754791","1.04999995231628",
"South Sudan","SSD","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
