"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Slovenia","SVN","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2.4","1.3","2.1","2.2","1.9","1.8","0.7","1.3","1.8","1.4","1.8","1.1","1.4","1","0.6","1.2","0.5","0.6","0.7","0.8","0.7","0.6","0.8","1","0.5","0.9","","",
"Slovenia","SVN","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66378215236212","6.73233392157234","1.98592326932594","2.19076422293162","1.41516482127814","1.20461892225741","1.10334394780265","1.66444424896261","2.54941880359405","3.18756492206893","3.08036328028611","3.70612236703383","1.43673960738099","0.0628342302460158","0.0490313988089897","0.0487197412154371","0.041759382732416","0.0361259210754075","0.0604028323887296","0.0546850018189478","0.0544640902046365","0.046667505878458","0.0495589900316694","0.0187910644223635","0.0124972383075329","0.0140691472112273","",
"Slovenia","SVN","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.52418195717468","4.78173798701865","","3.87780863641372","4.16448881781263","3.91696487115961","3.8331299449423","3.86320973573786","3.67776557203337","3.63667020355872","3.65586527256193","3.49278011065203","2.70925130508603","2.80136745320974","3.03010332249642","3.23734260047026","3.78008435789538","4.23639351437624","4.10531546824077","4.10748446760475","3.82217851754744","4.02770357571307","4.11214670536752","4.31152572448827","4.43614243177838","4.37474618492704","4.46921350254831","",
"Slovenia","SVN","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39287892189369","0.781722877800745","0.97156389014136","1.16591958687426","1.65848336061102","0.771615622107397","0.51913877842733","0.837862635916154","0.860307992768668","0.621874132289538","0.642049249182599","0.480745236294475","0.684210545119478","0.636656237372498","0.583094487206701","1.04870913495614","0.862262754455241","1.12477325570552","0.802898378353262","0.910272545960589","1.02947264445498","1.23588776533387","1.25259382895229","1.20492049425181","1.35093205897608","1.72541704348014","",
"Slovenia","SVN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","3.32","3.55","3.89","4.19","4.15","4.12","9.96","8.74","7.35","7.42","7.39","4.34","5.18","3.68","4.18","3.86","3.37","2.95","2.84","2.32","2.95","2.46","2.31","2.07","2.35","2.29","2.52","3.18","3.07","2.65","",
"Slovenia","SVN","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84","5.8","7.59","6.79","7.15","7.01","6.82","6.4","5.03","5.06","4.11","3.66","3.1","3.25","3.45","3.46","3.34","3.29","3.32","3.21","3.19","3.21","3.17","3.24","3.2","3.25","3.24","3.31","3.22","3.27","3.23","",
"Slovenia","SVN","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.678711200381","13.0196413495672","12.4666707374163","10.8009858873462","10.1370659661296","9.53990610328638","9.41500711237553","9.04330897187311","9.1232242638127","8.86142275921588","8.58933543758446","7.9403588814175","7.46131621617957","7.98604435829514","9.73025488404956","9.08064836789377","8.41369124892869","8.23423858583558","8.25339766640877","8.02060088065608","7.79713949182563","7.79628968436994","7.55374132168338","7.32150137778033","",
"Slovenia","SVN","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","",
"Slovenia","SVN","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","1.6872236303255","1.7247638050821","1.7709581500034","1.82912414213401","1.8931431638533","1.95506022862028","1.94089032032322","1.91398547405001","1.89961848617465","1.92319126636129","1.99649664116342","2.11464256701868","2.26296843091464","2.42494501663978","2.57400532413213","2.69492412349555","2.76027321802358","2.78519935842675","2.78653481902554","2.79408819556593","2.83019762296265","2.82162362653964","2.83718796550675","2.8685689095336","2.91225538348351","2.9774011129704","3.05948299741171","3.17634011236221","3.2802808511221","3.29213021793153","3.17234196475154","2.90121065375303","2.49504063913975","2.08243114393408","1.84655578895727","1.88309711265599","2.14788405201716","2.62020248756999","3.17055611919688","3.63909265630748","3.9525216942698","4.09422095457957","4.1367149078285","4.13270781831471","4.14307159670999","4.19270514034046","4.23079634372724","4.290572854738","4.3549802117248","4.4022790327239","4.42293048003841","4.37245137903739","4.30696371462468","4.24220418171959","4.20254902092719","4.20011363330992","4.19352210030822","4.22667048621657","4.28260950773601","4.33891778499382",
"Slovenia","SVN","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","6.26823056867881","6.20116835348703","6.12392645219405","6.01316988389926","5.82957573636684","5.55794347730343","5.21163688795321","4.76574884564509","4.32994222924269","4.07290778918112","4.09015402938503","4.34606011372868","4.86060604672312","5.50253712583213","6.074616575888","6.46013560907178","6.67081634901399","6.72028365208599","6.65824841457449","6.56619780725489","6.49319048215958","6.40382078803753","6.34568499399512","6.32460718024911","6.31536076514793","6.28276498138874","6.17942890842102","6.0392716155416","5.88552910485063","5.75361419172292","5.66808961262381","5.63138014527845","5.64984344215985","5.71015494678134","5.77747104596629","5.82484669401648","5.81666837840085","5.76966058628856","5.72658495886291","5.75420829718634","5.88920415947134","6.14453227334595","6.512409160143","6.92519494879243","7.27599256485124","7.49957086175863","7.60636714680703","7.58996133941299","7.49449242586708","7.39275583445408","7.32915880506958","7.28109680453493","7.26074327631194","7.25834335791563","7.25554900843105","7.24249194777474","7.23430976382557","7.23035047563935","7.22050395924188","7.18861653112637",
