"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Romania","ROU","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","712700000","788290000","813210000","908620000","998830000","1098420000","1177410000","1376030000","1450980000","1621780000","1841500000","2097880000","2601990000","3696910000","4866000000","5339320000","6137730000","7020840000","8076610000","9724070000","12056000000","11180110000","10122450000","10090180000","10720070000","11218430000","10155082295","11123450361","11969325906","11089982980","5870684700","4318146301","4366845342","4892100000","6159600000","8061100000","7644400000","8386600000","8314570000","8508980000","10358235578","11379104498","13914065527","17672464462","23534509350","27645025003","32479394842","40559063811","49699647696","40673434256","49525915203","63033085120","57867437161","65854841951","69724787380","60594856266","63533985145","70761235997","79660014981","",
"Romania","ROU","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7168844617951","17.726048159749","12.4839536819391","11.2235997105512","9.97015222734651","9.97686869509133","7.91292202922913","7.34452350382924","6.11054330283464","4.69599080551255","4.8647455837225","7.16272020298794","6.206081416544","7.90898665930851","6.47394621001543","6.72753084722976","10.6421419156508","9.98308648469886","7.52470058517612","9.10813668902554","5.88890819351556","5.19564988654791","5.47929487807234","5.08770587436096","4.84976457780934","5.75857961709718","4.42734035577869","3.57874940228614","3.73990141263272","4.02221932591326","3.65941720428428",
"Romania","ROU","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","0.906803132337021","0.797958658355064","0.994576796436181","1.0503469896305","0.60357936600772","1.17687839768683","0.89013434435012","0.731360306653968","0.530484497875802","0.707660490087531","0.820793433652531","0.945076609137758","0.789555701769574","0.774022982488286","0.478916530932384","0.912228251153906","1.10695658528801","0.649650108685233","0.535782976773895","0.600817191333708","0.62711080013443","0.851781984885549","2.52442454195451","0.851816445896713","1.12825867546594","1.04191940039219","1.35909631176403","0.621830312253235","0.472616387307592","0.553183639627143","0.647700297138239","0.753075309441691","0.114918028558677","0.295935108943987","0.352875017573457","0.468828218260233","0.408486892287928","0.314126727697002","0.390582591680869","0.442052952019425","0.282108372491509","0.265257908778266","0.346286299697336","0.37195905268768","0.472297686918797","0.505912649102341","0.489962440472729","0.537017097930156","0.777781181696983","1.16071014764595","1.17729557015672","0.776395633964947","0.743804998745281","0.61631572021139","0.453232640411593","0.456450714083891","0.43975441927467","0.477750668742297","0.570116803011909","",
"Romania","ROU","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.50216947","103.8062657","121.0017474","136.5215614","147.5776461","156.7281319","173.2163666","197.1346885","173.3298629","177.2396485","202.4337896","192.6844634","197.9227133","197.9492975","164.3567017","162.6156557","174.5275415","193.9387544","",
"Romania","ROU","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Romania","ROU","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99000000","141000000","77000000","91000000","54000000","35000000","57000000","65000000","74000000","104000000","273000000","368000000","463000000","634000000","458000000","495000000","597000000","438000000","457000000","399000000","386000000","436000000","469000000","491000000","",
"Romania","ROU","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.04104304303908","1.06228890723561","1.07706050350933","1.09073630679035","1.1051366648381","1.12033483523186","1.12840434085988","1.12432161125761","1.12041735208483","1.1309427913883","1.16145796336536","1.2040860861196","1.25955704259379","1.3193247915271","1.37169947068779","1.41354941550545","1.45895018640007","1.48866093183036","1.51466799873371","1.55166525579379","1.60552021462042","1.66467484788065","1.72491250492078","1.78356630414175","1.83465558776081","1.87513167504011","1.9184332075057","1.96191676292485","1.98167158780593","1.94310102818659","1.83667609280362","1.67315763537252","1.45732348679483","1.258876037549","1.16117278468847","1.19620587339193","1.33907120194432","1.55325463104011","1.79009245240005","2.00016010586771","2.16643946846054","2.30224588592271","2.415581310731","2.5113508368277","2.58873949766659","2.64704687689202","2.70783780903357","2.74501387874561","2.77145865111434","2.80229640395256","2.84345561547273","2.87639121058977","2.92364846502605","2.96451670895489","2.96526154995231","2.91249504374392","2.81415622522795","2.66819531587763","2.52718828887709","2.45592430980283",
"Romania","ROU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.75125373789139","5.80108549773845","5.86551500106121","5.88820668646074","5.77993112145762","5.49972978468106","5.07673589226268","4.46834076070123","3.84070942863054","3.42182922222153","3.32723749945387","3.47517820064851","3.91967477018187","4.53174993552385","5.11292448501836","5.54392946584788","5.8751673870895","6.07842550025787","6.18579240543383","6.25762216658976","6.3255432660188","6.33096101370276","6.31734408177521","6.29307074484629","6.2645269923936","6.2359365344105","6.2119873506783","6.19662372794225","6.16525250367872","6.08209349278375","5.92980442600958","5.671453626314","5.35938658139416","5.04918597097899","4.82902131444112","4.75518021782358","4.83320132770157","5.03668079696046","5.3297141959257","5.6583868362934","5.98590863261768","6.27063667314338","6.56406294908292","6.84380618473233","7.07668034721749","7.24207976260363","7.35696066695177","7.42121736383872","7.41801373544908","7.32483066085961","7.13480599330907","6.7859110465642","6.32674068494669","5.86997291102313","5.5904793915748","5.59164656156964","5.85383922605386","6.39968197740978","7.09356277874601","7.71951417492374",
