"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Mauritius","MUS","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","11.2565445026176","21.3058419243987","24.2921013412819","26.7008985879334","27.0935960591134","37.6103190767142","25.3793103448277","23.230373230373","19.5475638051043","20.9121245828696","20.0980392156864","18.6840644086619","17.3677363399825","19.1189584448009","15.8406082793578","18.454200807142","15.1311365164762","18.1102362204725","16.0662122687438","18.5201726961441","24.4415932816236","22.591326639607","23.5754496773308","23.055277156734","22.3195200581841","22.831729227556","20.6610321895685","17.2112773753063","13.2748174340957","20.2981308527967","15.9558478727774","18.8218490283448","22.2758002655923","29.9394790340281","34.2352610748813","34.2583815011412","38.6874196498699","34.0122498309052","31.1002468661126","29.8641656185132","28.1572675630246","25.2484585219242","22.6360779740411","",
"Mauritius","MUS","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","1.81695440287982","3.53126832207313","3.62728901843685","7.67166422836724","8.24494893033392","11.4500321631652","18.4375000240411","22.239109027817","25.6232796746616","","","","","","","","","","55.5616468179169","51.9627873535946","65.8160176934502","66.2741040905325","66.2278350905325","70.0115603154003","70.3152144179626","70.1817945139647","67.938624762628","71.054682986372","72.6114638288983","74.7427294913144","80.7862715107599","74.1929232128434","72.6149324531356","72.6149323870972","68.1038526151142","57.2746880655413","64.0716019889801","61.9046056722325","57.3133870308685","64.2267185743191","60.1513296008261","64.4611285233416","61.7258897736112","58.6750236118968","62.5073657363287","66.0289214823261","61.5209931214864","57.2949576964077","60.8499042325473","60.4615508054999",
"Mauritius","MUS","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","68400000","65900000","65300000","68100000","79800000","75000000","68900000","75500000","70200000","64037000","72725000","83071000","120161000","170992000","308858000","331361000","358665000","446238000","496639000","566224000","613659000","553856000","462856000","439831000","471503000","522116000","675678000","993083000","1298061986","1323561235","1619433540","1556958851","1623958213","1717585962","1922455184","1975058930","2292948916","2264297766","2184444603","2248461161","2088012315","1996263543","2165877032","2387603045","2773959380","3161383562","3638440805","3865887475","4566221758","3614749561","4235456967","5119465510","5298144315","5175931039","5392652655","4690874446","4654342390","5251168051","5680539858","",
"Mauritius","MUS","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","7.08349148650788","6.42403259889194","7.97744435983506","6.94850512393115","9.20309755800045","9.78634105980292","8.74418573896743","9.37599319219009","9.17744515570119","","","","","","","","","","5.7673677968987","7.45712806541222","7.85308684922515","10.5008695650232","8.76240146376892","6.99812709974195","6.2495961474695","6.97825367980363","7.96679198528414","7.62661028673306","6.39502850335654","7.09778246959392","11.7802027429397","11.2384610510501","10.393938734778","10.9652727472832","13.171665243724","16.4954515534505","16.8474654985758","18.4255202224132","21.4660444540768","15.7914520904139","19.2765960101133","21.6659111403123","20.9710598503391","21.7823963089096","19.2593364537492","15.2352508031608","13.7533245666629","16.991643230609","20.072598169346","18.541036243951",
"Mauritius","MUS","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7","31.93","32.71","31.08","31","22.4","24.08","23.65","","23.27","8.46","4.74","4.82","4.79","2.33","2.3","1.8","2.76","2.9","1.78","1.76","1.76","1.25","1.21","",
"Mauritius","MUS","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159000000","179000000","173000000","185000000","187000000","182000000","198000000","204000000","216000000","255000000","275000000","327000000","357000000","452000000","354000000","398000000","400000000","366000000","438000000","481000000","547000000","616000000","669000000","649000000","",
"Mauritius","MUS","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.042","","","","","1.042","","","","","1.042","","","","","1.042","","","","","1.042","","","","","1.042","","","1.042","","1.042","","","","","1.042","","","","","1.042","","","","","1.042","1.042","1.042","1.042","1.042","1.042","1.042","1.042","1.042","1.042","1.042","1.042","",
"Mauritius","MUS","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","1.73817920289132","1.73030921048765","1.72434990207431","1.7220206453122","1.72685908319185","1.73948832330957","1.74554250712028","1.76406774469388","1.79257041255702","1.82286018494785","1.8517307762159","1.87982352871226","1.90652136340918","1.93635241935114","1.97390943980973","2.01684539362335","2.08504514844426","2.15370746577289","2.21906606774433","2.28419357909419","2.35612678731147","2.40111283393094","2.45957850078074","2.52133329103685","2.57215110157734","2.6043733299974","2.61466731423021","2.61088283192406","2.60360052390811","2.60850830161914","2.63504910017645","2.66730169402888","2.71611218315557","2.7757793764988","2.83808855237427","2.90039167742882","2.90422191207257","2.91558259064427","2.94209446425739","2.97075517741611","2.97813722897495","3.01011842190481","3.02663937468146","3.05273547659335","3.123751502274","3.26011129317477","3.45093126389389","3.71141077638015","4.0226556375098","4.34023765311571","4.62633565044687","4.84682597167124","5.04925718768982","5.24593684662662","5.44458544505837","5.6368006896747","5.72435589619015","5.78355260172233","5.83627838759255","5.91645544804022",
"Mauritius","MUS","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.45065740765923","8.43878384652909","8.43819244900001","8.45054342226542","8.47809847198642","8.52059850506499","8.55994693925325","8.63068421119804","8.72110082080064","8.80991580732299","8.87629702275012","9.01549474986027","9.12364945978391","9.2155054973786","9.29859096560299","9.3459411982044","9.47269573383069","9.58572853715797","9.7107776605892","9.83933249729944","9.90439083360901","9.87801628064735","9.84851059746045","9.83611432740654","9.86666929064127","9.95091878241051","10.0339970859641","10.1678576465156","10.3137687199204","10.4094372287769","10.4196657636315","10.3853121906576","10.2494208195334","10.0450548651988","9.82407002815166","9.61756241310044","9.21057222609909","9.0074432702802","9.03589696358795","9.19682709634055","9.33912903754933","9.21751202735445","8.90854600904198","8.48925746665093","8.08463938085928","7.77218968510196","7.52437333212792","7.37172276820434","7.3187628997936","7.34588809104458","7.42260178748759","7.50948174892107","7.66412735371533","7.85232419321218","8.00466615696258","8.06151696971032","8.01343916439908","7.83920352915954","7.59535344551845","7.37514761964777",
