"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Greenland","GRL","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","21.5","10.7","19.7","5.4","19.7","10.7","19.6","23.1","30.2","21.2","8.8","19.3","17.6","14","14.1","14.1","17.6","19.4","1.8","14.2","12.4","7.1","7.1","5.3","","","",
"Greenland","GRL","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","0","0","0","0","0","0","0","0","0.479736830081784","0","0.958061591234337","3.22414562429207","1.30430735578154","0","0","0.475209884365595","0.416542695626302","0.242913393539287","2.24620166766143","1.47524438420946","9.84114052953157","5.84309173466252","2.00437849671613","2.15540004328692","3.40148522372071","2.34696001455586","1.4681763140012","1.61692601917162","1.73282724920436","2.20950599928912","1.59259481233997","0.793334153123398","2.12413805785828","1.06310769452319","1.75025644017518","1.27490964043065","0.0110110829311545","0.00543112020363505","0.0058087127476313","0.00273226208841666","0.00509809792394123","0.00186729924593988","0.00256226228280149","0.0052719744554389","0","0","0","1.87326453979241E-16","0","0","0","0","0","0","0","",
"Greenland","GRL","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","47.3478772728021","52.4917309618332","54.943061087182","55.5030779515283","66.6940291578575","70.5668296371708","60.9552717355121","64.3475893128423","60.4833164451219","77.448399579138","81.076616268198","83.3435774145454","78.6149087700007","77.9828139144897","96.0708375788722","95.3174919527108","94.6898375805832","92.5345822755451","","95.0709528030335","91.0572557291384","91.8086134479003","93.8788592516214","94.6229990777714","95.5145279167173","88.9611904004848","91.4646725423414","93.2808942312951","90.7175440896712","87.4107471998028","84.1788980090764","73.7612105471938","77.6163965295187","85.173900030114","87.7329913287237","91.2690035920579","93.1822625591495","84.2022134177959","91.9131793128838","92.7757561819582","88.6337383906919","89.9799388151653","92.3440191382662","",
"Greenland","GRL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","0.141267042114644","","","","0.0127580736418199","0.00765334013630234","0.00821781916688923","0.00508776392775375","0.00878085188898076","0.00077380514812565","","0.0511210107354123","0.0165957332905056","0.0164756278391037","0.0623505318947979","0.0508588394759183","0.0429847507574051","0.0737820374276154","0.0452459725566623","0.0106946925420417","0.0210140247132602","0.0256045087302213","0.0176302251294817","0.0178739719077792","0.0393488180994083","0.00575172997350094","1.31689101981122E-05","2.09353264760505E-05","","0.0330659712808155","","","0.0402180604336745","0.00262582268382869","0.0603038366469101","0.0279405319050741","0.0290537348766921","0.0352262620532193","0.0201211938879187","0.0182316513234057","0.0124333469302057","0.0180205944844028","0.014594780154242","0.0136676786038767","0.0671137075378426","",
"Greenland","GRL","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
