"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cote d'Ivoire","CIV","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","342000","522000","247000","80000","80000","301000","303000","301000","16000","302000","303000",
"Cote d'Ivoire","CIV","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","11.1912163502877","9.94940978077572","8.28586224754014","5.73414422241529","5.70291777188329","5.63380281690141","4.0888602704443","3.30188679245283","2.31952662721894","1.90428518574942","1.2303676124449","1.18467670504872","1.83828968782364","3.5749555599447","3.30010964641094","3.08175781843986","2.10737213748618","1.43598672601579","2.21354958021133","3.45356317157608","3.41835854924927","2.29366876177509","2.06870407349123","1.21983330221514","0.697209312542567","0.665283419591237","0.951442975927889","0.266885979920209","0.292449314472414","0.863111691755201","1.44912017241768","1.77711670818251","1.3044938288732","2.06704914569236","1.64889200890017","1.4229682518286","1.00465789639284","1.46792179894585","1.68990005091949","1.50632926802672","1.82318257404333","1.29435699168356","1.19168221072602","1.58946765072795","1.41592500993123","1.2365923793195","1.25343630299847","2.13798726461175","1.61175742204689","1.42839293253127","1.4380689147231","0.648558237734688","1.53275492490151","1.26154007892432","1.08716142650546","0.877412845260934","1.0030793962525","0.87248042169792","0.877990504259056","",
"Cote d'Ivoire","CIV","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","55.99386439","56.17034335","56.83341363","53.23572699","62.16208272","63.11881043","63.90730953","62.48633634","58.87758858","69.42994956","76.71302521","67.07308166","63.20528263","67.479467","69.14676468","80.23491906","89.33764194","99.55409636","99.5612607","102.4733137","100","97.2096261","100.8482671","106.2084343","119.2351371","115.5949435","114.48174","103.9468983","97.8298499","116.2686919","98.49361046","94.27885957","99.81938792","106.6266504","107.7416942","107.2341922","103.9169896","121.0022092","115.4218069","",
"Cote d'Ivoire","CIV","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","2.10140093395597","0.45045045045045","","1.53031194820483","1.59509202453988","0.508690122933446","0.815533980582524","0.0742115027829314","","","","","","0.636055331185005","0.182247442322827","0.999964445708597","0.0794085221534358","0.394631167195345","0.0279345458672149","0.0592683425301451","1.45257292272326","1.2766970423394","3.00998593079049","1.29827889957989","3.29476426251682","1.67228190659822","1.6695460863913","2.5404362663352","1.67488733606981","1.74938153177055","1.14604400326494","2.84108884710139","3.97395536145299","5.11972207163166","3.77342443450131","3.60238841281962","4.36115982308341","3.06285025158034","5.20020036141149","6.33471800818938","6.11426984093178","7.5672412608748","5.98357663927212","7.86086584158658","7.65694537045756","7.02499203027927","8.46329560877856","11.104708376642","13.1835678532795","16.1410537774789","14.7375964107863","17.3653668107176","15.4686331787149","16.0915427567175","14.0392430771979","17.4618050495307","23.6808099842972","18.6958218375655","20.8405949554694","",
"Cote d'Ivoire","CIV","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.78","","","4.75","","","","","11.78","11.78","11.79","11.83","11.82","11.82","11.98","11.97","11.98","11.98","11.97","11.97","11.98","11.98","13.28","13.28","13.26","13.26","",
"Cote d'Ivoire","CIV","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87","","","4.82","","","","","12.04","12","12.01","12.01","12.02","12.02","11.9","11.9","11.9","11.9","11.87","11.87","11.87","11.87","11.77","11.77","11.79","11.79","",
"Cote d'Ivoire","CIV","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182000","205000","231000","252000","270000","289000","380000","471000","1441000","1583000","1800000","1965000","",
"Cote d'Ivoire","CIV","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","48.6484743085531","48.5643170802966","48.4735952153892","48.3858899666465","48.3115313094158","48.2558732368342","48.2209756410248","48.2012988956394","48.1861750588886","48.1621735304147","48.1225855388107","48.0665486273947","48.0002424665882","47.931897095838","47.870948876014","47.8229164733566","47.7886412303698","47.7655508854554","47.7500891463972","47.7385876810956","47.7286668628415","47.7192447802152","47.712210999418","47.7105699982723","47.7185818453379","47.7379775612601","47.769641771224","47.8111807345319","47.8570656004557","47.9008521051988","47.9388501663707","47.9697233644848","47.9965467903507","48.0244412935314","48.0601055459608","48.1073587234826","48.1662447473172","48.2342954451335","48.3094257530129","48.389300956247","48.4719587034919","48.557484658394","48.6454692178104","48.7337420430779","48.8193284402381","48.9000879511213","48.9751699208005","49.0447362587207","49.1086766779723","49.1671704684152","49.2205598963305","49.2686216881615","49.311617831524","49.3506509969935","49.3871113993527","49.4220091941203","49.4556584330441","49.4879606014942","49.5191195771262","49.5492047651485",
"Cote d'Ivoire","CIV","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","2.73499501791467","2.74780514011499","2.75585915434689","2.76068562772481","2.76552772490913","2.77197360489292","2.76997112959563","2.76666951280808","2.76204691781585","2.75517654822733","2.74610432170196","2.73158177611835","2.7159965552602","2.70019409378335","2.6852695144892","2.67196244527987","2.65736265536681","2.64185733543433","2.62708716822647","2.61492511369494","2.60687234320639","2.60027442039503","2.59628392003687","2.59482548310097","2.59566865303821","2.59928317609372","2.61191093946114","2.62276043975273","2.63369659229754","2.6465668311157","2.66259350096441","2.67993927072616","2.69593076905606","2.71188729232696","2.72873814753419","2.74734182164462","2.77029990943822","2.78840391858572","2.80297899587502","2.81537467504436","2.82662646247253","2.85199227723259","2.8695927856473","2.87964335573345","2.88234702952518","2.87797868142954","2.89223369488832","2.89958337065052","2.8981255274968","2.88460920097948","2.85840076559871","2.86007355201747","2.84869654453286","2.83052353946376","2.81311325255156","2.80009470362772","2.82034616207037","2.84055591679499","2.85894301500285","2.87311934294126",
"Cote d'Ivoire","CIV","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.72600383184993","4.72645645322502","4.73613373581721","4.75534543742948","4.78747416189503","4.8333373720877","4.83618073272715","4.85100814845655","4.87613915329507","4.90955756827594","4.949520594887","4.95718718969023","4.97640988853327","5.00472618536839","5.04012412514929","5.08122402720061","5.07761641606598","5.07828890223342","5.08226904298362","5.0895320473594","5.10047276960882","5.07145845619837","5.05424370829715","5.03998777039033","5.0180703437831","4.98584534559388","4.91410550303212","4.83067413327487","4.75390065172339","4.7078101951047","4.70292157534213","4.70071404884772","4.73147973744185","4.77933629534787","4.82348897671657","4.85376521822917","4.83913340616998","4.81372486434727","4.78138316315172","4.74810451309399","4.71794002050299","4.66535965066985","4.61179662377605","4.55764556428629","4.50368739316976","4.45122900393853","4.41013440076208","4.3745465776059","4.34503198335701","4.32263319888371","4.30790195073828","4.30019333294276","4.29856615882865","4.3042400862845","4.31954555673514","4.34487222148305","4.37302757901311","4.41279057851158","4.45602214937362","4.49235968659662",
