"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Grenada","GRD","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","14600000","16400000","19151851.8518519","20600000","18700000","18300000","18600000","21600000","30592592.5925926","42814814.8148148","44259259.2592592","49333333.3333333","52703703.7037037","63018518.5185185","71400000","75133333.3333333","86525925.9259259","100074074.074074","98203703.7037037","105196296.296296","104544444.444445","116192592.592592","140900000","146316307.777778","129136024.814814","128270370.37037","132291111.111111","158590770.37037","114706730","128624660.740741","167367112.962963","165987859.629629","150318481.481482","150247444.074074","156534365.555556","161209727.407407","160699526.296297","429623598.19573","463085114.836174","481783711.562715","533841864.129863","603427904.998207","",
"Grenada","GRD","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","0.000643898748385223","0.00532605998246752","0.00925835435397296","0.0031799845130008","","","","0","0.00169544711048157","0.00246320127716422","0.0502921285754995","0.000259437239957991","0.0150150789427","0","0","","0.0974208126512105","0.109083910465982","0.185598075639445","0.053739516245709","0.0285844571201031","0.581975177897161","1.39514573930222","0.0886411767386317","0.0128508069057738","0.0115920040094839","0.144868009490849","0.023615908855153","0.0445847020661989","0.080101458919477","0.138008981448522","0.224256905861153","","","","","","","","","","","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","6.97212319560517","5.79638233569399","5.99107985247448","7.80379041248606","9.58542606622968","7.15291314706519","6.33736032655754","5.2365731423385","","15.2366822495311","14.3173283261803","13.6023250008915","12.3722032893762","12.8528556691363","4.53727169448571","7.02607079677644","6.17834762771088","5.64564420704688","5.98836160230964","12.3024569867936","10.03462202845","8.69283487033685","8.73310623329833","8.57923715389983","10.0109626809489","10.4661905163357","7.79194374158418","6.25211817834175","8.04993631663784","3.23590274086749","3.21826542930018","13.9492507543216","7.29546685672303","8.12809301788343","7.80755873916595","6.87675962670257","11.1857501660247","10.1798020409114","9.53979434405184","17.1008129107849","13.9214951430806","14.2925218221779","14.6250252993479","13.7685034714454","14.8360159501853","14.2047982879128","15.514892991001","16.9490880472274","15.5681805184836","14.799480703309","",
"Grenada","GRD","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3132747315","6.3872130266","7.0934768677","9.1061241181","6.0861708664","4.7625674824","5.8200188385","7.1799291775","4.4861976832","4.3903396657","","","","","","","","","","",
"Grenada","GRD","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.33","","","18.91","10.22","18.91","10.45","10.45","","","10.22","10.22","10.22","","10.42","10.42","10.42","10.42","","11","11","","","",
"Grenada","GRD","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000000","5000000","6000000","6000000","7000000","8000000","8000000","8000000","8000000","9000000","10000000","16000000","16000000","11000000","10000000","10000000","10000000","11000000","11000000","34000000","40000000","40000000","38000000","41000000","",
"Grenada","GRD","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.5","","","","","74","","","","","73.2","","","","","","","100","","100","","","","","","100","","",
"Grenada","GRD","Age dependency ratio (% of working-age population)","SP.POP.DPND","117.547594281429","119.404204204204","120.168547350379","120.209806694955","120.273812309853","120.550467267939","120.725412694722","120.925366193908","121.032901017533","120.785456240531","120.026549909171","112.73170621571","107.138763995416","102.865310895978","99.11330470269","95.3823405154204","93.9467825718223","91.8172541349547","89.6330821946963","88.5828615214337","89.1561145576613","86.0551551366558","84.0610361117151","82.7993222533173","81.5210779524801","79.7654591891795","80.9416311493173","82.0938707491713","83.3710216972846","85.2877078952399","88.1869151575534","87.4465604352895","87.0104124564544","86.5575264937137","85.7359181918454","84.3393868097934","82.0789241225145","79.834625872021","77.4926494893787","74.9299815561172","72.2005459082003","69.0721818300911","65.9232456491458","63.0376849761726","60.6055009157932","58.5916901536503","56.8130193077889","55.2436612650905","53.7506014083891","52.2866972807232","50.9742059262417","50.4995701864404","49.8277857571152","49.220582149262","48.8911979437259","48.8671864388362","48.8906893525083","49.1825998035549","49.6629515241037","50.1380697050938",
"Grenada","GRD","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.45253164556962","2.37663408314686","2.30130376281724","2.24762864867342","2.22953050578362","2.24873382104671","2.28484386900229","2.35307262569832","2.44136698682153","2.52392023607261","2.58034195685257","2.581049895817","2.53593129890805","2.46805452626378","2.42166204861346","2.40554498505029","2.37028571428571","2.37440177559938","2.39801994069162","2.40805809323026","2.36771717641586","2.20093511232752","1.99587975987418","1.80835317588004","1.71650517875042","1.74963035978314","2.048409518358","2.42890021371034","2.80327256115287","3.04834584259298","3.13631388397743","2.981348215597","2.77425392534054","2.6090886679267","2.55104111701912","2.60583047033532","2.72970170681129","2.8609381815298","2.94204700171669","2.93736246463376","2.85278532741529","2.73282502139578","2.61182479492339","2.52472770657738","2.50387641417332","2.56605642657116","2.69855116437837","2.88590477269723","3.10707367074799","3.33114876884187","3.54035068105167","3.60418789956453","3.67300324196876","3.75842120679555","3.87729480904641","4.04058673515528","4.22317349544948","4.43899733409673","4.66329546668566","4.85946195016482",
"Grenada","GRD","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.26409666283084","7.11812507360735","6.81575650721477","6.47482014388489","6.24858244499887","6.2014631401238","6.30796111285337","6.53631284916201","6.79472861291043","6.96816596619869","7.01593411511951","7.45188537629108","7.73335725016256","7.94313817961329","8.21562929422631","8.60967654253873","8.98971428571429","9.36351235752434","9.6014196651645","9.63457484188335","9.50110477962554","10.0353518075037","10.5930044525176","11.0903747559903","11.4538088874039","11.6436668309512","11.0618202633085","10.2807003123459","9.40030732173263","8.59155520147595","7.99233813252505","8.1719572834274","8.42674430695643","8.61821020626181","8.61103218736047","8.39009101319993","8.12529909076408","7.77390063047702","7.4784427474891","7.37386042125118","7.50053770799523","7.85030732124796","8.31527627302275","8.82692529730978","9.284251229924","9.60318518659631","9.79101873625123","9.83247398341738","9.73687675149053","9.55715756951596","9.36329588014982","9.31529695172797","9.28197760094312","9.23769771528998","9.14284674587435","8.99274720107074","8.81866254181805","8.60245835644379","8.35084220647413","8.07074752773544",
