"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Egypt, Arab Rep.","EGY","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","5.02822865208186","7.53665083625852","4.22705314009662","5.15720858895706","4.88847583643123","4.65961665565102","3.64746657864334","3.1768443346276","5.15195916245214","4.73773947131714","4.92774622559737","5.70596797671034","5.11117843077855","5.12781754323567","5.18835571266521","6.44200839085127","6.83178792279738","7.11154037521585","6.96818982488861","4.34917321679006","0.933723369677629","0.846996225948153","0.904175360660519","0.922285401450772","1.64715998662399","2.24357352735566","1.99767245055736","2.25937117735877","4.65378509992709","5.16067399276386","6.36456367406793","7.08833771431585","7.4164349399609","7.51102878617069","7.27184851606562","7.93920034718946","7.63816834058119","6.60623978668441","8.67695699864576","7.20380891250099","7.26598073026091","8.73590790613866","10.4475030907919","10.4513151586087","11.9160142710557","10.1831031556978","9.55797571319243","10.146203994879","15.2796706351426","21.312300242861","19.2403414916533","16.3478928899414","18.3533185143998","18.9698464823544","18.7417293985698","16.5523021193778","9.02968528797012","7.78573935448145","7.02830568084408","",
"Egypt, Arab Rep.","EGY","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1120156515","0.1057310696","0.1059511122","0.0634283973","0.1731193124","0.1304690187","0.1028680117","0.032326752","0.3388791321","0.1664071434","0.1350548096","0.2268066426","0.239719457","0.4238768167","2.8380774264","3.6953584681","2.7044157823","2.8799335647","","",
"Egypt, Arab Rep.","EGY","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","1.59638554216867","1.3868824039295","1.10657357396917","1.53879733711666","0.797397964536775","0.878602807243116","1.43004019067203","2.13572602047264","0.973532096136294","2.86369014632977","3.16346471080882","2.37186803630632","2.88125105473364","2.41109765495982","1.49892205180105","1.79913360924964","1.46288679830022","1.29128723768781","0.864316826973107","0.829334785928936","0.72594086298072","0.731264548987094","1.02632123987009","0.98660617402534","1.66008404454138","0.401700772866828","1.47693926013185","0.659570520731795","1.19453051854379","1.46260284019643","1.11470346021455","1.35500034788281","1.27323044005541","1.05539832464821","1.03363965689025","1.3984064849803","1.3457369462748","1.2674041125994","0.959526830161655","1.13866084889133","1.07089196556724","1.60645961344988","2.13446862702542","2.00545662589679","0.915788237541684","0.879683303217219","0.51492055055662","0.741739248739073","1.83631867262221","1.35351104872708","1.40295730934013","1.50748968756806","1.28222874757926","1.14711413086246","1.09740258303534","1.07554232635975","1.34677011043641","1.33031675186473","1.35118887259853","",
"Egypt, Arab Rep.","EGY","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","7.44176464089974","6.20268941750798","6.39911872406809","5.73314434560763","7.36578830753727","8.31343638463042","6.36958406469245","8.87110706581635","7.02262560017621","5.84882437983869","5.48150394210787","4.91706299388043","8.34858951653968","5.44753596061325","5.51699867719811","6.18028003028742","5.08861487174311","4.62004231592379","4.5989308216429","4.65961858705572","6.83152484152935","4.87257432125183","5.379414271022","6.28479083752298","7.08077741672125","7.06001487532235","7.51641740534676","6.26254306631798","2.08575965354628","5.70281079573178","7.05152759902629","6.10188933603189","5.96098118589884","4.91376113149433","4.39995773853206","4.83976507822434","4.54332501665029","4.40394245054414","4.55843685900269","5.17315878770477","4.10160371129925","3.85706064694249","3.71540237916394","3.30760289551274","3.35371497573304","3.21275620859609","2.9874377276325","2.84912665111094","2.9026085364952","3.30674955622373","2.82276488779484","2.59746252744866","2.92567120302766","2.70543883016803","2.61915042354473",
"Egypt, Arab Rep.","EGY","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.64","","36.62","35.64","36.63","36.63","36.63","36.63","36.63","36.47","36.47","36.47","36.85","36.84","36.84","36.84","36.83","36.83","36.83","36.57","36.53","36.53","36.53","36.53","",
"Egypt, Arab Rep.","EGY","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93000000","65000000","84000000","118000000","140000000","134000000","116000000","43000000","144000000","286000000","303000000","372000000","440000000","475000000","403000000","456000000","372000000","419000000","247000000","346000000","194000000","241000000","259000000","230000000","",
"Egypt, Arab Rep.","EGY","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.8","","","","","","","","","99.3","","","","","",
"Egypt, Arab Rep.","EGY","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.424612642629694","0.456793585352369","0.483448004712213","0.50421543173173","0.519029418627839","0.528075795636206","0.565287746952945","0.594783315241886","0.61569930223715","0.628348881035391","0.633543705918898","0.66689442581254","0.69199777818381","0.707268874262517","0.711363117399793","0.704221981582145","0.730978074924841","0.746598768384073","0.751771674329889","0.747875251540276","0.735791007910053","0.759890074105723","0.774381600782519","0.779326519376513","0.775591789676165","0.764163505255212","0.790477722179813","0.806881701606062","0.812627461713124","0.80782076343616","0.793407252718088","0.82187725875226","0.840481220813838","0.848596211622014","0.845925497090495","0.833074541939232","0.862596618337214","0.879519140705277","0.884702377680418","0.880355284386412","0.868189375912217","0.899383021145743","0.920430112861526","0.930365708260568","0.928915693580087","0.916919920084328","0.951597005800242","0.973090456334841","0.98092965252188","0.975803647386925","0.958832303455615","0.988781407618517","1.0038070649547","1.00314541410076","0.987600381188273","0.959151967864491","0.97844265446756","0.989187813103851","0.988303008774181","0.972208522229636",
"Egypt, Arab Rep.","EGY","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.10086935211409","3.10124431742218","3.11505401921565","3.13549405508804","3.15342021627107","3.16506272480688","3.15912615156517","3.14982257685691","3.13990498666885","3.13542828003708","3.13953159042228","3.12979377826364","3.13102422588337","3.14084932325071","3.15646841791433","3.17676984193229","3.18323821580356","3.19327704917777","3.2051426741026","3.21777111633261","3.23059428921634","3.22551297301866","3.22055626000936","3.21514199971413","3.20979715927857","3.20480133403251","3.18370047979622","3.16513719258414","3.14329410068013","3.11368975094715","3.07698730824822","3.0310010886304","2.98736610366319","2.94403398216876","2.8982385023133","2.85050991868511","2.79554455889278","2.73114687919056","2.68022880356635","2.67547397735369","2.73143049629976","2.82948842052759","2.9865804106164","3.16228003007068","3.29943411808268","3.36873470496448","3.37818039976339","3.33041130177551","3.25781393247862","3.20716144146","3.2026278387726","3.22818645691998","3.287603973183","3.3647911331021","3.43783994742922","3.49522691928426","3.52018409625162","3.54392763381919","3.56625063709013","3.58815037656841",
"Egypt, Arab Rep.","EGY","Population ages 15-64, total","SP.POP.1564.TO","14406247","14695932","15088506","15551726","16031364","16499106","16911096","17319873","17732022","18169633","18645014","19049358","19498454","19986100","20495512","21017691","21515686","22022403","22547926","23106758","23704592","24289556","24918447","25583151","26270401","26973089","27673916","28396745","29135283","29892103","30672805","31390073","32167770","33000143","33871915","34776680","35782823","36786049","37813557","38906448","40078245","41219821","42456868","43748141","45029397","46265946","47445201","48580886","49685559","50774509","51850634","52908712","53904414","54872330","55871420","56930104","57809111","58865212","60010342","61125130",
