"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Lesotho","LSO","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000412415919688019","","","0.132987908083742","0.965297092737571","0.801882333349347","0.399302420366598","0.246742481516947","0.206910717783578","0.454152685941568","0.540648655396939","0.106431579321329","0.178962863466637","","0.00107998588398819","0.00045533544371712","0.000850887419078786","0.00405842989190624","",
"Lesotho","LSO","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","20.12238029","19.69819749","16.64962894","13.36467147","14.7594697","16.11522367","17.03489305","36.47531348","30.71186603","33.13416583","27.48400178","27.7614876","40.38063562","50.95223421","55.72455322","58.70491202","73.87747036","77.50395257","83.86623377","74.67748918","100","128.5707406","164.2043821","219.0954351","325.6450189","300.5344289","318.7649213","345.3579751","383.9064808","319.7166084","375.4935117","448.112859","363.1372968","323.5484419","312.365435","364.7137294","351.066369","413.0174118","455.8071478","",
"Lesotho","LSO","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.08038060751377","0.552793472537271","4.71254930962794","3.13567550218805","1.23375479037529","0.777164780669597","0.715493846186551","0.429458988606058","0.118927695362895","0.152106252506851","3.09173661163604","0.441408875977557","2.93340640626537","4.2807219911119","3.45324154750414","4.74959456881166","5.02454211599914","17.4574931185957","5.05717272707155","",
"Lesotho","LSO","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.78","","","6.1","6.52","6.48","6.52","6.33","6.26","6.24","6.19","6.2","6.15","6.02","6.17","6.24","6.22","6.22","",
"Lesotho","LSO","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.96","","","8.56","8.53","8.5","8.25","8.24","8.23","8.13","8.13","8.1","8.11","8.11","8.12","8.19","8.4","8.46","",
"Lesotho","LSO","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209000","312000","313000","290000","308000","302000","295000","287000","329000","304000","304000","357000","300000","293000","344000","426000","398000","423000","433000","1079000","1082000","1196000","1137000","1173000","",
"Lesotho","LSO","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","55.655086089931","55.6797343626157","55.6971783342461","55.7073384338099","55.7059032461159","55.6938199536597","55.6665017339175","55.6269023848593","55.5852850969266","55.5570025578804","55.5485795923921","55.5667340224716","55.6035547236938","55.6348123331082","55.6305577224814","55.5733785896735","55.4575259506149","55.298825341242","55.124560251215","54.9710210567527","54.8591390612852","54.7833224948614","54.7322169169442","54.7033957515762","54.6959927769965","54.7028697386596","54.7443245669587","54.8074254805358","54.8186288966292","54.6864686864711","54.3627993898191","53.821216687881","53.1176849480779","52.3820447065887","51.7767201071496","51.4038780194649","51.2918408473583","51.3871062481009","51.6015827594562","51.8176173868612","51.9538765400518","51.9917101316574","51.9576496971178","51.8732334004672","51.7762380275111","51.6959694205995","51.6368641557279","51.5870243783614","51.5382989537675","51.4778645669766","51.397416784636","51.2948193750552","51.1767812016747","51.054557787716","50.9433075860017","50.8536379844498","50.7891651297492","50.7460560010557","50.7168954341523","50.6911837430309",
"Lesotho","LSO","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","4.65704014236746","4.66074171346833","4.65980007731816","4.64902370840702","4.62322533673098","4.58155969927551","4.5580031301962","4.51794864866831","4.46860529539436","4.42057879987156","4.37864336210767","4.37729310079478","4.37640133878627","4.37292248099971","4.36294648582434","4.34470602829792","4.33021287434406","4.30740328325747","4.27836819733133","4.24552091977458","4.21016896038441","4.21004805490496","4.20484581030927","4.1956236817904","4.18435769565635","4.1711360296069","4.18610071640247","4.20222075502664","4.21920102808345","4.23440337989023","4.24581818779431","4.23135436280049","4.21357975856836","4.19759021334229","4.18444075292641","4.17039310059317","4.16741844944737","4.15387054354476","4.13263272985047","4.10619037881777","4.0773237360808","4.16826313772879","4.24651534685927","4.31352769690856","4.37156644765048","4.42199193032061","4.46822741802638","4.51879842288726","4.57252649425377","4.62763506522937","4.68409951788477","4.72045944980208","4.7517263078699","4.7764144479007","4.79322908128185","4.80145661457557","4.83911075984444","4.87264371509141","4.90108749682213","4.92582582526063",
"Lesotho","LSO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.87035261417136","3.77085956762362","3.66809505259057","3.55526677878","3.42109010244535","3.25813248368364","3.0876675320694","2.90894698507938","2.72991531242847","2.55873412115234","2.3991306895451","2.26485045316252","2.15456037808844","2.07358720776951","2.0230994944743","1.99785922877941","2.03998329640233","2.10373548253169","2.18099262199944","2.2595421929527","2.32808378126426","2.42295734022045","2.5159863462478","2.60867186597694","2.69630323298567","2.76987793905343","2.90031015122702","3.02015934532027","3.13066134712073","3.22506319693742","3.2915052080453","3.44099090198476","3.60170708589045","3.7744090205045","3.96717435892294","4.1894769927762","4.26297472082738","4.34365880375614","4.42173422841006","4.47801223854371","4.49817955449255","4.42381894215116","4.34238227033191","4.25945238112396","4.17792599545561","4.09902883622138","4.02620963971097","3.95267846932729","3.89004327116284","3.85406397309187","3.85255814768724","3.96331373193941","4.12357615813259","4.33127331619786","4.58208306066749","4.86545992851277","5.05295526100603","5.26888004022668","5.50070304672831","5.73523012680067",
