"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Portugal","PRT","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","801276000","693999000","808042200","843136000","955702800","1011085200","1080200300","1237714000","1531644000","1449770000","1564794900","2092684247.97435","3034003805.14824","4767686792.67184","6353120252.04109","4285387932.59226","3904791953.99635","4342230245.35504","5873321282.17082","12262027702.8935","13862932271.3392","9334151674.05754","10540549467.0688","8180649540.85888","6773536263.17101","8008241510.15391","9336202501.91277","13039014494.5336","11719331741.7214","16388652066.5791","20578947935.3467","26239358014.1283","24481230706.2906","22115180394.544","21670533104.749","22063365760.0001","21850466132.0663","20322803840.8481","21606105340.8307","14088450971.3842","14262113156.7969","15060281506.1228","17700956382.113","12813462307.6531","11684065090.9578","10364170168.4847","9882747256.04138","11512068377.0956","12006451708.5586","15781930170.5341","20936757462.4983","20801304306.6758","22658232425.8407","17589253884.7934","19700737012.1143","19402623792.0829","24989773864.5767","26096701287.2382","24920338987.3177","25002862227.513",
"Portugal","PRT","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.050567","","","","","",
"Portugal","PRT","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.178088192","","","","","","","","","","2.315103032","","","","","","","","","","2.351770353","","","","","","","","","",
"Portugal","PRT","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.4944958158784","","","","","48.8735664658035","","","","","49.8476795202231","","","","","58.4339069902972","","","","","53.0097361554458","57.4523839984944","30.8812922678512","30.8988629740008","25.1831978916168","27.458494054092","14.7184724365163","16.0083566266812","","",
"Portugal","PRT","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","52.7748283721661","52.1957442802033","52.3176873861369","51.8770490906733","49.5262205058207","48.8223157945938","47.3150614816183","49.1699188963491","50.9712394229679","51.0339647397974","52.3541668057762","51.6199993235319","51.6369139632266","49.5604319716775","47.9983344525202","47.5967223986978","47.0606384596073","46.1440574669894","45.9990378566642","43.8712061437151","43.8303902501976","44.0240529857881","42.8580632118869","42.3100834134257","41.5729506063699","41.4292027736915","40.7554021611572","40.5187763222208","37.7014433804947","37.4662277914719","35.4442336025172","34.6473964976233","34.2353056707231","32.7896645987397","33.844284925231","31.5672198213267","33.2905602402755","33.5760605112659","33.7549425952443","","","","","","","","","","","",
"Portugal","PRT","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.373108546949492","2.75892687258197","6.91558995958791","7.42386157713217","8.22718242374664","9.36093115186121","9.86582005510962","11.9802555168409","13.1614425345467","13.9345267287886","14.5034444918612","17.0413343002175","17.8286178421551","21.3529366953607","21.4676214676215","19.5728402932738","18.9376816273813","17.8108063721465","18.945879550361","20.2001203731568","","","",
"Portugal","PRT","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","2.43976822201891","2.14168039538715","0.568181818181818","0.805338242061666","0.933416303671437","2.05831903945112","0.50170220390611","2.90951900437269","5.3474223503042","1.58984830805134","14.5334767410594","16.4893617021277","16.0746606334842","19.2095588235294","21.8530650444548","35.118213251098","47.1132789169819","24.486388384755","22.7618330022604","26.5466956251939","42.8909640931211","59.0277777777778","51.0190792472488","52.0301334958179","46.5537900494921","35.103668261563","38.7317361145275","25.6628363925782","15.6199821587868","45.9039492739442","33.162797262014","33.8737890204521","46.8082233399723","32.5717973539852","25.6845599029808","31.1006517016655","17.549466833251","19.8523379819524","27.468064872645","25.6536328470895","19.4157520981278","20.2261306532663","24.9879518072289","13.4842329270652","12.7110892988601","19.0330821858491","10.8016304347826","10.384680996247","9.1214953271028","6.63877773735904","5.60242871244715","5.17267961763799","4.80516061084781","3.36011398266514","2.61167458958025","2.55845244827519","","","","",
"Portugal","PRT","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.69949437778281","29.020482427183","48.7568390956774","33.1788","-8.35102884242836","-10.4143965524304","-22.6976876048854","-14.6727775635126","38.4341178134385","23.5072537796273","-4.64735896304754","41.9605338467806","23.760373776459","-53.4801914370315","35.0155926616158","-16.5614720769993","-30.9572958254506","3.02704145035542","22.7156270921853","-33.8397786360256","-0.678520504798685","-9.76395266993764","25.7717799529756","-14.6192397227134","13.401041820725",
