"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Philippines","PHL","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33502479344","33903553364","",
"Philippines","PHL","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","0.0615384615384615","0.0361532899493854","0.0275595976298746","0.0271923861318831","","0.119317503877819","0.0123594116920035","0.0236546422235364","0.0728243718897924","0.230658337337818","0.178922884236894","0.0749203970781045","0.0848131460376358","0.654940119760479","1.88255992962393","0.992621359223301","0.874120327184349","1.4800043211805","1.25301299090832","2.25418653155948","1.8863010250458","1.8795494659171","1.80760120520255","1.17565361923872","1.4021598028741","1.51943756889989","1.49954093894225","1.23740026690139","1.50960241385052","1.07383329565372","1.6472767888024","2.01823194838452","2.23535764284511","1.6996518635648","1.24180003896647","0.958078007975878","0.879948960075809","0.662741189426023","0.35479651214599","0.367942066157898","0.52775068348802","0.519942889628804","0.555566288096655","0.509552032760484","0.528430401004726","0.617862197308789","0.770005413226023","0.943168592412545","0.983902525755058","0.921644040260887","0.943123777068347","0.846479551305826","1.0446682876787","0.995959143494376","0.867419321343049","0.937910115427459","1.26317656221639","0.919224728356212","",
"Philippines","PHL","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","22.39269404","22.89591734","22.34089442","21.54215943","17.37215514","14.73161694","14.20740913","19.41127222","23.58070937","30.16936153","35.11922284","34.73518188","41.85263306","50.47194908","61.14650542","76.53947223","92.16497017","104.3076325","85.0623729","87.95672382","100","94.31149449","110.9774734","114.9847356","124.508514","133.6511763","146.0489693","156.6294626","163.1759999","123.9024639","157.9045839","172.0154697","176.4908081","177.4513157","185.5530379","201.8806088","241.5381032","275.203917","322.2748429","",
"Philippines","PHL","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","1.38539042821159","1.11607142857143","1.01102941176471","0.834597875569044","0.985545335085414","0.699300699300699","0.500625782227785","0.609225413402959","0.710059171597633","2.3086269744836","2.93594306049822","3.07455803228286","3.25520833333333","3.42823939570017","2.63600673022995","3.21041214750542","3.02734375","2.17719336063807","1.57833767738199","0.851788756388416","0.781638598735167","0.426291265985922","3.35173501577287","3.63285024154589","3.81451009723261","4.5045045045045","4.38906453412684","4.74716202270382","3.61376152919948","4.69564725936209","5.85761542035478","13.1529195581645","10.8839999683433","9.45775071876347","10.0956722003754","8.1276325045203","6.89329984215062","5.7353263732341","5.77114761875283","7.99748432800441","7.76803667786767","7.73263971922357","8.48432038774733",
"Philippines","PHL","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0152483","0","0.988638","","0.9858119","0.0847135","0.084814","0.083912","0.4914858","0.2075812","0.025227","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","",
"Philippines","PHL","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.65381036707987","3.11516677155444","3.90078649682033","5.10206656405339","5.5715935334873","5.21500198289049","5.81670406987323","5.41994447015271","4.45410836799741","3.81280763560952","7.50730058972449","6.30367449572801","6.16985901890715","6.6528363614527","7.77172032683211","9.08480650217546","8.52568059387036","8.97312844216164","10.7013509703167","12.6368536880724","13.1696135420308","11.4023608204034","10.5291162494124","9.61410596159944","",
"Philippines","PHL","Rural population","SP.RUR.TOTL","18310793","18861989","19425026","19996372","20569635","21141195","21709386","22275986","22844537","23420923","23995927","24507613","25024891","25547035","26070076","26604532","27201089","27802843","28411905","29031688","29619427","29985389","30342793","30691120","31027434","31352429","31662351","31956084","32229656","32480228","32813100","33693857","34580949","35474573","36377897","37292617","38217786","39151857","40095138","41048084","42010259","42983515","43965717","44947727","45917349","46866521","47789467","48690225","49582477","50484930","51369759","52064650","52774797","53486543","54183617","54851133","55486117","56076281","56624705","57140712",
"Philippines","PHL","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","6.19815150735169","6.18775841074981","6.17274528338869","6.14705786552241","6.10140137061695","6.03399210813271","6.0131352544667","5.96491611578156","5.90612686274594","5.85732075876562","5.82846087240567","5.86018894038295","5.89462971762043","5.92622764839322","5.94781245001831","5.95667070741583","5.99735594868354","6.02194166471455","6.02900543730201","6.0160901816363","5.98382609104903","5.96347450917723","5.920959967968","5.86587777376647","5.80925356956092","5.75695923962757","5.74635752460767","5.73415594071634","5.71390196309576","5.67630580024185","5.61929277914769","5.58901482315375","5.53865642276209","5.48199861733492","5.43577906965262","5.40839210247813","5.44489525783321","5.48929473340266","5.53577156411743","5.5767875074366","5.60983376742845","5.67589708473091","5.73173435254588","5.78068004009084","5.82685083599633","5.87346534363694","6.04215972300216","6.20689452949891","6.36133882708888","6.51439353372481","6.68649980291107","6.78824017751069","6.89975622853701","7.02090466432088","7.15118195471394","7.29157295659866","7.52258870456141","7.76335416102669","8.01473451706649","8.27763407270422",
"Philippines","PHL","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.51419374639117","1.47620216558613","1.43700999065457","1.40062262107346","1.37166383631022","1.35188324245894","1.32625621046086","1.30667190345156","1.29691968927565","1.30199459268219","1.32349773913987","1.34726848203884","1.38288419684162","1.42341353585702","1.46086540714398","1.49130566653091","1.50505872911261","1.51570400938187","1.52259302309727","1.52429236358174","1.52043160495743","1.49840473262101","1.4720642125266","1.44750303218329","1.43248862404873","1.43020742695356","1.42835930364537","1.43799013362877","1.45087926418665","1.45657057161517","1.45090543273353","1.42582823445631","1.39362972655933","1.36376157352487","1.34844015304859","1.35316849258706","1.36691141403479","1.39534732153832","1.43194301390103","1.46859315415844","1.50128169250834","1.5221367778975","1.54182393787359","1.56143353738068","1.58272629757934","1.60726466029643","1.65264655795407","1.68960716467911","1.71489761951182","1.73771981488685","1.77487731236594","1.80873556334243","1.86327122719709","1.93067916899746","2.00218682725658","2.07412615211214","2.15006768862808","2.22826213437153","2.30832809191133","2.38990493591608",
"Philippines","PHL","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.7374632986413","6.78584890452505","6.79765018896647","6.78782749295918","6.77915594678575","6.78169838541856","6.76516050432432","6.76201493062913","6.76368356680123","6.75561629613273","6.73435020692283","6.70837044983219","6.66298555257925","6.638433410763","6.69209217444333","6.84892847641895","7.09313980463445","7.42326002790949","7.77779342884518","8.07163983474556","8.25954979556558","8.36185014431075","8.3784368937289","8.34079623075082","8.29617290718432","8.27169842199697","8.26014203002145","8.25729865150931","8.25824892361839","8.25461901299726","8.24222150383601","8.22065624122511","8.19821259970152","8.17374011115799","8.14581626157725","8.11488463076463","8.08758580472799","8.0539443974803","8.01985024961323","7.99309495712103","7.97711798295277","7.9716444757465","7.97422238064784","7.98068182470278","7.98729710659665","7.99524001144025","8.02027178821751","8.02896788543453","8.0256714645103","8.01492720448468","7.99657017044658","8.00653847293924","8.02318181490935","8.04827827346607","8.08962757262876","8.15216197728409","8.23241503362809","8.33876627748664","8.44910377385966","8.53059308873237",
