"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Gambia, The","GMB","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","8673000","9239000","14811000","17187000","14875000","17707000","15641000","14717000","17422000","19302000","24908000","39270000","48658000","35132000","47496000","44844000","57917000","30340000","33340790.26","41671150.23","58360241.14","45800992.53","27274446.42","32433777.96","62825960.55","96492223.83","138350138.4","172309740.3","165972158.1","231678104.4","96907630.48","35276720.4","27762838.81","22449818.73","14688203.37","29324444.95","8199758.522","16303163","9278840","20104230","5254699","18931214","8295033","12506369","14509739","15775199","69379957","70056349","95521410","120400942","107784518","106238808","90545612","94944293","23435257","13622961","",
"Gambia, The","GMB","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","0","","","","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","0.169357863617866","0.235704235397863","0.367290307382762","0.0173912327309895","0.13276386635332","0","0","0.0304217385628859","0","","","","","0","0.00309031476683079","0","0","0","0","0","0.397029967686188","0.686565289596288","0.0022120798336406","0.00183694101582398","",
"Gambia, The","GMB","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","3.92006149116065","2.46293245469522","4.21453584812926","3.22239031770045","2.78779139629897","1.83158364976547","3.05960963601196","1.56563432653261","0.953532097770615","0.53372928287652","0.751807843012328","2.80929106318102","1.49365835339103","0.585307960997451","0.301663014051824","0.415231205989028","0.980111808524328","0.667809656263863","0.52834282710911","0.26820177512352","0.613112956959816","0.221312442538613","0.100653344351941","0.0334425144682867","0.491354342954047","0.00654411997249923","0.0705039771446457","0.588849419212846","2.12998899571536","3.55100397167949","1.10562031462731","5.19310634823415","3.25308713322042","4.48125255076411","6.23277519042369","5.55872813173695","4.46294211092834","1.77742990207729","2.06890645738128","2.43891365376609","3.58977173099564","1.88923742135784","6.21949659960668","1.57456309488493","2.51228417612978","2.53034756079635","5.20409542838742","6.44254504254423","3.65347910316134","4.75261930778031","6.48756439066157","8.32605616341149","6.68738909536026","5.59570584735063","3.90230394595546","7.00191958718466","",
"Gambia, The","GMB","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","51","52","45","54","57","75","69","84","97","98","106","102","109","111","110","115","115","115","111","108","100","96.99578128","93.91555909","102.4612845","112.7442548","124.9682503","133.7660219","146.4047899","175.5432004","161.9808034","178.2362851","209.0082503","200.9597308","195.8688645","192.6321812","171.1269785","171.5506523","176.7461042","182.2205884","",
"Gambia, The","GMB","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.87","","","","14.87","14.87","14.87","13.86","13.86","13.86","13.86","","","","","15.02","",
"Gambia, The","GMB","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000000","1000000","","","","","","2000000","4000000","1000000","3000000","2000000","200000","1000000","6000000","8000000","10000000","7000000","5000000","8000000","4000000","13000000","14000000","",
"Gambia, The","GMB","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.3","","","","","","",
"Gambia, The","GMB","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.232842327762732","0.241566686393716","0.244626116599855","0.244323968438487","0.238693467336683","0.228965341413309","0.238841332925711","0.243599696895034","0.243177031070612","0.23895492361349","0.231726468881226","0.2416670466463","0.249151716892808","0.252744247822181","0.252679271586652","0.250312891113892","0.26106229265971","0.268872589418164","0.273117958418372","0.275601414261972","0.276906838853879","0.286009876513507","0.292732706465486","0.297071082445697","0.299105682189988","0.300203456665828","0.306026128957754","0.309669502108006","0.310553324612837","0.30890377417888","0.304936873453295","0.307732071174147","0.306491298532663","0.305445764038902","0.308168099666608","0.315205335279964","0.331311895437416","0.34702709012532","0.360464476363436","0.369770550618824","0.375761694554198","0.38528984640113","0.39113391612096","0.394255686326736","0.396789647702963","0.399652113592475","0.407779568763301","0.413770742269586","0.417598273322959","0.420363126130934","0.422397518878101","0.428205983761539","0.431124319326113","0.432539625515527","0.433723900626933","0.435971779259689","0.441827043942561","0.4450430563448","0.446556079927348","0.44642397051094",
"Gambia, The","GMB","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.85851113019354","2.8358530155485","2.83082394284692","2.83518676638514","2.83819095477387","2.83730713224587","2.79922042188933","2.75862710186093","2.73009157558828","2.73085066195785","2.77132907719095","2.8195870519522","2.9000615835423","2.99425758818704","3.07723196866322","3.13625169291526","3.15725540061518","3.16260095599143","3.16093384439245","3.16508492630309","3.17884084065439","3.17347656884387","3.18069830162548","3.19379652325174","3.20263932817101","3.20208280896048","3.15164234859364","3.09525692741702","3.04127294847285","3.0024659834202","2.98288662388323","2.98665686662521","3.00135308499479","3.01389504664698","3.01258992805755","2.99383055099806","2.95414045356049","2.90995805991679","2.86105526906156","2.80202509852956","2.72983404620375","2.6507882338863","2.5619844176371","2.47512665567967","2.40399935997332","2.35566560657803","2.32116784627102","2.30539940728477","2.30633015543671","2.32073787563225","2.34537935994247","2.37067132491969","2.40636138480305","2.44681528074018","2.48452586657637","2.51473857156664","2.53135940144161","2.54567906631114","2.55571560832876","2.55950888210216",
