"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Thailand","THA","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","9.420375691","10.18086561","10.05644629","9.221857949","10.73439545","10.31117862","12.85297031","16.98167306","23.10083873","29.07505126","33.40482038","41.16640215","47.0227407","53.53462657","65.54198862","81.84071053","80.79854994","83.15359797","78.99510604","84.78926953","100","94.20772159","98.76092079","116.4743158","139.565996","160.8648468","188.1047091","223.1175494","257.7888418","221.0219177","280.3053109","322.7489578","332.217727","331.3466014","329.8343013","310.7625014","312.3255827","343.1352692","366.8036542","",
"Thailand","THA","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","1.27708095781072","1.35997111565772","1.44719285640973","0.816938076838214","0.684955274681544","0.557814742184656","0.739357397707615","0.544386352611436","0.489261340826976","0.574922533628314","0.513587673527402","0.248552466545112","0.187433255015763","0.133787514718569","0.135427664883931","0.163471083634598","0.164782322030591","0.48244557194086","0.508699881922506","0.48247000958449","0.673820111410302","0.664293491491873","0.457767079450852","0.391322834844842","0.387961899958088","0.591771795140219","0.678205574598009","0.601890072659438","0.855081967494638","0.714256701340303","0.564398301343177","0.453218960028299","0.476619315966613","0.715177333854512","1.02125416611561","1.15510534943112","1.47475426502644","2.13900656214091","1.78534862276548","1.2005036669321","1.10552668916767","1.24765574675355","1.17979799958868","1.1759654269886","1.10703079347621",
"Thailand","THA","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","1.65898617511521","1.28095644748079","2.16626550638771","1.38654041258031","2.21205186880244","2.96698704554952","4.15317628670314","4.0604343720491","3.6939775910364","2.75732790733071","4.25407386871207","4.79949942449267","3.88948027973536","5.25588032673949","2.00302090786231","1.54190546658473","2.73015375312154","2.34149364197918","1.57943190497265","2.03759173908553","1.33276056955283","2.89732363909554","1.86618398237968","2.45689923445572","1.91756358434227","2.20878271027281","2.94229410310823","3.33383790146783","5.3287226480679","3.11710205396403","3.26396611219051","4.63421411513442","3.32066378567664","4.04852012043323","4.73128725310046","10.9263109414131","7.49435597607571","4.00349269836611","4.42260190119506","2.0376431619467","2.08416803003133","2.74652296720164","2.60321909428995","2.01326603749023","1.65428192527432","1.61602771302574","1.47503598101145","1.86626803190511","1.40942021064029","1.63690809298321","1.37148868037662","1.14706468226432","1.2297511329471","1.18253427920041","1.20175825182649","1.39763991525844","1.63341838926106","1.58061328702276","1.53443029157126","",
"Thailand","THA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","7.94688778841393","7.59758583412238","7.68015267545227","6.97368649018466","12.087012657947","6.23561092748066","6.75854178831108","7.08889105317735","5.39252828527172","5.97999627553419","6.09661938378429","4.48739093169985","4.11968307313715","4.34000667539813","4.53101563958628","4.6300581856537","4.34223015869422","4.14251287701565","5.23106288923418","4.41373727739248","4.72154720130326","4.11283953908561","4.94949030914612","5.17489103403261","6.85536133659387","5.20706290142024","5.77454141569071","5.51115029929877","5.04502315489163","5.42681767667928","5.54484023029277","4.7067684371387","4.34486368389457","3.78060458596022","4.154846499585","4.84591196962518","5.62199399946217","5.00449137550831","4.40246373647244","5.07674284515552","5.09420945793396","4.9911564470086","4.52530660651788","4.01309637566321","3.94483878563705","4.20910667751102","4.93767838166417","5.502851146928","4.95922331202405","5.1458706555651","5.36213452896826","5.4762714890333","5.72350540607793","6.55404221597511","7.04040930005837","6.66725354182091","6.27376473021143","",
"Thailand","THA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.40919","","92.66013","","93.83485","","57.90113","","","","87.85272","46.93856","49.82122","","46.93846","23.85524","22.12368","22.94062","19.16292","19.79976","20.22404","19.62081","20.77977","","26.58887","18.22386","16.70403","","","","",
"Thailand","THA","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8035000000","9089000000","7660000000","6174000000","7028000000","7483000000","7075000000","7901000000","7856000000","10043000000","9576000000","13401000000","16669000000","18173000000","16056000000","20104000000","27184000000","30654000000","37807000000","34822000000","41246000000","44786000000","52376000000","60225000000","",
"Thailand","THA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.7","","","","","","99","","","","99","","","",
"Thailand","THA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.338119724282306","0.352684321919676","0.364013596487704","0.369436308451465","0.366533719259482","0.354848753725579","0.364142474365525","0.367444176511475","0.365410596184522","0.358966481311954","0.348421217709652","0.359965670505172","0.367493721222429","0.371039650776392","0.370783846395602","0.366416488694851","0.387046989337072","0.403791432735922","0.415631772730195","0.422219791312363","0.423674909962812","0.446061355587104","0.463246237476607","0.475078036939213","0.481805616568314","0.483919184825299","0.510178062779334","0.530979617111329","0.545845736901841","0.555135069024081","0.559928515541824","0.591843200360659","0.618103247226821","0.636877556781396","0.647123425445972","0.64987201762956","0.684791428869765","0.714637515758751","0.740000624268354","0.762027184848701","0.782264750698356","0.835029399417973","0.883393026073159","0.928805860798948","0.974111246101301","1.02081228352655","1.10720698936624","1.19083125375547","1.26811282939653","1.3360278083483","1.39411530296166","1.486525015898","1.56931666948997","1.64389289690141","1.71295095584904","1.77872605131881","1.88545585062994","1.98542739583926","2.07568057408385","2.15319367620782",
"Thailand","THA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.46039373559718","2.44086445864924","2.42524668061527","2.41320988671904","2.40366981137382","2.3957513761282","2.37855438749613","2.36567301805484","2.35536734027068","2.34519309410181","2.33415925232035","2.30685060520713","2.28328007518749","2.26619158779722","2.2591687287534","2.26415503476195","2.27637576382259","2.29674435265803","2.32749134854815","2.37169717747706","2.42977537680482","2.50403291775444","2.59637831130616","2.69934419455429","2.80066202741426","2.89205307373385","2.97715279653827","3.04907846540475","3.11367031879366","3.18282479865452","3.26359487077027","3.32167319227377","3.39415171587101","3.46909391160971","3.52940597081202","3.56729655854278","3.56826586894317","3.55020189030113","3.53024409679517","3.53704626814796","3.59161406887272","3.68853187143914","3.81720087449935","3.97130552230941","4.14534465250355","4.33638141373393","4.53610447962802","4.75148288182573","4.97571296451048","5.20327642794826","5.43451713490995","5.65476172475248","5.88086746379443","6.10284841299327","6.30526269685653","6.4803440865034","6.64209852996107","6.77171362521245","6.87910181023862","6.98010838922554",
"Thailand","THA","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","53.9505286068029","53.6361561096516","53.3921395520323","53.203503269361","53.0447517834349","52.9046031978471","52.7091234198651","52.5526025954919","52.4511496501909","52.4325697435896","52.5087966404132","52.5732235240592","52.7929173503722","53.1268328440271","53.5297211376503","53.9813272651773","54.4572455929743","54.9536566128684","55.4916689200556","56.1082604765328","56.8182311351143","57.6230726995423","58.4844414577746","59.3876333053002","60.3000246521823","61.1977157739993","62.09421976488","62.9619321630877","63.789756596283","64.5621331313114","65.2681505732875","65.7776875415029","66.2363703972639","66.6565142964919","67.0551161303399","67.4401890357375","67.9047575206237","68.3439112487863","68.7617750675841","69.1453885836322","69.4875935469079","69.8467147742946","70.1556618092591","70.429859606525","70.6943836045742","70.9600172519986","71.2016719732544","71.4238752923809","71.6242360100972","71.7924351112216","71.9193375438433","71.8230743305068","71.7453303013526","71.6685177815771","71.5661943893595","71.423750654356","71.3482815201939","71.20921441628","71.0121180433042","70.7702134540146",
