"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"New Caledonia","NCL","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.660744937643747","8.56537919306521","0.89600867327808","15.4455461319107","10.7579733012423","14.0308473483186","13.1547395396866","5.26801101162192","","","","",
"New Caledonia","NCL","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","51000000","56000000","34000000","46000000","62000000","65000000","78000000","75000000","113000000","134000000","192000000","200000000","190000000","195000000","279000000","327000000","306000000","315000000","222000000","368000000","418000000","343000000","266000000","154000000","207000000","271000000","191000000","225000000","464000000","675000000","449000000","444000000","409000000","359000000","366000000","565000000","535000000","543000000","378000000","468000000","604000000","443000000","492000000","785000000","1033000000","1093000000","1352000000","2104000000","1300000000","993000000","1493000000","1663000000","1326000000","1223000000","1595000000","1219000000","1330000000","1561000000","1929000000","1670000000",
"New Caledonia","NCL","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7392048696975","42.6421584435129","38.6950004408783","57.3459613831785","64.092884806534","61.728570978288","54.9483230470951","50.0861875279928","56.4942256407738","50.883412786442","58.5997125226594","56.4049091919273","50.7441452272986","57.0659288370796","55.9782718649167","","","",
"New Caledonia","NCL","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","61.4352518764326","","","","","","","","","","","","","58.0955612093912","52.3092071846924","53.3996357439296","57.8078551539561","57.0102564823273","50.2210762088632","49.5621103635348","50.4761550909529","52.6234137951628","","","","","","","","","","","","","","","","73.2400245207347","68.2443929345292","68.6132197432918","68.9477635320592","73.6128067732533","71.5918846724172","68.9797829456982","70.9613121905048","61.1506128996987","61.1172165545759","69.0332671791425","56.590909401396","50.9076254485032","55.9647596684243","54.7906797373819","56.379022138965","56.1975915529888","","","","",
"New Caledonia","NCL","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","88.9755008725115","88.3034269847747","85.5380825616932","95.5884696098797","99.1984934521878","117.609129501154","104.923591441364","78.8705090223185","76.3422312957353","88.0137785935574","82.5325122614262","73.0292277196096","72.4675091878432","60.7559555475619","69.612538789115","73.9138839377679","77.218583716594","69.9741614209565","55.7151793115965","65.0738253747145","72.4125818992975","54.0264921565425","57.1864969665861","51.5261041245416","65.9474595583318","52.6625817047826","49.2504734279349","45.3524833008367","39.6396089091028","40.8723701668999","41.946398032924","42.4178926992806","44.7213897444221","41.3763871945703","48.2172065993446","56.9650370863617","","","","","","","","","","","","","","","","","","","",
"New Caledonia","NCL","Rural population growth (annual %)","SP.RUR.TOTL.ZG","1.68530149045259","0.451631881822652","0.28725550321148","0.248422445699352","0.195898195619249","0.039932115934443","0.521643360232723","0.327124866701018","0.13450433232812","1.86042769203743","5.80419108213399","5.26709608607658","2.82220175710447","0.683216793081454","0.221127841637806","-0.594130945612927","-0.46568215356941","0.596895899369855","0.203209434352775","-0.174634403692314","0.208183007546353","0.928173867155422","1.19914227591412","1.23359645437713","1.59913317611432","1.46392766312747","1.49240191667037","1.61540496455286","1.57321572272394","1.60203527529435","2.01634178773785","2.22595630789313","2.14284910302229","2.22400385959224","2.31077813825367","1.90451967261667","1.44338386667499","1.00914430035197","0.972700362682453","0.967060274706143","0.96026080645132","0.959666153029497","0.950544034319143","0.749905714032757","0.559656101237299","-0.198152236153961","-0.389089245007007","-0.433970543617029","-0.477010837162543","-0.633889601450588","0.0913236512563128","0.406897155006943","0.387137844695569","0.345943945357724","0.210355578364005","0.158375959963579","0.0575291257057466","-0.087505324828273","-0.130801326662067","-0.138187127330443",
"New Caledonia","NCL","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","63.3236777169831","63.5288216360824","63.852081379704","64.2503529037517","64.5731222999283","64.7175365108117","64.866001243099","64.7931455681637","64.5738680199565","64.4498721395318","64.5364248499436","65.2311254681113","65.9789421596657","66.5425955145581","66.5783652763613","65.9160629201749","66.7904536837458","66.618500805606","65.8362720403023","65.020099814559","64.3747930691977","63.3045206397855","62.7634824695746","62.2885810934357","61.3510199531825","59.8073669139659","58.3914090217942","56.51653188658","54.4248840252171","52.5080206712389","50.9696423427525","49.7812828412572","48.8489290035076","48.180352364149","47.7472531974339","47.5059952038369","47.0301255295656","46.9154309171836","47.0460147283422","47.1867331003198","47.1491196025426","46.54201734707","45.6321173787823","44.5145998079241","43.3763204372022","42.3362332839493","40.866693444013","39.9217196663707","39.3782638380583","38.97835109094","38.5232246391956","38.2546201232033","37.5587853143074","36.6429568270832","35.7684606516595","35.0486772142989","34.4215782301337","33.8797384387077","33.4008955439964","32.9236888401622",
"New Caledonia","NCL","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.45086030912803","1.44562427895369","1.44368927610272","1.45219044250917","1.45655018555463","1.46381133098401","1.46302806169102","1.46017260192441","1.46506676988581","1.50609205776173","1.59283677509581","1.70135620402329","1.84574379476928","1.9894637997167","2.08679988398186","2.12681287584011","2.0865577529378","2.01734355080484","1.93384223918575","1.86017545759775","1.81607109498012","1.80748268871278","1.80456602007385","1.81126840171621","1.81970458352368","1.83134582623509","1.83103115965307","1.83845910341637","1.86143452637631","1.89397947307163","1.92874240471368","1.9049758508368","1.89211654562954","1.89279482487126","1.89836055386974","1.90037664212939","1.93732306144392","1.96795676093041","1.99822212134967","2.02476464313871","2.04860194298513","2.06052801030264","2.07034787119008","2.09223477313221","2.15007067559052","2.25637068227952","2.38695648579153","2.55145308066147","2.73294823730068","2.90326677037366","3.05400284967198","3.15037826154084","3.23854900826572","3.31764582254348","3.37767769843856","3.4205731929496","3.42981186685962","3.42649228609492","3.42126548509316","3.42694022190036",
"New Caledonia","NCL","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.42927967337416","7.41647634968097","7.39178032203622","7.37367932452146","7.38357251646395","7.44208353316513","7.49395484932843","7.61829183612737","7.79175537062125","7.9666817087846","8.09858515410741","8.13199456123836","8.06596701649175","7.94193948846907","7.80985238218816","7.70988091027002","7.61822871883061","7.54822711926143","7.46578639708411","7.35947146106358","7.23359397934403","7.22071562096838","7.17275989391024","7.09734604218585","7.03263793716055","7.00345726024652","7.12150040771949","7.27469744563762","7.41459441330075","7.51125689227478","7.56536549438409","7.95237560372908","8.23453495493919","8.40107247733753","8.49135743654008","8.54664606747246","8.64890458387998","8.79644821928385","8.91398093508851","8.90228632379539","8.71429742058253","8.45943335479717","8.09941186296143","7.70987216523379","7.38943101892062","7.19606099750038","7.24602931814236","7.39505528556052","7.61074192666012","7.82167687863107","7.95950960589976","7.92496526169523","7.87755164172743","7.81373145083204","7.73606707949394","7.64818215741222","7.53400868306801","7.39589451216892","7.26965702203744","7.20965224361228",
