"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Panama","PAN","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3400","1700","320","100","1100","300","","240",
"Panama","PAN","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","0.515463917525773","0.465116279069767","11.5273775216138","4.17690417690418","4.99108734402852","2.38853503184713","4.11522633744856","2.45161290322581","3.21469575200919","5.3172814043839","4.30349975216973","11.0406171426512","5.86125205820088","8.52112891389432","10.1293942242634","8.65138023861482","12.5186906541967","18.6707946336429","20.0590254246551","19.8390951339317","18.5116178054907","15.8258867872027","16.118830546211","12.4524549326333","13.8406667249839","12.1624588364435","11.8604700268164","11.7645136468834","17.6787818363093","20.3576124611056","18.6709527403523","21.4004556862714","16.9316871025742","19.8457183336693","19.7096103376203","31.3533391850999","29.1264251718918","21.5827870802086","21.9049306475969","23.0692182414565","23.5487507502552","25.5277935142224","23.4618795674927","17.7281535238095","17.2861053165763","18.7106778075107","18.4813528591371","16.3534556640052","15.2415602738857","18.9116785481261","19.3415159599077","17.7745271937747","18.4506662399888","18.5976369454472","20.0209273890404","22.9843433436422","20.2483255599469","19.0328084876202","19.0847934346174","",
"Panama","PAN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2987753012528","14.2987753012528","14.2987753012528","14.2987753012528","14.2987753012528","14.2987753012528","13.0612505468936","11.8348278315577","14.1566796095021","16.2880413289649","8.97945615044057","9.35803416792841","9.56256680548673","11.6495686074355","9.74088013066102","11.1373814915567","12.4048526852097","14.2328314547583","14.027728429472","15.1709880456462","15.0014029767721","60.2773459521208","40.7821943971841","44.016709722918","41.7959019105246","43.3356006551681","43.9842125889711","43.9842125889711","","",
"Panama","PAN","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","3.55329949238579","2.13903743315508","16.3970588235294","24.0276035131744","25.9592326139089","24.4930629669157","25.6807511737089","24.079822616408","25.943000838223","26.0518173001432","23.5680872742011","23.9717701515794","23.5844478919636","26.3471677599101","36.1692324200135","31.5685410457713","33.1924819386446","32.9297967484883","32.2380560728547","28.7925027339081","17.9515892960703","24.7146429700899","32.0259692755533","32.7649486931049","29.9614326695086","28.4387027221274","21.9266364273966","25.1986372162462","27.1994357938988","20.9189630322928","25.6702691644209","20.3866366479825","20.0534719307968","19.2032064227761","19.6377174340294","22.3732660108281","31.173080128773","25.9085015902928","21.7061545481119","25.0676664881476","31.3794520181116","38.5177165214685","34.498865030799","31.0199030285516","33.8885031074705","30.5356707655125","32.8701874124572","30.523376062634","36.3215203468642","38.5200292345468","38.8924402764085","40.9515560768776","28.958549886392","28.7891634384402","27.4893425786741","31.4898058790232","33.2341032404583","33.4459244601066","33.3181363849197","",
"Panama","PAN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.78","10.48","11.89","11.85","11.33","13.44","11.72","11.67","11.17","11.92","11.46","11.29","11.58","11.14","10.56","10.89","10.83","","11.22","","","","",
"Panama","PAN","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.54","7.96","7.88","7.7","7.52","7.49","7.32","7.34","6.95","7.17","6.97","6.87","7.34","7.08","6.93","6.82","6.42","","7.06","","","","",
"Panama","PAN","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","24.2","","","","",
"Panama","PAN","Population, female","SP.POP.TOTL.FE.IN","554733","571675","589267","607431","626085","645154","664592","684418","704654","725369","746579","768289","790446","812982","835803","858837","882064","905479","929016","952600","976180","999733","1023276","1046922","1070815","1095070","1119722","1144762","1170177","1195920","1221972","1248323","1275002","1302046","1329519","1357465","1385918","1414829","1444112","1473637","1503301","1533087","1563010","1593115","1623489","1654190","1685236","1716605","1748284","1780242","1812453","1844849","1877446","1910404","1943938","1978157","2013132","2048697","2084484","2120006",
"Panama","PAN","Population ages 65 and above, total","SP.POP.65UP.TO","40977","42412","43862","45329","46827","48368","50102","51869","53674","55522","57417","59518","61632","63797","66035","68371","70980","73673","76454","79314","82253","85431","88655","91942","95309","98777","102315","105905","109596","113431","117468","121525","125756","130189","134825","139700","144773","149983","155408","161144","167264","173599","180289","187347","194741","202498","210600","218944","227595","236673","246263","255877","265896","276469","287756","299910","311983","324842","338524","353042",
"Panama","PAN","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.30600446698165","4.27373451488425","4.23934182525379","4.20523745005622","4.17355470902513","4.14598042330913","4.12266737286223","4.10421701357942","4.09035885544314","4.0805438335523","4.07418370996237","4.0751592174299","4.07972208095177","4.08853846343083","4.10227756746797","4.1217271223128","4.1541014978437","4.19213655504643","4.2338299514433","4.27651089283109","4.31928095301998","4.36997989457153","4.42042780414201","4.47014727921729","4.51935298001433","4.56810980119992","4.62364765540018","4.67940878437402","4.73773670523911","4.80199745969418","4.8743342727984","4.95401026337756","5.04376470588235","5.14113150974465","5.242347044307","5.34474185338112","5.44938445131675","5.55418122087097","5.65876770031154","5.76335963334254","5.86721372870273","5.96007785613835","6.05478009459934","6.14806552429542","6.23490519492279","6.31256831129639","6.38123138617134","6.43957863291629","6.49116505098714","6.54135786033584","6.59183262481","6.63469653581029","6.67873622267638","6.71856131331039","6.74667272996642","6.7590152050544","6.75207264309806","6.73848803188763","6.72008681293482","6.69932066230001",
