"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Djibouti","DJI","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.995934476118","11.0856475240406","11.2680516848239","11.4302658890976","11.4351226908782","11.2364800553777","10.8827340459994","10.4092486249792","9.91620705788944","9.53399683750349","9.30998353539889","9.20863985709921","9.22325787838437","9.31113267190385","9.40717900983187","9.48160133711471","9.81562040156639","10.1393244786172","10.4294798971024","10.6882634795176","10.9207744895206","10.8863540892494","10.8700779354189","10.8621776636477","10.826091924898","10.736261706149","10.6935531795061","10.5863653725311","10.4714791278207","10.4303849873836","10.5021912934425","10.5334526888137","10.6920399377118","10.9087359687652","11.0623532683564","11.0850020433184","11.067295033008","10.9003829666664","10.6803902825909","10.5549228698623","10.5925149516","10.7160066584896","11.0049462238823","11.3637798091792","11.6514567560773","11.7970751138283","11.6754914086537","11.3752773148763","10.9812617466162","10.5755697608361","10.1887042039979","10.0361863597527","9.91092221560923","9.7973381583849","9.67862622894921","9.5462552305625","9.38192008019319","9.2423825226157","9.10523963532367","8.94066419704946",
"Djibouti","DJI","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","380.002","375.33","370.658","366.4","362.142","357.884","353.627","349.369","342.391","335.414","328.437","321.46","314.483","311.413","308.344","305.274","302.204","299.135","295.132","291.13","287.128","283.125","279.123","276.427","273.731","271.035","268.339","265.643","264.958","264.274","263.589","262.904","262.22","266.521","270.823","275.125","279.427","283.728","286.648","289.568","292.488","295.408","298.328","292.686","287.043","281.401","275.758","270.116","263.179","256.243","249.306","242.369","235.433","233.057","230.682","228.307","225.931","223.556","178.345","",
"Djibouti","DJI","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3089981079102","64.2929992675781","63.5719985961914","62.3899993896484","61.2840003967285","60.6129989624023","59.7439994812012","59.359001159668","59.1730003356934","58.6910018920898","57.6769981384277","56.8400001525879","55.5","53.8759994506836","52.3390007019043","51.068000793457","49.5480003356934","48.2809982299805","47.1110000610352","45.9140014648438","44.7019996643066","43.9860000610352","43.318000793457","42.6959991455078","42.0890007019043","41.4819984436035","41.1479988098145","40.6800003051758","40.1720008850098","40.0190010070801",
"Djibouti","DJI","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1389999389648","41.9980010986328","41.8400001525879","41.6189994812012","41.4650001525879","41.2169990539551","40.9939994812012","40.8460006713867","40.7859992980957","40.7859992980957","40.7919998168945","40.867000579834","40.9850006103516","41.0950012207031","41.1870002746582","41.2830009460449","41.4129981994629","41.5690002441406","41.7200012207031","41.8489990234375","42.0919990539551","42.4020004272461","42.6640014648438","42.9889984130859","43.3639984130859","43.7490005493164","44.1059989929199","44.4339981079102","44.7630004882813",
