"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Canada","CAN","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","36.5588172393207","16.8105889768251","16.2917168999237","15.3873773842546","15.2693831589648","15.1433024836588","15.2756926044474","14.0078234718202","17.3987563402582","23.5741785539353","21.402566958783","22.7460758152419","24.3657230996448","23.2480247688761","24.8793772856408","27.4114767468657","29.23528324774","29.4282146722706","30.0610014810543","28.6751574623731","28.500132765327","25.7184450075256","24.8395008502335","26.442994799227","28.2916706987488","28.6127101199564","30.5821647612945","32.3781088316801","35.1975232066885","33.7339580108332","31.5625071112998","32.7386999257122","33.6191145528016","35.4302848826968","35.9057574116114","37.2558473143454","40.050724647067","42.1631957884792","44.2114642092382","45.2481175442735","47.2071949810425","47.8466836115617","49.0650355663461","53.2072205214087","51.058216487903","51.8069941145654","51.9273006357114","51.5971136820311","53.6320387350692","55.9073720257611","52.7628645050821","52.3577169163992","51.8897361007993","51.7254102743004","50.7309585568837","49.8798221254473","48.5812078842173","48.2426303090293","47.5873912951324","47.86288449618",
"Canada","CAN","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","31.3927997471343","32.7909839665779","34.3028898734142","36.187879547225","40.6163112680927","45.7726571943643","48.8832189076725","53.4481757853841","50.6084431984038","51.6646822130927","51.49755211761","47.7551842357853","44.0652631866718","46.3224239930465","48.6268634509582","50.7621528218207","53.9883636674516","50.7024337263118","48.1216702469754","51.1908594487702","53.4567893520108","54.745151524921","57.7218684607366","59.5122892611264","62.9923451475122","60.5619661787271","60.4221532033273","60.7158760171544","58.8398978125211","59.4239761543124","59.894459855061","62.0305238386714","62.6922203677706","62.6129856581908","62.5245973527157","63.1510171100828","66.0526975190384","67.1250948468625","65.312016376298","63.8134971412313","63.2960225641341","61.0554189099458","60.6062519935452","58.0311009157442","56.0229224476205","53.5188245045846","47.0326567312294","50.0358046835042","48.9668712748666","46.1500848740929","48.1920570691823","47.0537846060904","45.6049315119889","52.4062876345896","54.4881044934146","50.4525568918558","48.9594254538648","49.4417563142117",
"Canada","CAN","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","6468000000","6436000000","6592500000","6808600000","7829000000","9113700000","10680100000","11496300000","13043500000","14877900000","15182300000","17573600000","21355000000","26430700000","36766700000","38672500000","43096700000","45096800000","49540700000","60837200000","67104800000","74789700000","62388600000","69482300000","83520900000","86540100000","91638900000","99485000000","121113000000","129094000000","131641000000","132498000000","137328000000","148405000000","166671000000","179622000000","187049000000","215023000000","219180000000","235593000000","253170000000","234772000000","235149000000","253773000000","288114000000","333506000000","371007000000","403255000000","432735000000","340734000000","415668000000","478691000000","490102000000","489457000000","489212000000","445076000000","426870000000","457380000000","485445000000","",
"Canada","CAN","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","7.79796510036546","8.22868010248054","7.34886813002179","7.25594592234548","6.44925233759154","6.49976895202774","6.38626398314901","5.04704339631731","5.61118933267544","5.84101248243895","5.73257686898275","5.67682992760722","10.4990717616161","12.0467342415361","10.8161123047463","9.92827403527364","9.04146803450674","9.28185882113749","12.3779834884308","12.3686891197002","10.0599422135187","6.97781184650217","6.44864877220129","6.05910001867546","4.72596176597367","4.89356775202243","3.97545580751858","4.74984978288823","6.33205835196206","4.90788309182633","4.3920621593921","4.03996834627689","3.52314491525988","3.60517362761612","4.31695133375136","4.39470791974438","3.37820946201493","3.35738507401993","5.34233299441336","5.75064937319735","5.02900027859281","6.42298005445314","7.22446208338899","9.34676849081712","9.30000711497645","9.50003567250087","12.6577421827495","9.68302133305013","10.4341619871962","12.2557583215536","11.4958584016597","11.2275530001577","10.6083410673005","7.19906841137435","6.47415764654983","7.11398149703848","8.11670702992225","7.4590084294877",
"Canada","CAN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.66","","","","8.92","","9.28","7.82","6.74","5.16","5.05","4.72","5.17","4.82","6.38","4.28","4.29","4.16","4.14","4.14","4.08","3.43","3.37","3.23","3.07","3.06","3.14","2.95","1.99","1.99","",
"Canada","CAN","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10260000000","11254000000","11480000000","10849000000","11499000000","12438000000","11961000000","11722000000","13337000000","15524000000","18021000000","20615000000","24641000000","27225000000","24190000000","29977000000","33399000000","35032000000","35158000000","34444000000","30271000000","28936000000","31811000000","33581000000","",
"Canada","CAN","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","","","","","100","","",
"Canada","CAN","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.055","","","","","1.055","","","","","1.06","","","","","1.056","","","","","1.056","","","","","1.052","","","1.054","","1.056","","","","","1.054","","","","","1.054","","","","","1.053","1.053","1.053","1.054","1.054","1.054","1.054","1.054","1.053","1.053","1.053","1.054","",
"Canada","CAN","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","3.23440884782883","3.23634622457486","3.24459019751972","3.26041744015513","3.28425839976237","3.31533653648182","3.35707268957627","3.40822322989448","3.46596232990191","3.5309082673087","3.60437624806019","3.68566687973126","3.77771700711253","3.8695155906309","3.94577989470701","3.99663599777469","4.01581247246098","4.01361299809538","4.00829227566406","4.02721824020158","4.0842430553771","4.16987400758014","4.29136520359784","4.42161260262067","4.52530928889715","4.58426963518136","4.59047579015725","4.56094493484885","4.50435756663321","4.43862575322753","4.37703470747675","4.31410987600241","4.26276026357462","4.22142973743709","4.18720586167229","4.15972034251767","4.12269370306018","4.09668247076685","4.0873438856212","4.10306439667927","4.14901832792705","4.21676984409944","4.31353700268772","4.4421847219661","4.60410261658084","4.79458832795308","4.98554734019546","5.20328596625207","5.4291663618632","5.6372690853746","5.81206593746117","5.94375837082909","6.0403457152195","6.11138327597262","6.17927979614238","6.26163315353092","6.36118931693831","6.46836717139513","6.57785705365954","6.68151213688818",
"Canada","CAN","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.68705313924251","6.67814027387946","6.7133983666367","6.79980136284324","6.94087357987902","7.1297266943905","7.41654082286959","7.74569518421298","8.08136366927542","8.38086858860791","8.61987316152983","8.84928600291093","9.02014928882887","9.14885940229726","9.2642828674789","9.37810222018939","9.42502886834544","9.49592921957802","9.58963038036239","9.6834891841806","9.74995237751435","9.74163436733163","9.72240250798114","9.67907817340316","9.57405518704149","9.37481242459372","9.0674611605233","8.66462384276339","8.22343879620625","7.81942599944636","7.49253457445238","7.22306448004008","7.02217689590595","6.87751385884412","6.7652767651594","6.67046085926579","6.59151926097656","6.54242468635964","6.52061846317174","6.5181597182743","6.52627636027093","6.55379886674371","6.59053940431403","6.63587981922528","6.67952950168428","6.70706446916859","6.74122164372296","6.74982112936353","6.74336980280818","6.73325641079927","6.71881471307454","6.68291371215782","6.68980609201709","6.73685035284257","6.78432289730113","6.78604247315765","6.71598209177581","6.58439881570159","6.41467705738818","6.24030242737764",
