"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sri Lanka","LKA","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","67074185.9622","66571564.439","87631211.119","97471855.5592","145231969.395","223306548.5343","269170872.146","277434533.3806","281804524.7706","264217681.8487","233936289.8965","291426912.0744","307577946.3977","315960481.3568","323808220.5363","425005907.6767","523550659.596","602432114.0578","619120759.4307","729059542.1244","799889506.6648","741220485.4386","850306534.7753","891519486.2474","939541601.9607","915138236.1867","1333930000","1247230000","1389200000","1506280000","1518740760","1603700000","1754700000","1981400000","1873500000","2453540000","3061890000","3773213006.45533","4656645472.56224","5573777098.75888","6365963005.17237","7104896884.04086","7689872443.07136","8339558443.84","",
"Sri Lanka","LKA","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","0.321843581548317","0.326650629056992","0.414946600354667","0.376451138228045","0.476731887304021","0.543300825789771","0.564739961687383","0.674696345997381","0.696535962170337","0.760245176342691","1.45771785018879","","3.92803375487986","5.27879972398174","6.27379941294529","4.95508003685673","4.78802708669156","0.92866301800711","0.847629042511755","0.820839179629093","0.860280855662012","0.80677794825652","0.903959640975386","1.05631455387119","1.64061984391382","1.14587538821208","1.37117070971078","1.41230261009592","1.5775641008703","0.695931621019535","0.780063898785784","0.75513188938438","0.645840098313987","","","","","0.228913905331819","0.277430529702616","0.300122812248318","1.86794152461175","2.86062178520527","3.12123652260728","3.61688970235206","1.82417855010527","2.10194997056156","1.65493499767883","1.41267679716476","0.875432628954595","0.611718003942988","0.759373983377736","0.623573901980047","0.556837535379415","0.53724312002907","0.615674448506257","0.776033339939771","","",
"Sri Lanka","LKA","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","15.1663405088063","13.6042901495907","11.1463133640553","12.1920404295641","10.6093712066035","12.2846928826779","10.8476168114581","9.03530720044482","9.09838311866265","11.6963489194352","12.911313632109","14.611858311089","9.40086163112388","6.97954101030762","11.0688500597753","7.25130120407525","10.2381805424933","10.9407955973562","10.4275798743181","12.7152559193006","6.50038005270459","5.18826686593418","5.21374804795338","7.31386068279637","7.07563884858251","6.40845070422535","7.8866569112926","6.75090280796864","7.97598224362211","6.06800154658241","6.9819393668919","10.0672757301042","12.1489864086616","10.3862051140703","11.554820415879","12.1624637357733","13.6497890295359","11.7569102612647","10.3538263583646","10.0544424049542","10.8381614173317","12.8038569679967","15.9441052414708","18.1699714677604","20.2186579043623","22.9817958628782","23.4897990606435","30.7167800004118","25.8271060864637","23.9831106710456","27.1865346179401","27.5839632073549","24.7263590696566","19.7999663859936","22.3443103362861","30.6767635135931","22.071043108791","24.3500387402677","21.753802442259","",
"Sri Lanka","LKA","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.475925184","3.4968138258","3.3321816462","4.6441253973","4.171578699","4.8781915205","5.1821392122","3.8410246767","4.1612389365","3.2297642999","2.9468251538","3.5423812166","3.7201741881","3.7840285434","3.38698841","4.2174655283","4.9495222087","4.7339915272","","",
"Sri Lanka","LKA","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.14","","","25.44","25.54","","","20.7","11.64","","9.96","9.88","","9.36","10.43","11.71","11.5","11.4","11.28","11.31","10.41","10.3","10.47","","9.65","8.29","","10.26","12.25","",
"Sri Lanka","LKA","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","279000000","267000000","280000000","326000000","341000000","383000000","402000000","438000000","462000000","499000000","552000000","666000000","709000000","777000000","735000000","828000000","926000000","1219000000","1808000000","1922000000","2152000000","2295000000","2409000000","2487000000","",
"Sri Lanka","LKA","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5","","","","","73.5","","","","","72.3","","","","81.9","","","","","","","","","","","","","",
"Sri Lanka","LKA","Age dependency ratio (% of working-age population)","SP.POP.DPND","87.1017080118645","87.0767195644834","86.2531134605849","84.9782136996669","83.7301575206092","82.7172740265761","81.7890374565601","81.1611038012184","80.6019611506688","79.7498120824094","78.4580395477311","77.5109243578123","76.0784443836551","74.3934245487951","72.8040646906175","71.4799730222666","70.3373683957175","69.5337419596604","68.9088377210976","68.2235882861873","67.3803900509316","66.968228785628","66.3277100346171","65.5680251723736","64.8380175887998","64.1875379796371","63.4684397800066","62.716374100922","61.9283068003371","61.0878175284759","60.1925683025551","59.1549789204432","58.2217204923594","57.3053593521746","56.2976740039871","55.1589427878088","54.0770512428396","52.8191821006244","51.4766456561206","50.2285067756751","49.1929046929626","48.6109487096312","48.2632167886775","48.1017070953863","48.024540407548","47.9785526742266","48.1798922699956","48.3029765840718","48.3969199000548","48.555523541466","48.8314318552613","49.3325643668977","49.9753687943882","50.6809593864836","51.3386859551981","51.8938967841446","52.353631151162","52.7433000117314","53.0695531237879","53.3630995003864",
"Sri Lanka","LKA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.05783674595473","2.05991614346853","2.08492150097034","2.12252710848065","2.15945297663889","2.18917652087538","2.20536713760692","2.214875890475","2.22319778570883","2.23855099330094","2.26469320170541","2.28476634302232","2.31383722734295","2.34746764153042","2.3796550272943","2.40776049706184","2.43181113048464","2.45110582172086","2.46959982491397","2.49255921812749","2.521911617328","2.5424497666731","2.56935485546706","2.59987607792766","2.63077849127074","2.66057714897124","2.67506764731498","2.69291582259232","2.71098290324631","2.72532561331015","2.73424644443253","2.73298789347451","2.72747943164355","2.72321452321967","2.72750593736509","2.74404434823558","2.74412811646652","2.76442205102546","2.80415621276909","2.86206195815302","2.93997216936818","2.99738759066263","3.06425689111665","3.14794776117445","3.25822341873905","3.39807834785517","3.52429255125177","3.70520762337758","3.91974328387145","4.12644415466986","4.29282955041057","4.36971969456232","4.39298069194927","4.39257806637518","4.41224105605876","4.47537335544693","4.53926323943542","4.63849209728284","4.75956837254332","4.88303269241011",
"Sri Lanka","LKA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.06633341114869","8.04703446543114","8.05070346769794","8.0847627027589","8.15884555901658","8.27656386231551","8.43181206637207","8.62287854072832","8.8218789255412","8.99154623311541","9.11174790448182","9.15848403261359","9.16362208488408","9.15626695604992","9.17853101578124","9.25273096774945","9.35885595916477","9.50923307589379","9.67472971632613","9.80998407279071","9.88729081193217","9.86116811744759","9.79245427889626","9.70582069998596","9.63675587932732","9.60524441858455","9.5872808031786","9.60313832622206","9.63207696155633","9.63922020950593","9.60553339884896","9.5233809584164","9.3959394350497","9.26090004025558","9.17067913256877","9.15315889504837","9.06283075178059","9.0519288159242","9.10879832456333","9.19573004874445","9.28210188001438","9.35872223292698","9.39154938085745","9.37062982572468","9.29279783049421","9.16642743454179","8.91621945193888","8.61976640090888","8.32119742506737","8.06195810000671","7.86662657063485","7.69995064373546","7.59263842195688","7.53572393368485","7.50187789811315","7.47148495355371","7.4027795594791","7.32279243941972","7.25342701456107","7.22027788377585",
