"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Kiribati","KIR","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","2213178.45554218","3525214.89296094","4871212.32631363","4320073.6048846","4117061.48424199","3362821.89419553","4556200.00228935","5170543.83267043","4367796.77631671","5387104.54524739","5990842.9301569","7502400.36220098","12392543.4937979","13604099.9328021","14437357.1972582","17449084.5981329","","","","","","","","","","","","7219570.12575659","9193455.92433625","10614839.2378006","10034016.2822035","10566170.2079219","12013969.9369592","13694188.942373","12954511.5591452","11060765.8488643","8216345.01551516","10729534.3200023","11176727.6962343","7795419.87867088","",
"Kiribati","KIR","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","89.1598551157554","79.420981868047","96.4312523169189","94.5311843750849","86.4334756392329","88.3427183934932","84.6485862819867","","","","","","","","2.01535119986933","0","0","0","0","0","0","0","0.114644586589446","","0.00265460905311754","0.151791190158375","0.0460591858158644","","","","","","1.60919926231274","","0.661359491299847","1.12225156908775","0.0372860176955616","","","0.320316340758947","","0.974954245339482","0.510515392144981","0.974954569891279","","","",
"Kiribati","KIR","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.81411884271591","1.74603056174502","2.05493532618706","3.80525853488232","5.9095124744416","6.43475634307586","6.068281324838","14.3115243469699","7.97681847892118","8.5941131639876","10.1276166450014","8.10295323882983","23.3919549421521","23.6917825484982","29.4282024932583","39.9579032845711","45.0747914632167","37.9783849498286","38.2682021130304","",
"Kiribati","KIR","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5625969752","1.3234298671","1.797949331","2.4256183277","1.3121663195","8.1396694804","1.8162943959","2.0631446813","1.5043249785","5.0013688653","5.3162572911","8.4033759552","1.9429137706","","","",
"Kiribati","KIR","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9300000","3100000","5500000","6600000","11700000","10100000","12300000","7900000","13400000","13200000","12400000","15200000","13900000","","",
"Kiribati","KIR","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.8","","","","","76.9","","","","","87","","","","","","","","","","","","","","","","","",
"Kiribati","KIR","Age dependency ratio (% of working-age population)","SP.POP.DPND","95.9480667712941","97.8124414465055","98.9839547607007","99.4781122058757","99.4858950698655","99.1720646904895","98.9430860210544","98.2028819387588","96.9792498004789","95.3633890400311","93.3363571077598","91.081865970665","88.7156750572082","86.2907433819181","83.8680203045685","81.5947281713344","79.5255369009021","77.9547307041194","76.7640201251687","75.6957384143776","74.6458548078339","75.2252120929419","75.1488651727411","74.7176860159058","74.5118762863659","74.9159399688363","74.6473991521583","75.2253895460941","76.2879232476844","77.1945180813285","77.6599921476247","79.090113735783","80.0158909782583","80.4093497581548","80.493431894157","80.4448262252455","80.0821636425882","79.6786770637268","79.0354093034487","77.8949850989473","76.2914377624131","75.3774182345611","73.4444532739987","71.0470579174368","69.0685248841728","67.955248317264","66.0208355330306","65.7912816461131","66.3203098686426","66.4550177290344","65.7492994943476","65.9346579205882","65.0605961857766","63.7276921209178","62.8448083364347","62.7518009360466","62.8823299509286","63.8553179273719","65.2690595754394","66.4463535106217",
"Kiribati","KIR","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.55888861568724","1.51086383039954","1.47402901263453","1.45655449522853","1.45399402346015","1.46917778359055","1.50177055335125","1.55087367276983","1.60305030544053","1.63789287295263","1.64569981802358","1.65778106393742","1.65197393637409","1.63538165199985","1.63085973861563","1.63765880884189","1.63673232908459","1.64250517746197","1.67212306825782","1.76290949472515","1.91603654155404","2.07475878820592","2.19597404757944","2.21858102572505","2.10970464135021","1.89709595959596","1.86835208879297","1.86264495583729","1.8840876510342","1.92604006163328","1.96302915223947","1.91680149175967","1.86635695764909","1.82579028732875","1.79976318905407","1.78348909657321","1.74540615242872","1.72452915815748","1.7154915590864","1.72771926394761","1.74793229467205","1.72397483800785","1.7046511627907","1.70239020154472","1.7203095211394","1.74790581096234","1.78383147203753","1.80460616258282","1.80535850142907","1.79541886397488","1.80256663376111","1.83628705087641","1.8798286544787","1.91437193511882","1.92593970971343","1.93426437393331","1.98813271102428","2.04325423003548","2.11458077206786","2.20504306319394",
"Kiribati","KIR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.07474797147775","7.85649191807761","7.56668226485728","7.24167846217068","6.99790375094777","6.92300985264626","7.08647979862622","7.39068639745841","7.74056004263868","8.05263793311602","8.31948730121054","8.62746624119547","8.88079724032196","9.0833553650338","9.26760248724727","9.44407725637071","9.5632966396292","9.66935656645005","9.78280001408104","9.90421987784564","10.0249769049167","10.012819647797","9.95840958243221","9.87710961822055","9.78838535124166","9.74747474747475","9.93371358100817","10.1514150093132","10.3215236534917","10.3521086571934","10.1725678543505","9.68821125949489","9.01847450302507","8.29201983048137","7.71214313906065","7.38577362409138","7.34247837436659","7.46539596097118","7.6837140019861","7.92013880403705","8.12175418349683","8.38338930142364","8.63023255813954","8.85014396051369","9.06582931479197","9.297979464855","9.65506853441783","9.96529603533495","10.1988361811938","10.3317096735236","10.35538005923","10.184987479861","9.97858180983707","9.80573368540174","9.70227018980276","9.67499220054688","9.65121748254278","9.65820956727941","9.6420668095121","9.53443326069662",
