"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","27.2305612","27.38922013","27.41266357","27.56348942","27.73557941","27.80612611","27.98535478","28.17198873","28.41243031","28.57441368","28.81561848","29.02424941","29.07776843","29.30068478","29.50311385","29.92141018","30.36589376","30.20985991","30.53677878","30.91865662","31.31933131","31.66459288","33.64305256","35.40559042","36.85056862","38.09946934","40.42656091","42.89906232","42.27236818","44.04412792","45.4203692","45.897112","30.6989404","30.9771499","48.5184875","49.1314939","57.71509289","62.55385654","69.6926283","","","","","","","","","","","",
"Eritrea","ERI","CO2 emissions (kg per 2017 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3553828846029","23.1849000884845","25.5312676957665","26.792515615854","27.8662289622088","25.121243656749","28.8033227894877","29.2782229495764","28.2659335971216","28.3735120873313","26.8512233707097","29.6707108314077","35.2182040695563","34.4091144131304","25.8606134644086","26.0847671588286","19.1057899028838","22.206058993936","21.5773964198309","21.8835365315829","22.5361096198584","22.3554708559536","22.2672343184556","","","","","",
"Eritrea","ERI","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.13491533481697","7.98139873675087","8.75726310609359","9.54541498479934","10.3438484391968","11.1426728804706","11.9379775909649","13.9675237822578","13.4787708116612","14.2059021611317","14.896212713113","15.5602263100341","16.2186650779973","16.887955798458","17.9713838579304","19.1158059604988","20.3426595192152","22.2705057502834","24.1998182131262","26.201828027288","28.2575537388247","30.3507772955015","32.4656497659773","34.5870286550019","",
"Eritrea","ERI","Net official development assistance received (constant 2015 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","170000.001788139","","2740000.00953674","8590000.15258789","5699999.80926514","","6630000.11444092","13479999.5422363","9989999.77111816","10439999.5803833","12840000.1525879","10539999.961853","10550000.1907349","10779999.7329712","","1960000.03814697","3390000.10490417","3160000.08583069","","6440000.05722046","","1309999.94277954","102470001.220703","214559997.558594","189619995.117188","203580001.831055","165309997.558594","228350006.103516","209429992.675781","262709991.455078","429519989.013672","320220001.220703","396100006.103516","309450012.207031","398519989.013672","130570007.324219","151360000.610352","133160003.662109","135729995.727539","153990005.493164","114610000.610352","123849998.474121","73160003.6621094","75400001.5258789","95580001.8310547","68230003.3569336","79129997.253418","80040000.9155273","",
"Eritrea","ERI","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2996566.3","10448670.2","18635765","18491060","6406140.1","5850704","4925729.8","1030972.7","-1748710.6","-5546977.6","4300966.4","3450632.4","2229070","638216.8","-3118782.9","-3198294","-12140580.8","-6132366.8","-4646664.3","442410.3","-214831","-1247486","-1837980.7","",
"Eritrea","ERI","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18561000","24312000","26548000","28754000","36943000","55779000","84484000","158275000","218554000","301398000","352030000","381054000","419375000","456914000","472619000","476849000","467917000","478471000","480120000","481084000","452594000","432889000","419958000","444886000","434471000","",
"Eritrea","ERI","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
