"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Puerto Rico","PRI","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","14.0135290372768","13.2697875124979","12.6881389149197","12.3939017979182","12.3624368355631","12.4527448962856","12.3637061756419","12.3116166188924","12.368130984276","12.5355912825112","12.7374336389727","12.6623381602212","12.4731998660844","12.1880229069029","11.8701070142739","11.5850224211371","11.4944996545677","11.4564649869121","11.3933984280142","11.285461471955","11.1522349669193","10.9658344024993","10.8590090057971","10.7828446706868","10.7145868264991","10.6475779032468","10.4286207571419","10.2931477071805","10.2163596968415","10.1687281103565","10.1194462303582","9.95249065424504","9.75821318865393","9.53227020705394","9.29938061609929","9.08671533050534","8.86902314752796","8.72138541864428","8.61774520149445","8.54825852499189","8.51582005190658","8.51717517745178","8.52494075125532","8.50519316188996","8.44756636547432","8.36408533608981","8.31236257270231","8.26975097542264","8.22114293600369","8.15915996078675","8.08393508839896","7.91599675164349","7.79704479822855","7.72400378778184","7.69287497506513","7.69692994467706","7.58676552658853","7.58911516257747","7.69431948224829","7.85055094736509",
"Puerto Rico","PRI","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","106.9978","104.8814","102.765","99.6466","96.5282","93.4098","90.2914","87.173","85.6988","84.2246","82.7504","81.2762","79.802","79.6718","79.5416","79.4114","79.2812","79.151","77.2406","75.3302","73.4198","71.5094","69.599","68.9518","68.3046","67.6574","67.0102","66.363","67.727","69.091","70.455","71.819","73.183","73.0264","72.8698","72.7132","72.5566","72.4","71.0032","69.6064","68.2096","66.8128","65.416","62.4532","59.4904","56.5276","53.5648","50.602","49.6004","48.5988","47.5972","46.5956","45.594","42.2948","38.9956","35.6964","32.3972","29.098","28.3068","",
"Puerto Rico","PRI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9699993133545","19.0440006256104","19.1790008544922","16.6380004882813","15.9209995269775","14.9049997329712","14.8319997787476","14.3819999694824","13.4049997329712","11.8360004425049","12.8909997940063","13.0629997253418","12.5659999847412","11.4790000915527","12.2340002059937","11.3479995727539","11.9540004730225","12.8129997253418","16.8819999694824","18.6830005645752","17.9440002441406","16.2800006866455","16.1060009002686","15.7449998855591","13.7239999771118","13.5170001983643","12.4519996643066","10.710000038147","9.67300033569336",
"Puerto Rico","PRI","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8870010375977","33.9659996032715","30.3969993591309","27.0279998779297","26.25","27.4810009002686","26.8610000610352","24.8299999237061","22.6539993286133","20.3850002288818","22.2310009002686","23.3309993743896","23.4950008392334","21.6140003204346","23.8889999389648","22.5620002746582","22.0879993438721","24.3959999084473","30.9580001831055","32.9420013427734","32.3450012207031","30.2560005187988","30.0389995574951","29.4899997711182","26.0510005950928","25.9540004730225","24.371000289917","21.4930000305176","19.738000869751",
"Puerto Rico","PRI","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.201000213623","61.5970001220703","60.7849998474121","61.632999420166","60.9360008239746","60.2109985351563","61.5690002441406","62.4280014038086","62.5149993896484","60.451000213623","59.3959999084473","59.2379989624023","59.0670013427734","58.9679985046387","59.0779991149902","59.0320014953613","58.3940010070801","57.6030006408691","56.476001739502","55.6769981384277","54.8650016784668","53.9959983825684","53.1020011901855","52.1669998168945","51.1790008544922","50.1319999694824","49.8059997558594","49.4070014953613","48.8870010375977","48",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","28.9599990844727","","","","","","","","","","28.4899997711182","","","","","","35.0200004577637","32.9700012207031","32.7599983215332","33.5800018310547","28","32.7900009155273","32.5","29.5100002288818","31.2600002288818","31.5900001525879","27.6599998474121","28.3099994659424","31.0499992370605","","32.0499992370605","33.7200012207031","32.4700012207031","36.7000007629395","","34.9599990844727","35.9300003051758","38.1100006103516","38.4099998474121","38.1599998474121","36.0400009155273","","37","38.5","38.1300010681152","39.8899993896484","35.7400016784668","31.8099994659424","30.75","","25","24.5","26.3999996185303","","","","","","","",
"Puerto Rico","PRI","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6239997148514","11.2489998936653","11.1180001497269","11.3190002441406","11.2950003147126","10.9870000481606","10.953999876976","10.3900001645088","10.8280004262924","10.7170001864433","10.2559995949268","11.0219997763634","10.6780004501343","10.7320000231266","10.8060002028942","11.211000174284","11.3600003570318","10.8819995969534","10.8849997520447","10.8450003415347","11.2729998379946","11.5149998664856","11.8340001106262","12.0920000821352","12.311999797821","12.3410000801086","12.3650003820658","12.4279998540878","12.3699995428324",
