"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"North Macedonia","MKD","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1055361000","1086438000","1202774824","1148215647","1237415393","1310695946","1191968040","1318992527","1154563787","1115273727","1366578347","1675354166","1726080923","1841457531","3398224711","3978230760","2708460843","2970159173","4552194578","4099469728","4396271461","5041459793","4618534809","4787198762","5602412975","6881139201","",
"North Macedonia","MKD","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.137254312733986","0.429985216203591","0.875388456740201","0.449524133825333","0.798104820847427","1.893200618353","4.76681812466015","3.75847625990612","2.24882647575014","5.4123858337887","4.68365032592424","8.01899906874533","9.3845238200211","4.92222250853763","","1.11785108391034","7.68224784442909","8.71530202024898","6.43897996778444","2.47896987375386","1.75512220092315","1.35922139974486","1.14843436905081","1.50710415398521","1.69829722288296","2.07564952202402",
"North Macedonia","MKD","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0178426561211566","0.134417114836011","0.189867954378477","0.279449860539331","0.222145634507198","0.374251053037217","0.351003566391637","0.2614452151948","0.341701982869273","0.286596719919264","0.311169244623602","0.47782944600327","0.556934702207853","0.601486019566402","0.595648392787304","0.733931546142637","0.768599261347656","0.795552353582499","0.823783626471364","0.951629466054977","1.2512619110494","0.85719091452072","0.947736236211716","0.872893610522124","0.745735402874892","0.94816989732372","",
"North Macedonia","MKD","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.29698903","96.80024532","104.4943571","118.0120778","130.6542215","141.5791272","154.2248488","182.2959569","170.9322594","187.2123554","223.5929942","215.294669","207.5773135","201.9923049","176.6208049","172.5433978","179.574425","188.0198691","",
"North Macedonia","MKD","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.96","99.96","99.96","99.98","99.98","99.98","99.98","99.98","100","100","100","100","100","100","100","",
"North Macedonia","MKD","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000000","15000000","13000000","40000000","50000000","23000000","16000000","29000000","31000000","27000000","27000000","33000000","34000000","14000000","2000000","2000000","3000000","3000000","3000000","3000000","3000000","4000000","5000000","",
"North Macedonia","MKD","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","",
"North Macedonia","MKD","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.857330581309689","0.831486677211499","0.802320286465341","0.77243192871823","0.743150965127036","0.715004935344507","0.695029974387852","0.673926551842442","0.656447658147157","0.647868420013794","0.650139798383356","0.664756680702684","0.684654663690623","0.710039004809331","0.74245755216471","0.783053262922292","0.827571316762475","0.873189462945886","0.919327079879075","0.96634482815814","1.01497802778191","1.06112719085035","1.10017927050849","1.13769521918562","1.18049507024537","1.23076984583893","1.29426665203993","1.37039906164058","1.43293328995633","1.44625879038003","1.39967253996646","1.30333207923381","1.16070418856289","1.02523239838749","0.959393868121287","0.986443188086322","1.07361287012841","1.20992431117183","1.35936940804181","1.48344992296903","1.57042484269264","1.63889070835781","1.6824456901226","1.71574664624737","1.75529344504414","1.80856446166948","1.86540237287873","1.92757705511806","1.99017208531466","2.04473640686976","2.08884701789985","2.11822484167609","2.14081313104044","2.16139743979907","2.18056997286073","2.19819300269127","2.19443745449866","2.18855138056317","2.19166226082518","2.21134888540303",
"North Macedonia","MKD","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.06020826005296","4.1608405812675","4.27278889739822","4.35158354289799","4.33051588825044","4.17867435158501","3.90710319169576","3.5158621053667","3.10757084881772","2.82867711770539","2.75793975783552","2.86690479184438","3.16560154850068","3.5652311441485","3.93080701955852","4.18477215499755","4.33616711197474","4.40992624743634","4.45235722603686","4.5214613140714","4.63483045241746","4.72829082654832","4.83838369547862","4.95079978636154","5.04120908033039","5.09589090385723","5.12451008746123","5.1367810209239","5.13410556329908","5.11553355169161","5.07941503368217","5.01872666651365","4.9529583545582","4.90287087149772","4.88833539886963","4.90880574865894","4.90314939801529","4.92675435534858","4.99274811317107","5.1204157208236","5.31794039684424","5.57295185098647","5.89733687532426","6.24505297755987","6.54834422147442","6.76628790784712","6.87838026584312","6.91478177285152","6.89967627515063","6.87178832466248","6.85527936807015","6.83912977589963","6.8242034138854","6.81587047216947","6.82099142529773","6.84304113802384","6.85473569360859","6.89595261978239","6.95131441204325","6.99641659591003",
