"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bhutan","BTN","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","12.1975281576279","11.9418807682714","11.6438891736679","11.336556945303","11.0861089818089","10.9393769520301","10.8820240424937","10.9188790893165","11.0246933341094","11.1399091453323","11.2090087015868","11.2629522958255","11.3147861198089","11.3743128435782","11.4458781971133","11.5250160642807","11.6122274941192","11.7193142298419","11.8404305807231","11.9593341783556","12.054282703751","12.1378722814108","12.2253635284696","12.3147569338366","12.3964069446223","12.457786783264","12.4972007372827","12.5297498718307","12.5582523290827","12.5885042970906","12.61986898717","12.5656766133561","12.5576315961501","12.595706929471","12.6764150834173","12.7890206667996","12.9098988370994","13.032893493558","13.141688978942","13.2092477458531","13.213683324617","13.2289438912425","13.1892552384405","13.0942474164597","12.9514794761199","12.7687292194619","12.5341734746531","12.2866266477671","12.0287844742095","11.7664779450357","11.5079328496492","11.1964593484691","10.9046582655957","10.6259270598936","10.3576510153926","10.1041972623136","9.86255956903101","9.64211653715562","9.43494667020131","9.23220001005412",
"Bhutan","BTN","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","20.3499386","20.7172448","21.084551","21.7281946","22.3718382","23.0154818","23.6591254","24.302769","25.007521","25.712273","26.417025","27.121777","27.826529","28.5340722","29.2416154","29.9491586","30.6567018","31.364245","32.3571468","33.3500486","34.3429504","35.3358522","36.328754","37.3347136","38.3406732","39.3466328","40.3525924","41.358552","42.4822594","43.6059668","44.7296742","45.8533816","46.977089","48.126726","49.276363","50.426","51.575637","52.725274","54.0101216","55.2949692","56.5798168","57.8646644","59.149512","60.3198198","61.4901276","62.6604354","63.8307432","65.001051","65.7031784","66.4053058","67.1074332","67.8095606","68.511688","69.0262748","69.5408616","70.0554484","70.5700352","71.084622","71.4703702","",
"Bhutan","BTN","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","","","","","46","","45","48","","","","","43","45","","","","","","",
"Bhutan","BTN","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39999997615814","1.20000004768372","","1.29999995231628","","","1.88999998569489","2.90000009536743","2.63000011444092","","","2.64000010490417","2.70000004768372","1.85000002384186","1.89999997615814","2.20000004768372","1.9099999666214","1.8400000333786","","","","",
"Bhutan","BTN","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9499998092651","9.21000003814697","9.35000038146973","7.28000020980835","9.55000019073486","9.39000034332275","10.7299995422363","","","","",
"Bhutan","BTN","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4700012207031","72.1999969482422","","","73.5800018310547","72.8099975585938","72.2399978637695","65.6699981689453","72.0999984741211","71.0299987792969","71.1800003051758","","","","",
"Bhutan","BTN","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5880012512207","58.6910018920898","57.6949996948242","56.5610008239746","55.3450012207031","54.1110000610352","53.4990005493164","52.9739990234375","52.5149993896484","52.0839996337891","51.6539993286133","51.2509994506836","50.9150009155273","50.609001159668","50.2840003967285","49.9070014953613","48.8530006408691","47.8050003051758","46.7879981994629","45.8219985961914","41.4020004272461","37.2700004577637","30.4400005340576","32.1549987792969","27.9249992370605","32.2060012817383","31.6979999542236","31.2080001831055","30.6800003051758","30.2889995574951",
"Bhutan","BTN","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.8199996948242","75.2489986419678","74.8260021209717","74.2409992218018","73.67799949646","73.0740013122559","72.4679985046387","71.8530006408691","71.170000076294","70.4869976043701","69.7640018463135","68.9580001831054","68.1840000152588","67.4259986877442","66.6030006408692","65.923002243042","64.9010009765625","64.2009983062744","63.3640003204345","62.5250015258789","61.4829998016357","58.6209983825684","60.9959983825684","62.0510025024414","64.6469993591309","64.1389980316162","63.7459983825684","63.431001663208","63.0390014648437",
