"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Armenia","ARM","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.1","9.2","","13.3","8.5","6.4","6.1","5.3","5.3","4.9","4.5","4.9","3.5","4.6","4.3","3.4","3.8","4.6","5.2","5.3","3.4","3.9","3.4","3.2","3.8","3.9","5.2","4.3","","",
"Armenia","ARM","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0327663350730106","2.38067754879278","12.5434614724854","0.135937564926348","0.00204066825082987","0.000215824978029017","","0.00233520559307297","0.0468066642838903","0.0790046352439751","0.0198134476977841","0.0190830762622758","0.0187975538404817","0.0554629495742101","0.035721412818773","0.0950329426659133","0.0927099538096458","0.0821035101272367","0.0491425010770123","0.0636139580604557","0.0561088905305334","0.0305186154861802","0.0334931044046773","0.0223111510853015","0.0282962094964373","",
"Armenia","ARM","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.65559154794694","","3.93331982802374","5.13253275153381","7.34981559136917","1.58852558240845","0.874418729466618","1.67835131033342","0.967560074328119","2.97724982431728","2.99643929411971","1.52485528610467","0.927271348858722","1.121489973213","0.0546339822925018","0.163721945925514","0.25329643165078","0.342204376410457","0.621009012112066","0.585518665082229","0.597616622233896","0.484219760222401","0.380199193357903",
"Armenia","ARM","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.064482677562258","","","","","","","","","0.284487355372354","1.86818361748416","1.70847142050825","2.11193196320688","2.08222479880957","1.09706555555321","1.43840814089311","1.78890949255284","2.28929862662184","2.2107734403901","2.85040371176631","3.10005918589399","2.7205947382352","2.73768324902312","2.89063226550763","2.46304136484115","2.21662174116227","2.0591732701663","",
"Armenia","ARM","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","3.75","3.26","3.19","2.02","3.01","2.22","3.52","3.38","3.44","1.95","1.82","1.98","1.81","0.89","1.65","","",
"Armenia","ARM","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55","","1.76","2.09","1.92","2.02","2.25","2.44","2.18","2.47","2.89","2.88","2.76","2.87","3.79","2.83","2.56","","",
"Armenia","ARM","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000000","18000000","33000000","41000000","47000000","52000000","81000000","81000000","90000000","189000000","243000000","406000000","522000000","564000000","570000000","694000000","762000000","853000000","905000000","994000000","956000000","988000000","1140000000","1237000000","",
"Armenia","ARM","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","48.1826927745783","48.2641753944635","48.3444338062148","48.4223983242074","48.4961333405439","48.5643390632547","48.6283181563752","48.6867997672642","48.7368926952259","48.7743093817222","48.7970418210685","48.8051625448851","48.8009359799946","48.7879223527157","48.7704371338441","48.7518144899377","48.7305607764165","48.7072468690299","48.6880212609582","48.6802529396312","48.6879141249368","48.7124280835146","48.7483154313999","48.7855216093908","48.810366956589","48.8127916161436","48.7936375234946","48.7553835560048","48.6925291332957","48.597882692728","48.4661536322228","48.2895794278809","48.0690829029691","47.8217638371139","47.5786194933465","47.3686255361168","47.2054751369305","47.0875154520422","47.0117165070443","46.9664165333989","46.9416669354316","46.9400325041646","46.9632258132563","46.9963597661715","47.020693401406","47.0227038079847","46.9937305230266","46.9375284515697","46.8699948239365","46.8154083627472","46.7919385927292","46.8058804061552","46.8496196050327","46.9099352462544","46.9680878642139","47.0109473095569","47.0349066310372","47.044525091611","47.0434228477363","47.0384362591827",
"Armenia","ARM","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","1.91217949924751","1.76970656785992","1.60083500344315","1.43596125707742","1.30671265587689","1.22449625713863","1.16696888956351","1.1364983417468","1.1259209633563","1.13104261201168","1.15074527779716","1.17939187878433","1.21217415909718","1.24502364547578","1.27523525802612","1.30230018725317","1.32652988757981","1.34897679698548","1.36811147717119","1.38131243208137","1.38549490858782","1.3739033357374","1.36639276292928","1.35123331924019","1.31014959063671","1.23657931308928","1.12185228572343","0.987694666104182","0.864571045835626","0.790736455510747","0.784575801895485","0.841747062333473","0.932243741736821","1.06659271690152","1.26830448524696","1.55234794431022","1.8903160667839","2.30178473384894","2.71326608044482","3.02432723417806","3.18539544180107","3.19463852127769","3.06887798250065","2.89765151894388","2.80455038672334","2.84983629009823","2.99349165885014","3.27003981846673","3.56538271601315","3.71207767627931","3.62617177838469","3.27171662254863","2.74167348131922","2.1816298439076","1.7731559324512","1.59663150669692","1.59187379707954","1.74654711187401","1.98768543857122","2.22710345734721",
"Armenia","ARM","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.43764846329074","3.08714174727442","2.69265964860272","2.32083783955722","2.05759417982704","1.94774054833222","1.96259664130524","2.08236561651281","2.31832390223561","2.68521686433066","3.17694646303477","3.78870238388394","4.51594597749758","5.23744077297548","5.79270681638416","6.10064459695674","6.19113563571028","6.03281166761033","5.74749346299535","5.51999477199216","5.45266126339113","5.54902009371939","5.8128055403363","6.09861996855624","6.19488560899415","5.9967587079785","5.54993357334331","4.85493253159518","4.07609444064527","3.45486081816494","3.1282146381061","3.0264611530895","3.17578003204966","3.50861375900874","3.89714796309596","4.25606326451069","4.60787525826274","4.94485829904629","5.27900734134411","5.63488332660142","6.01664214529606","6.41902579132719","6.82519530084858","7.20908736456698","7.51780529101879","7.71041537375078","7.77015945723542","7.72097578127667","7.56868767881397","7.33695591880024","7.05373264475609","6.70430811920487","6.31746043492901","5.92970140348528","5.59551136779004","5.34983164077354","5.18727543674431","5.11779592626332","5.12336165922512","5.17247203811772",
