"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Zambia","ZMB","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","467400000","531800000","690200000","657525000","760700000","1073080000","1000949000","679247000","758447000","1136364000","1406592000","811495000","1043749000","897250000","812964000","1375664000","1298937000","651093000","958443000","835525429.9","660757935.5","477951043.4","656059619.9","709905745.9","870783720.1","662965661.8","543609994","1076851069","751829728.7","891374642.2","757611031.3","986015562.2","1039068543","1055441338","1020926855","524789453.2","757407789","979465798","875224284","947573381","1574905609","2176640527","3683997787","4615541954","5092570069","4220987320","7188581436","8822829864","9362267502","10585082423","9693309457","7039254441","6507521475","8245592683","9303803972","",
"Zambia","ZMB","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","0.0161661679343768","0.00841849770521223","","","0.0146674525358108","0.0295161418317451","0.0630892009777661","0.047079247832306","0.28228413666014","0.312533919473006","0.328638671053933","0.296438041311742","1.65243499246334","1.21810234721838","","","","","","","","","","","","","","1.69800940389668","","3.25797528683879","3.81523666967437","0.794506160681147","1.49125914777076","0.979583481355908","1.63156686954915","1.53419295289075","1.83482057927161","2.51664284671939","1.97977042506115","0.838472340251005","0.840310808341814","1.09855745779488","0.731348243553364","0.989321490361945","0.559434329834807","0.625080767639664","1.24926373435636","1.91905472858376","1.15604200977598","1.75840534153926","1.0048873640889","0.979758750523948","1.04699298793697","1.13021139306878",
"Zambia","ZMB","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","0.678634525442971","1.0558583106267","1.28392179749052","1.05877329097886","0.938529306644031","0.795353254198918","0.982283074545435","1.02684866089512","1.5496073727029","1.43999095812913","1.61010422665268","1.18166307923177","1.84209284186703","1.78375641946167","1.71101495808004","1.91094337440638","1.90087916629858","2.85919144325184","2.30468497640539","2.30468497620449","1.81686142254023","1.27470285966066","1.27370381979327","1.13836012322887","3.99772852465106","2.34875575298038","2.85424085661014","4.48100258882903","3.11589329431739","1.29732251428714","4.22267717182637","2.48778186222583","3.28934659116134","3.21340800593998","2.32012095778896","2.36834412414942","1.65038374623571","1.9882827405321","3.99252611020154","2.38530373003264","2.48601672966429","3.20216752915927","2.87172580779692","4.15750187531432","3.79019369468064","3.51025722991914","2.80842560776333","3.48961639646073","3.54444995736191","3.69627829099835","4.27129088151684","4.39409807667805","4.29820097384829","3.01228530757853","4.65027385190551","",
"Zambia","ZMB","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","89","99","109","96","85","65","50","54","65","107","102","131","151","142","117","116","111","115","101","101","100","97.83265494","98.74962398","105.0883282","116.0276595","125.5416664","134.7361777","145.0048325","165.5838384","145.7177912","162.8659394","186.1870736","183.4307081","180.2994362","177.8462922","154.5227905","147.4020987","158.3018983","170.1147784","",
"Zambia","ZMB","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.33","","","","18.33","18.33","18.33","17.77","17.77","17.77","16.99","16.99","16.99","16.99","16.99","17.82","17.82","","17.82","17.82","","17.97","",
"Zambia","ZMB","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","11.7","","","","14.1","",
"Zambia","ZMB","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.409681013029414","0.408390168902499","0.406494287432351","0.402726832431034","0.395140486648539","0.38396067954051","0.375319850025118","0.363235327629892","0.351954985917692","0.345916798901662","0.346212702683702","0.354222227398186","0.362967414012578","0.369933659260446","0.373178456067254","0.372921967898688","0.373081790886988","0.370176421351581","0.36638414443566","0.363905727160988","0.363463627704982","0.368403135159456","0.372533722907731","0.375714568416006","0.377623332403148","0.378723784004302","0.382527645703972","0.38428053539806","0.385072966194019","0.38562339756372","0.386598806751274","0.386277273468633","0.383643507964543","0.379036862200044","0.372450546743247","0.364317109048566","0.36075288158023","0.353923962403189","0.345128439053218","0.335370181638304","0.325268966083492","0.322190183561581","0.316567990706153","0.308749567840358","0.298975117498272","0.287684964404083","0.285217247896282","0.280332940707446","0.273715322194741","0.265856810046252","0.257244461273568","0.259569448795707","0.2605677901557","0.26047665791997","0.259365093785504","0.257675440689785","0.260126145190321","0.261376331094266","0.26237803507384","0.263965114945765",
"Zambia","ZMB","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.77547595390418","2.76362227086027","2.74900164978337","2.7329388881339","2.71770201492017","2.70446526204245","2.68239445974112","2.66559826511939","2.65098678872018","2.63427033641578","2.61368922137293","2.58348375976801","2.55068165622689","2.51873616449856","2.49234556989994","2.47327772251953","2.44815752027644","2.43155025732471","2.42006949679175","2.40981799026504","2.39909350481361","2.38206155779812","2.36715805776052","2.3548743638603","2.34652240409409","2.34251858994567","2.33394618572346","2.32929107598278","2.3269850351741","2.32481974876005","2.32178970832336","2.29658246367392","2.27041174107451","2.24604716046366","2.22710363780149","2.21480898141274","2.1951641385712","2.18192926139525","2.16988653762125","2.15276720163923","2.12800690313038","2.09821874316384","2.06387605847821","2.02961554575615","2.0015753958182","1.98240038901709","1.9780836912126","1.98266897297942","1.99295521130899","2.00521353373157","2.01751518788684","2.04466344328352","2.07523882699306","2.10664664014652","2.13581036887976","2.1618595293395","2.18334577762061","2.20353935628018","2.22766972473647","2.26259366786781",
