"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bulgaria","BGR","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","14.5026781237864","11.7403526309734","11.531023366611","10.2647191209554","14.2147011861621","6.83160669378699","7.05935346181414","9.24964146156841","7.36939305504179","10.0157358458998","9.49655516298019","11.8316016085238","9.27656919523904","5.55382653822119","5.48614652225433","5.36479533086074","3.72979610704502","3.70301204819277","3.02205957851209","2.44557902212319","2.54285118414991","2.16081833067687","1.81734704432268","2.38443180210687","2.31515599745444","2.04160996503484","2.76978862607888","3.58641959073976","3.12181842357827","2.99193204340992","2.64837590856643","3.32599393869163","4.75242728040716","4.38494234304154","4.18226556786913","4.25064223449676","3.9607769402445","2.56471682778546","",
"Bulgaria","BGR","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","110.71304","118.3734938","132.0721476","146.5526917","162.0755074","183.1166612","192.0497301","204.3316614","173.8186319","208.5461393","246.9640196","244.574989","272.5029571","275.1513212","289.8610645","311.8434787","341.7062155","332.8435026","",
"Bulgaria","BGR","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","1.07243307848703","1.03321689807451","1.06188761119709","0.655217302775569","0.639620386305219","0.914401135420709","1.54149340378637","0.965372666398602","1.4572574661068","2.34006687744896","1.92957677355848","1.20220949344426","2.21452419749404","2.45417892135714","1.02207405703612","1.55369495511689","1.94784875199829","2.63476439450138","2.50883509218497","1.90347696044542","3.33656994494035","3.38069292743977","4.10488410102374","4.1274206722716","5.79479702774153","5.88580297803901","3.27392454516939","3.54923736868224","3.22744559992439","3.09239762835792","3.33206098370825","3.52361765630409","3.61143404074646","3.92445427967282","4.3995159469317","4.72789517444456","4.56642279206868","5.45796053665087","",
"Bulgaria","BGR","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","7","7.36","7.27","7.33","7.13","7.27","17.54","16.3","15.76","14.19","14.06","12","13.08","10.97","11.18","11.34","11.98","11.87","10.85","10.4","10.3","10.37","10.39","10.42","10.24","9.85","10.28","10.31","10.03","9.99","",
"Bulgaria","BGR","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.07","6.06","8.51","7.01","7.11","7.06","7","6.57","5.63","5.75","5.14","4.72","4.54","4.6","4.77","4.53","4.26","4.26","4.25","4.03","4.03","4.02","4.22","4.21","4.2","4.19","4.18","4.19","4.13","4.14","4.12","",
"Bulgaria","BGR","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3466000","2795000","2980000","2667000","2472000","2785000","3186000","3433000","4048000","4630000","4837000","5158000","5151000","5780000","5739000","6047000","6328000","6541000","6898000","7311000","7099000","8252000","8883000","9273000","",
"Bulgaria","BGR","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","50.071808042171","50.0606527564314","50.0484969316856","50.0364677828367","50.0257176108266","50.0169776231036","50.0108335509097","50.0073230711258","50.0065833239286","50.0083859832725","50.0127945313458","50.0199146282262","50.030016285926","50.0426828218654","50.0573272818776","50.0735032762343","50.0912618853616","50.1106863416633","50.1329515191951","50.1591570150794","50.1901442167719","50.2261008498841","50.266485031198","50.3110646766569","50.3596256802249","50.4116885430579","50.4671523328639","50.5258491829858","50.5871550106237","50.6506235824033","50.7157297217452","50.7826508497776","50.8508676257688","50.9191069726571","50.9849646399653","51.0464053999705","51.1023918320978","51.1525238546853","51.1964544146487","51.2342436877131","51.2663180857197","51.2924584210725","51.312659844434","51.3269085041002","51.3350928320656","51.3377192868342","51.3343825596054","51.3260236185398","51.3157614933592","51.3076655156233","51.304691669817","51.3082470890347","51.3176903158124","51.331739023321","51.3479401704306","51.3644314050829","51.3809664164225","51.3978693555409","51.4140884138516","51.4286118360593",
"Bulgaria","BGR","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","7.57511755277685","7.70321923759789","7.8531362758001","8.02416057047206","8.2123769878594","8.4173974887958","8.64201420348446","8.87182914387844","9.10873590314682","9.35673254728262","9.6185612052164","9.88166767943708","10.1361721168349","10.3826965532228","10.6248913690216","10.8658435098815","11.1335041767184","11.4055663411007","11.647213091579","11.8033804948063","11.8485501010216","11.7954510081533","11.6323041389668","11.4352749169815","11.3130046804982","11.3282017291561","11.5836956513259","11.9395827669622","12.3542869227916","12.7673561116816","13.1460331542603","13.5794471973819","13.9834403230749","14.3671821416836","14.7402082355437","15.1063190420975","15.4857169044268","15.8392408790555","16.1535181446286","16.4093012047356","16.5946628620284","16.8550001178962","17.0429731412941","17.1747362227446","17.2720149905121","17.3507687432304","17.4807089806699","17.5905067554726","17.7039021478619","17.8583351631288","18.0786741239875","18.4120672480738","18.8141864681539","19.2492875257473","19.661890741005","20.0188312329569","20.4293428662073","20.7576011862959","21.021914434268","21.252967270985",
"Bulgaria","BGR","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.00792326208282","5.29004670798346","5.90204402688369","6.68065835131151","7.36966738037671","7.81481681540515","8.04930400328204","8.06775420413048","7.94182004180068","7.79530414994808","7.70172799188841","7.63369039273105","7.60044874801999","7.57442082957634","7.50759563596188","7.37430577362547","7.18456962016065","6.94783917041488","6.69117216132193","6.45962969400883","6.28466497878694","6.15456949644144","6.07492195863836","6.05400081057187","6.10152284263959","6.21972684905788","6.40890638521344","6.67212853681281","6.96365867168616","7.21429253036008","7.3810795850419","7.44202916184325","7.41829088269883","7.33678957369076","7.24640262960175","7.17996299827571","7.14989857136691","7.13815787013504","7.13413241592347","7.12581495987733","7.11086754841835","7.09657561038498","7.08589130057882","7.07813963945109","7.07158050973264","7.06566662710137","7.03307202041747","7.00333986917648","6.98899794515107","7.01206861396429","7.0875299256119","7.19990981951378","7.36944468407143","7.56938985518725","7.75866152911771","7.90959306426657","8.03503845614068","8.12510519437893","8.17681618895481","8.18860523979913",
