"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Central African Republic","CAF","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8","","","",
"Central African Republic","CAF","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","14.3884892086331","0","","0.909090909090909","3.11418685121107","3.44827586206897","1.61812297734628","2.07612456747405","0.852272727272727","5.57927857062591","18.0467221135029","28.4293637133568","11.2667907631936","7.78753993610223","12.208714318149","9.60213663437692","11.4698342163733","16.6678965881977","25.1764049644401","21.8807350981723","19.9782751129349","30.1390401892914","24.6740902949262","31.7546491099991","42.8228941181947","30.8682089940213","36.0777620191439","45.4756525450295","46.1714570552079","48.7576281037998","23.6359030392514","83.0110447439909","80.1477788609553","80.5459206694897","88.7241280409902","77.5304785901142","57.7267642675719","65.2610684807672","-3.71963403857605E-09","-6.63632405057165E-09","0.00504054344445231","0.0570129744778809","0.554435999486111","0.0010471770062956","0.0137957469705243","0.016810161777234","0.00281376347118444","0.00213500469300486","0.0592392304186672","0.0625118043512977","0.0581528034995579","0.0545500199251095","0.0613307634352006","0.056593521327259","0.0965148569866219","0.0100078406214969","0.00597858033338609","0.00218101376844551","0.000574676616813807","",
"Central African Republic","CAF","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","35.9439700873014","19.1194441620378","31.8866652181325","20.739831593315","26.2461225636067","24.1524110650806","17.4995298539652","17.8910745094535","26.2812495963324","27.2722298105991","","16.7303207274652","31.5054497125058","25.6512201356399","37.3013036501712","43.0149315641141","32.4893684141365","29.2482053650331","30.9821262838229","","","","","","","","","31.0825403123818","","","","5.33788085290519","4.20337360433479","4.23577087908751","1.25656597589368","2.18003250850908","5.71373211433273","12.3027200233542","10.6502818079547","2.71499060411247","2.12742705215826","1.38571351663634","1.89139208792008","0.835779529293615","0.249931783875652","2.70286850793782","1.44515507288314","3.5632872652041","1.54607462097667","1.23797264884006","0.435470353828477","0.126629780234293","0.10284898598996","0.522570024290112","0.354247578324152","1.39764353831","","",
"Central African Republic","CAF","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","1.53061224489796","","","0.757575757575758","2.03389830508475","0.735294117647059","1.72413793103448","1.82232346241458","1.28865979381443","2.40650233744156","2.24909823891364","0.584392232078638","1.19008947819154","0.997213375796178","2.05040767700614","0.572985297819102","1.25995787931508","0.532758292636519","1.18625872249061","0.409416581371546","0.024074402574694","0.0688351449647605","1.19432320209648","","","0.371099422375682","0.371099422410262","0.161772696412708","0.169584877462509","0.553356337859537","0.161119279763422","0.254159622985109","0.368512878765198","0.429438097585623","0.305958898506769","0.471791305077692","0.577583818561661","2.43519575208317","1.29396800106163","1.81199626342387","1.39002479106499","0.822032776520097","1.03176538074956","1.04386927427753","0.933469782965414","0.833242993641713","0.0957917919519394","1.53146483062209","1.95675639447512","2.59398048148091","3.16423580444432","1.71788894169359","2.34222794748688","2.28951340936618","1.63266684191498","9.04954163108248","0.59969058902151","0.923907975671277","3.11114925192444","",
"Central African Republic","CAF","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.48","","20.88","","","","22.51","19.76","29.88","29.88","29.24","29.89","22.63","22.63","22.63","22.63","22.91","21.91","20.89","","20.22","20.22","20.22","","",
"Central African Republic","CAF","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.52","","14.52","","","","15.6","14.96","29.82","29.82","29.84","29.83","15.2","15.19","15.19","15.19","14.34","15.13","17.5","","17.43","17.43","17.43","","",
"Central African Republic","CAF","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","","","","","","","","","",
"Central African Republic","CAF","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.998774654502423","0.986460373130379","0.968552197868449","0.947886802288097","0.926060825692679","0.90496161569577","0.889137898767284","0.869004915024483","0.850407141026698","0.839204183845707","0.837001101145605","0.849227833709639","0.863062808631893","0.874715810836215","0.880193298955895","0.878880642824635","0.874683531833988","0.86469254090583","0.853159516803615","0.843112680870457","0.836466804288949","0.831326264279732","0.823970479306779","0.815880156669914","0.808014846309555","0.801062816152947","0.799718566996522","0.796431463135835","0.79191964099643","0.785676718784418","0.778246719513873","0.76856088924672","0.755477578794939","0.742940319479223","0.734078712660798","0.730225829665784","0.733776615721383","0.736254594687921","0.737841754704926","0.738191677064838","0.737564471187245","0.738874075943488","0.737235972629115","0.733833175224237","0.728994434848399","0.723034787726034","0.716915084515864","0.707944246798225","0.697853545704613","0.68775765808202","0.678381887424812","0.67508986105495","0.669636576787808","0.663047720545123","0.655736977056532","0.647929106337846","0.643511776890286","0.637966444750915","0.631810176520201","0.624016486671018",
"Central African Republic","CAF","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","4.00743078897032","3.97062563170511","3.93893970759395","3.90989276570697","3.8805425609671","3.84959982321121","3.7918423893021","3.73606410741127","3.68735542909266","3.65544148980326","3.64345492314265","3.63488764844107","3.64414834985342","3.66254789281979","3.68018552773253","3.69033422179178","3.67536523135424","3.65973138312234","3.64262839084976","3.6226464329424","3.59916854197897","3.55598766912381","3.51202880610234","3.46892103077818","3.42987247808167","3.39589901697252","3.35573980790985","3.31938226328825","3.28438251107993","3.24782252746819","3.20775803729631","3.14743005178509","3.09371465567887","3.04327874921444","2.99235667507818","2.9397510145935","2.87138014862717","2.80079037642869","2.73698832549699","2.69195782933842","2.67086016133105","2.66028599558987","2.66823550426255","2.68681980855906","2.70571871604751","2.7192139836338","2.73451759290213","2.7478794666003","2.75806616709486","2.76431291786709","2.76630111903442","2.77464219206282","2.77782615977223","2.77627285380515","2.77079841493601","2.76100036795102","2.75802620271255","2.75694336899256","2.7564259173888","2.75517443964289",
