"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Haiti","HTI","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2100",
"Haiti","HTI","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","0.00317659989453688","","","","","","","","","","","","","","","","","","","","0.000913280165566018","0.017092409471633","0.123746623939852","0.0014469295204526","0.00554374752048474","0.0038926792271667","0.00314472375167431","0.0120703661027038","0.0133467461733119","0.0186869149197265","0.077827310985621","0.0426806805513189","0.0271996366472306","0.0256823061903523","0.0681738696231898","0.121816975329571","0.0776655381335539","0.0443551290843426","0.0549523806731957","0.0607807634513492","0.0560887291539228","",
"Haiti","HTI","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","224.6153846","175.3623188","169.0140845","169.7368421","188.4615385","203.8961039","205.4794521","201.4705882","195.7746479","130.6666667","132.2916667","110.7526882","104.7619048","106.0240964","110.5882353","113.1868132","102.0618557","107.6086957","110.3092784","108.5106383","100","95.71247795","96.66915524","102.054123","115.7289269","129.9870078","140.5419704","153.4435531","228.692683","213.8274646","218.0637459","273.8508193","321.6913158","307.6883703","310.2175364","265.9189468","249.7249387","265.3915951","261.7981748","",
"Haiti","HTI","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","83.6586683126302","88.2049087630284","85.5568461143675","85.9943977591036","88.515406162465","88.2818835486836","87.815746233325","88.5600847008999","87.5185246171579","87.8462069759411","88.0548720234059","85.6805477683198","85.4989604989605","86.6611487729255","84.3007628042136","85.3834226106569","85.4219846441835","82.0019012415976","80.1551813636653","77.687374221821","80.7858633848448","84.4074584239665","88.621933973186","87.5242769134384","89.0082061133563","89.4060301880137","84.4074584243737","81.7254424203244","84.4074584227752","84.4074584033002","83.0069065463045","84.0476722240689","84.8139031575222","82.6289872028466","83.2590742147821","85.9075911818271","80.4329308497145","80.2573374295401","81.3985639008864","80.796998103061","62.7420821795703","58.7965381278753","54.2220316771283","51.5813553218464","51.5574856203253","48.1205930423854","44.0503318735192","45.601374348544","40.8901578398859","40.0232864683553","37.8614151728705","30.5881660484138","33.677185202931","34.4909930992179","33.7901514166733","31.7058339170195","30.8003663909902","30.545847985224","29.2590779984605","",
"Haiti","HTI","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.9266409","","","","","13.83423","13.71217","15.12507","30.50688","36.51537","0.1605136","37.79437","36.51814","39.51332","39.63783","","","",
"Haiti","HTI","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","","3.669038","3.206144","3.328604","8.562572","13.04304","0","12.30175","12.57966","11.01357","12.73585","","","",
"Haiti","HTI","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","15.593","15.975","16.365","16.762","17.168","17.58","18.001","18.429","18.866","19.31","19.762","20.222","20.323","20.35","20.377","20.404","20.431","20.459","20.486","20.513","20.541","20.568","20.595","21.36","22.297","23.261","24.255","25.277","26.329","27.405","28.51","29.641","30.8","31.39","31.987","32.59","33.2","33.792","34.389","34.992","35.6","37.251","38.935","40.645","41.679","42.638","43.604","44.574","45.551","46.528","47.509","48.492","49.477","50.46","51.444","52.427","53.396","54.346","55.278","56.192",
"Haiti","HTI","Population, total","SP.POP.TOTL","3866159","3941944","4019173","4097755","4177637","4258732","4341318","4425303","4509813","4593669","4676230","4757182","4837332","4918625","5003710","5094577","5191632","5294619","5404019","5520187","5643173","5773366","5910227","6051622","6194687","6337273","6478541","6618744","6758223","6897755","7037917","7178607","7319493","7460689","7602320","7744503","7887304","8030726","8174680","8319057","8463806","8608819","8754150","8900104","9047077","9195288","9344785","9495328","9646580","9798046","9949322","10100320","10250930","10400673","10549008","10695542","10839970","10982366","11123176","11263077",
"Haiti","HTI","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.9801190129232","3.02512011293561","3.06823692028158","3.11001705841052","3.15271454511961","3.19694488342545","3.27165752884474","3.34341555495455","3.40998995814011","3.4681199875936","3.51648198577806","3.58993122868282","3.65182267013461","3.70220541501163","3.74165929499849","3.76947305831231","3.82834787181027","3.87113033173532","3.89919720525808","3.91302390724597","3.91321042329478","3.93111285421246","3.93472180740701","3.9258064461873","3.90749111306572","3.8827581223959","3.87645396860094","3.86873632836572","3.85640034790878","3.83504020335619","3.80398339476945","3.80810803615781","3.79725355525592","3.77789517074456","3.75723926418091","3.73873466083605","3.74993656030352","3.75912001572593","3.7666413441651","3.77160216060061","3.77405348725326","3.80487547139904","3.82911691123144","3.84841634480964","3.86506324024833","3.88045958949806","3.93248583087022","3.98228821768247","4.02414935342766","4.04946042997966","4.05551100918086","4.08398309212336","4.094976537776","4.10105576168782","4.11822072031413","4.15513005794032","4.24100305366424","4.33995709449911","4.44667515023105","4.55342561783908",
"Haiti","HTI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.38462065487148","5.32439535318732","5.26603800448822","5.2156102592948","5.18234885323493","5.16896546119774","5.15864549861655","5.16838046036013","5.19288269076713","5.22597368071248","5.26305708972636","5.28995647764183","5.32264045868458","5.35571804243384","5.38266794274891","5.39937388711814","5.40376156113027","5.40583903411233","5.3939303018264","5.3466986039963","5.25246262753408","5.11310251034809","4.92921042034187","4.74265540666686","4.61286020463852","4.56973579634402","4.6000620594439","4.71605877039277","4.87710332830732","5.02278824050726","5.117557786497","5.18492673109852","5.2064416057634","5.20007857276549","5.19171167577721","5.19206017452501","5.19357931018315","5.20405382943891","5.22187754793694","5.24008884411579","5.252817312872","5.25966692361472","5.26670273928473","5.26498263192337","5.24567853816042","5.20833080450673","5.17069287875159","5.11681307557845","5.06694896278254","5.05372313972362","5.09734599831482","5.20541528873252","5.35683219646588","5.54316770585639","5.75578364995163","5.98823389026","6.25568508776832","6.54373460874006","6.81779799582623","7.03440840248194",
