"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Belize","BLZ","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","0.00531971486328333","","","","","","","","","","","","","","","","","","0.00447041257437649","","","","","","","","","","","","","0.0671729506311664","","0.359636778044901","6.26453086409066E-05","","0.00669356632087044","0.102085248844264","","0.0237244003942811","0.0104570519310735","0.0875973533506982","0.0462639724344557","0.117979237374989","0.0737122780789971","","0.0339679898159823","2.28231339484187","0.0435942931999501","",
"Belize","BLZ","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","104.4467402","96.96312962","87.15155316","86.03210573","83.32185089","90.31246303","86.35527062","84.44296334","89.2335163","94.95206367","96.99361897","95.64439109","91.90909711","92.93902092","93.29744081","103.6903568","99.53995533","93.36911061","",
"Belize","BLZ","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","89.6520963425513","88.9933546640413","86.427193828351","87.4179027378053","84.8495383783366","85.4616747728387","83.3485324416523","83.6914501483413","82.903317266799","72.1223336417515","70.1783596387191","67.6752504684185","79.5537731586082","75.2623852707542","74.3034803728335","76.360338573156","73.503250216809","","73.9157013362314","69.7015625","65.7395131542159","67.9329050128881","81.2000905493064","83.621990421833","84.8082502616845","82.6537602724216","83.8082787254497","81.5589448413914","85.0552885668795","80.4196764215211","76.83152516224","74.0311498115348","74.2544083194424","70.3918958280796","69.2747744597524","66.4643389738597","68.1542215315831","70.1858781208682","68.7876143100445","46.2919215392364","45.0980898437983","40.9514652582005","56.533860616","61.085027004569","56.9061345269857","53.9227740417915","51.5874981772729","62.7879354491403","60.1808410673873","58.0871954280093","57.7799808798071","57.9684823869377","59.9818950231289","60.0913450525979","60.0703465685627","59.6210937635651","",
"Belize","BLZ","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.82989","","","48.12673","","48.78861","56.0286","54.76272","","","44.70739","49.02407","49.82008","47.0469","47.28881","47.14022","40.19639","46.47091","46.47091","46.20338","47.47423","46.89997","43.45103","",
"Belize","BLZ","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.66371","","","31.69732","","36.59583","38.08651","37.00827","","","34.12496","42.19947","42.63124","37.8268","37.74722","43.07118","32.59534","41.51487","41.51487","40.96245","38.83313","38.82883","30.45621","",
"Belize","BLZ","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","54.028","53.72","53.41","53.101","52.79","52.481","52.17","51.86","51.549","51.238","50.963","50.805","50.646","50.488","50.329","50.171","50.012","49.854","49.695","49.537","49.374","49.183","48.992","48.801","48.61","48.419","48.228","48.037","47.846","47.655","47.465","47.271","47.059","46.848","46.637","46.425","46.214","46.003","45.793","45.582","45.398","45.381","45.364","45.347","45.33","45.313","45.296","45.279","45.262","45.245","45.228","45.228","45.246","45.282","45.335","45.406","45.495","45.601","45.724","45.866",
"Belize","BLZ","Population, total","SP.POP.TOTL","92064","94703","97384","100164","103069","106119","109347","112692","116061","119261","122182","124793","127150","129294","131307","133260","135147","136989","138965","141305","144155","147566","151500","155822","160347","164921","169568","174320","179028","183469","187552","191128","194324","197622","201680","206963","213664","221580","230244","238988","247315","255063","262378","269425","276504","283800","291329","299025","306823","314655","322464","330237","338000","345715","353366","360933","368400","375769","383071","390353",
"Belize","BLZ","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","4.00105580362053","4.02171125737242","4.04675885552926","4.06108779857973","4.06639492043584","4.0745672436751","4.10708684662079","4.1276770857562","4.12969105465155","4.13823390311465","4.15430756047723","4.20772518345295","4.26349844172691","4.30834771522304","4.34051144010767","4.38275784247348","4.37118834744508","4.35308167307468","4.33737009361848","4.2888851427287","4.22562325536625","4.19927774570742","4.15058798906432","4.08638550230344","4.01113861386139","3.93384211666707","3.90550001170713","3.87868714352395","3.85996409335727","3.86569519814931","3.88592818170283","3.95571097989976","4.04581789225445","4.14930259180784","4.2430267120726","4.31691944628313","4.20345346740767","4.07883415788342","3.958875989719","3.84765608768999","3.75694689839057","3.67742689147619","3.6027713625866","3.51750639848354","3.42449994967143","3.31693092764717","3.45390802791009","3.60713428777093","3.77610008908657","3.97593114479397","4.21005653079441","4.27459649335312","4.3400013024148","4.4140382978477","4.49710111251537","4.58989091514697","4.67695589707867","4.76998974884675","4.87374081489324","4.98607686804165",
"Belize","BLZ","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.88969051756373","4.91067612616463","4.95411320127901","4.98103615235636","4.96394136552481","4.87920867414875","4.76761563866492","4.59465745826699","4.39539447406353","4.22099858117695","4.08839232746688","3.94968147730022","3.84426761164987","3.74240092044094","3.6186222929157","3.45444971037388","3.49191781633016","3.50110683910055","3.49279967934954","3.49376264329063","3.51883173136422","3.51595537596155","3.55932868523291","3.63842296826084","3.7289603960396","3.82309747935575","3.95349926245054","4.10182265280798","4.26335970920052","4.42998292002681","4.5912109292391","4.75577739267592","4.91051830980164","5.07717180643283","5.28336056376843","5.53045346840495","5.67275701195145","5.81038933103893","5.87880146970037","5.86289712713886","5.81612001670468","5.94291499552198","6.11214174838148","6.33210157915311","6.59376213278115","6.86657974793568","6.84630997696939","6.77837319043429","6.67043821488721","6.52055246654988","6.3423584250719","6.31075311146776","6.25040700462357","6.18880248293273","6.15992337642465","6.18147500485747","6.23176890591667","6.32474799248249","6.44660845501525","6.57501248192052",
