"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Paraguay","PRY","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","2","2.3","2.4","2","2.3","1.6","2.1","1.7","","","","",
"Paraguay","PRY","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.0062825157586437","0.0534976387249115","0.00210602576090711","0.00235088837459578","0.0288224687156121","0.00194785934684735","0.0626623599623273","0.00278038263120246","0.0561246561127809","0.0253797526840715","0.0471349884855957","0.0413346299354092","0.0109148460097142","0.059920395642514","0.154749819378183","0.0295836842862176","0.211674343996866","1.23099929654601","0.126124785589415","0.026278615144742","0.154656973072826","0.123148759169221","0.0886145364428953","0.809228406033923","0.946010506295977","1.4826462692742","1.8770493099106","1.24137203554186","0.681822775383374","1.72338128012211","3.59374339619792","3.88489194680639","2.33519450962119","2.87580333062716","1.76967812959379","",
"Paraguay","PRY","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","90","97","87","78","101","62","47","70","76","98","92","89","85","90","107","110","110","110","109","101","100","108.1245634","105.653479","98.78988825","107.0913336","109.7135457","115.5370776","140.0156577","171.9361947","153.4422013","175.9910798","208.6477422","195.4069127","204.382697","217.802633","193.4903717","181.5202807","193.7057624","205.2428598","",
"Paraguay","PRY","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","0.00173475583311649","","0.0042902496925321","0.00124132623294728","0.00715051841258491","0.00129819550824354","0.00522240935855757","0.00260887713927925","","0.00255670777852775","0.00656957176499126","0.00357149234807764","","0.000834790738831543","0.00122489833343832","0.0351735437524787","","","","0.0279128137679396","0.0184576765476762","0.0305377662463779","0.0503410455413979","0.0557641548012937","0.0232956638074794","0.0196438075180963","0.0344214330789972","0.0125639462105231","0.75493929510656","0.0448349687013305","0.0412562673742912","0.0622713526517756","0.0554664554076776","0.0545120618866195","0.0418125957823411","0.0811718625805337","0.0796334571003646","0.149831753519796","0.112215345401213","0.0771636097307137","0.0343285769449732","0.0708882716719453","0.127119218289405","0.304382615694024","0.348277752333803","0.646072551283441","1.70949081110676","2.03759459713065","1.36630421995328","2.52996416052776","1.21703550447658","0.918516179933748","1.27734367413321","",
"Paraguay","PRY","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","0","0","0","0","0","0.4435346","0","0","1.832372","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Paraguay","PRY","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","0","0","0","0","0","0","0","0","3.034795","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Paraguay","PRY","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427000","418000","369000","318000","281000","175000","157000","141000","153000","170000","188000","210000","242000","278000","288000","302000","347000","400000","440000","426000","1008000","1503000","1548000","1266000","",
"Paraguay","PRY","Population, male","SP.POP.TOTL.MA.IN","937424","963211","989949","1017636","1046254","1075762","1106248","1137670","1169741","1202078","1234432","1266718","1299146","1332113","1366194","1401846","1439149","1478080","1518865","1561718","1606794","1654154","1703697","1755069","1807776","1861437","1915894","1971105","2026875","2083023","2139389","2195798","2252145","2308476","2364898","2421455","2478094","2534632","2590828","2646371","2701005","2754727","2807498","2859028","2908963","2957127","3003311","3047749","3091108","3134313","3178031","3222511","3267599","3313069","3358511","3403641","3448399","3492884","3537050","3580886",
"Paraguay","PRY","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.01990353438269","1.02366597097461","1.02771253555537","1.03346683238963","1.04225504902199","1.05494890319239","1.05994811865656","1.0672718616423","1.07715797442871","1.08972210435245","1.10591714449726","1.11578000200133","1.12934763013422","1.14547727089513","1.16210721704159","1.17878814705415","1.18772659093369","1.19515844545019","1.20227486705518","1.21055411724043","1.22038414256251","1.21704041913486","1.21538360826655","1.2161905845757","1.22007579258711","1.22803372987556","1.22794802857786","1.23178652782297","1.23794501229235","1.24560947053467","1.25444752342222","1.25819013648513","1.26145073675071","1.2664638520652","1.27677030693157","1.2942676911555","1.31332066978732","1.33961662145936","1.36427691416525","1.37670492770947","1.37327644462885","1.35317288747197","1.32128838647777","1.28841311412766","1.27041890225685","1.27563290708759","1.30128227818216","1.34565637265185","1.39837361396675","1.44739109166777","1.48710678999397","1.51086288236385","1.53114608143791","1.55126069449388","1.57638936456307","1.60996376067127","1.64530394572599","1.6861301840805","1.73295271744535","1.78872557525065",
"Paraguay","PRY","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.52807166017286","3.54318754734758","3.55770100833658","3.57090794703003","3.58172888089208","3.58917911332493","3.59078657061118","3.58728917109737","3.58514107352064","3.59278075616807","3.61315716487897","3.64422998888238","3.69528338081642","3.74419783817911","3.75893107054993","3.72400033683774","3.65111005835309","3.53120920178015","3.39898435309555","3.3020092211578","3.26409420179422","3.25816688421962","3.30532451769324","3.38016825555235","3.445767132011","3.48308409160164","3.4910399640099","3.48261633582818","3.46915265051486","3.46723709056218","3.48585069756841","3.51631106713527","3.56008011411519","3.61848722143403","3.69286071553196","3.78239490257648","3.87899604115473","3.98747131074673","4.09783668009397","4.19680798699755","4.27755972474979","4.34249561284744","4.39532649014741","4.43940150435029","4.48024145259994","4.52153476371736","4.53665230305244","4.54725844458174","4.55730542694974","4.56767727578492","4.57653254670702","4.58314357825424","4.59521381699933","4.606490792273","4.60488600172662","4.58457187822003","4.55308883439917","4.50341061047201","4.45697890038666","4.44298680823189",
