"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Turkey","TUR","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","7","8.1","7.7","8.7","7.8","7.7","6.8","6.7","7.1","","","","","","","",
"Turkey","TUR","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","0.125391849529781","0.31700288184438","","","0.0243368216110976","","","0.0382775119617225","0.020165355918532","0.0651829779309061","0.557358663698619","0.416771352142234","0.249955164992826","0.163309330659618","0.12663516018695","0.347643590365918","0.135703207901396","0.211672210462655","0.282304408056601","0.135029839380899","0.103988633321665","0.264927176970928","0.380730975631826","0.241971078611815","0.191223352801478","0.1458923939924","0.289166192770309","0.424318199578026","0.729089204306638","0.846287082467149","0.763507978128277","0.849588578115502","0.413267333882392","0.699745236170534","0.623954681618055","0.760872602743206","0.647223205354171","0.963688793045179","1.1282238758143","1.15183401484479","1.02123938942775","1.15731754322156","1.17912415096349","1.15752362015811","1.18922263002451","1.46689947526985","1.70409280979912","1.77870446690883","2.39864890969271","2.63016354424679","1.94961043790557","2.64646999192036","2.49989828809802","2.64830664018498","2.48969867267305","2.64915879007814","2.49951013751491","2.56923073003255","2.83262051143097","",
"Turkey","TUR","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","23.6545659230876","30.8649667616937","28.7820414880755","28.9886640340795","26.9106987608869","30.2694402317233","33.1243928696497","26.1493972065125","33.581804395663","33.2180802485537","25.5301774834529","26.7194719902642","18.7886767591862","20.3131814064972","26.864188338162","15.8721331312074","19.1609382511707","13.3799765584375","13.5879837480674","9.97890321589305","8.02478683875551","6.55958235392474","5.12881412819363","4.60995813124309","4.69996078921382","2.29421933771457","3.21264212665683","3.31330992268524","3.04218969394157","2.75070733598468","1.40378681431753","1.86506835441957","1.53413345064033","1.45352898240183","1.70013937968742","1.28438219851178","1.35327063817486","1.34201247028308","1.12013747360355","0.85570471388262","0.812235772085719","0.801607839146784","0.655002395192737","0.516537802998319","0.509746521176295","0.447767896099657","0.3868464215088","0.385394321943242","0.436565683264346","0.551436785034499","0.454288629002446","0.446413826778033","0.4294225462753","0.447950597208767","0.467493690853592","0.461305733049059","0.498204251037763","0.542150718507934",
"Turkey","TUR","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.21381227282446","0.373427672955975","0.145325367350234","0.116093455231461","0.0922849760059062","0.24322446143155","0.345160844953748","0.072400810889082","0.155763239875389","0.189035916824197","0.77314366742443","0.29926335174954","0.647580997235047","1.23401412483298","0.626459576676428","0.479334377414085","1.13589844557161","1.20030706331887","1.46053469612227","1.39496690728711","0.814867949135963","0.981025519875228","0.646558581161851","0.829737766728637","0.915257826827259","1.57211367468378","1.78797010618453","1.58317272694767","1.6219265634878","2.36006731609697","2.06839391042243","1.8657620811335","1.29430995075167","","1.33919384827213","2.63862339967114","1.53556777308162","1.49532339568189","1.53616188429239","1.15599416913451","0.94613909255489","0.8592957777986","1.02229509693503","1.3775384179089","1.28911817409907","1.43047066516773","1.42951663355543","1.47589218717814","1.65738295587332","1.75187096957312","1.64251980554478","1.91808199691084","1.90294814644148","1.70842471817246","1.89903638826148","2.02072192476211","2.28472983113313","2.62731786313088","3.4192123749703","",
"Turkey","TUR","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","","5.52","5.09","5.23","5.12","5.45","3.93","3.13","2.73","3.37","3.51","2.59","2.26","3.8","2.84","4.28","4.75","6.56","","7.78","","9.56","9.11","11.99","6.5","",
"Turkey","TUR","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.37","","7.3","2.39","5.81","2.66","5.32","1.82","1.55","1.57","1.48","1.84","1.17","1.2","1.4","1.59","1.35","1.27","1.2","","1.22","","1.25","1.05","1.4","1.38","",
"Turkey","TUR","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4957000000","5650000000","7002000000","7177000000","5203000000","7636000000","10067000000","11901000000","13203000000","15888000000","20760000000","19137000000","21662000000","26446000000","26331000000","26318000000","30302000000","31566000000","36192000000","38855000000","35597000000","26788000000","31870000000","37140000000","",
"Turkey","TUR","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.8415114927055","49.814009772796","49.7893321679026","49.7671424704353","49.7471420856151","49.7291124177978","49.7124017072718","49.6970687290601","49.6843576128732","49.6758354646405","49.672178490514","49.6734811559592","49.6782856177806","49.6838880764524","49.6869712541567","49.6852923686178","49.6788307789677","49.6682177731061","49.6529506208411","49.6326153834846","49.6073537612767","49.5767454422874","49.5419302176356","49.5064226197899","49.4745143414959","49.4488838751097","49.4304243561972","49.4177777195053","49.4084097357494","49.3988552601964","49.3868616078875","49.3719643267911","49.3551357903699","49.3373737560589","49.3201478717444","49.3044739779313","49.2903858316265","49.2775336667375","49.2660264816382","49.2559384932337","49.2472350971208","49.2403030690172","49.2349945983104","49.2301352643499","49.2242071554596","49.2163484862723","49.206326605413","49.1950085147199","49.1840495237253","49.1756626334596","49.171471143166","49.1709163648985","49.1735802335576","49.181102032001","49.195451330352","49.2173066415255","49.2478616615441","49.2849607042103","49.3221867986785","49.3514358757557",
"Turkey","TUR","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.798670584005453","0.769261821323057","0.716518081979293","0.668419188652857","0.655677712647121","0.687760686575172","0.746007634802477","0.827657639478456","0.915993519681133","0.993036713896425","1.0521873471757","1.09629537118793","1.13869295359736","1.18081654510678","1.21816756743459","1.24587138437396","1.23054013021529","1.19973033274226","1.17234320898844","1.17014951168439","1.19973050126801","1.24042147096973","1.30755463683977","1.37172861543561","1.39528048903544","1.36446969706636","1.27794964992994","1.1574294070426","1.03917203109911","0.964260466493629","0.948334571523587","0.965867073050519","1.0198121982188","1.09452798259385","1.17285018822854","1.24782748826329","1.30527648669273","1.35961495811411","1.41894559960554","1.49296424972439","1.58446326566155","1.66656358243388","1.76333940496247","1.86086127257207","1.93908863076884","1.98857532842101","1.99341465505266","1.97980479509111","1.95925909618165","1.94249533840694","1.93323654324065","1.90828600259726","1.88727750712967","1.87477964889776","1.87576046334926","1.89235918948849","1.90042773582359","1.9218493794032","1.95718337268014","2.00676115916591",
"Turkey","TUR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.54193274352208","4.27782291608421","3.88435262600697","3.45802503450554","3.13107027451249","2.97113551507811","2.93609025584408","3.03393099554905","3.21553354389306","3.41161414646545","3.58361575763677","3.75842265299501","3.91298886708777","4.05460714556194","4.20458841158857","4.37624545119512","4.5291215376127","4.70095757344527","4.85733702812079","4.95195479015297","4.96370531602659","4.91713740131162","4.81932693523432","4.70011424027343","4.59402074739103","4.51374679121355","4.39533803838563","4.29218074534201","4.20701291037028","4.14234218940274","4.10021845821731","4.0784345357726","4.07934692128299","4.10227343426029","4.14594498427005","4.2082798159745","4.2834434444318","4.37584877826014","4.47809672970654","4.58056079680475","4.677628932501","4.76226693142705","4.84453400451632","4.92590308392249","5.0097074180766","5.09807058156644","5.19109323228711","5.28680911012331","5.38302816032176","5.47611375136737","5.56305622225198","5.64510771702858","5.7190480092508","5.78860889411699","5.85950664333201","5.9352919019897","6.021381754744","6.11357271589767","6.20952713578051","6.30402765026585",
