"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Ghana","GHA","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","75.2513465","63.71813285","52.27139437","157.0227409","31.57785757","36.91915021","51.62333932","58.43883902","60.39616996","60.90424895","53.32136445","36.92399761","74.92579294","58.27097546","85.28785159","103.2943567","99.99554445","97.98226356","107.5220071","102.9382621","100","102.6988708","110.7184796","139.1040644","146.6271757","167.7059992","223.0336992","251.044876","315.3816489","349.4939526","476.3940876","765.1796017","811.0786955","823.0225263","790.9949618","617.6948067","666.6060416","827.9958807","889.8228751","",
"Ghana","GHA","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","5.67041965199877","5.16666666665805","4.79686386315182","5.29207634471288","3.0896986699954","1.25367286973555","1.18055555555556","1.29623971283342","4.59770114942529","5.61224489795918","4.14012738853503","2.87552785039212","2.18878248974008","2.4113475177305","2.56410256410256","2.6615969581749","2.64270613107822","2.0746887966805","2.69865067466267","3.01470588235294","3.0036023054755","3.01662049861496","2.99078341013825","1.11183902667291","1.09321286910533","1.04955140377029","1.05441143312637","1.14328136599852","1.11741697356709","1.12658598120589","0.745597904184685","0.767529919731905","0.779274773633263","0.859594570606845","0.93751724681673","1.31481605525413","1.68520610228622","1.22012330202834","1.54267488368072","1.76406273673417","0.453144058963366","1.05897126551544","0.564443462146585","0.521591161063546","",
"Ghana","GHA","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","8.58878762772715","7.8234704112337","6.81272509003601","9.77484898407468","11.7871840094062","15.9375","11.2154853401651","8.20610687022902","6.888671237349","7.28242531360825","7.42087243648123","5.47727561817951","7.29874493118808","9.96928598237109","9.53868405911118","6.29156954721997","5.89549523758402","18.7420857584312","7.46016712800414","9.57706352880141","3.37836346086424","2.68310375582202","2.58706172546578","5.48924171949313","2.99317167873302","1.7902574810383","4.91029320709991","4.01100062607474","6.55610668264902","6.55610667689252","2.48788589847215","1.08015362010913","2.54662772005746","2.399824544703","2.11700982210697","2.37981797378476","2.33062148682632","0.536962149661312","0.599595002626636","0.66755596446809","2.26107538203044","2.2058848487821","1.73255887072905","0.77315412241446","1.35732877120241","0.362803150086565","0.501423492030568","0.267906312072909","0.3658165026092","0.739411946109175","1.06197569195728","0.622115364959126","1.01506618970719","4.12592404385833","4.7727676064438","5.24830065179277","5.10258328419962","0.271286064780066","0.625860737868883","",
"Ghana","GHA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","20.8273242618307","15.7315048900109","18.2966403752594","12.7849963780103","17.6738667831226","19.3417760880809","19.1206777272678","17.6785570565679","20.8537939123516","16.3757523934054","20.3229643339847","23.4418744760414","17.2919615235602","13.4244492954325","14.371437617791","9.08253708279079","11.6588384106302","9.76271612486069","10.0929301532568","8.81584589603143","11.1627671875022","14.6637073972592","7.71726080394065","","","","","","","","11.1890027706789","","","","7.90575351184873","5.8452830982113","10.2300483923632","11.7273582498362","12.7591711372388","18.1995262233756","19.5636979062564","16.1020330142384","","13.896100144487","13.4475491354425","14.3983382875757","14.7562535954871","16.3347236313134","15.326813931384","15.3882746231782","13.8329888766659","16.7902515776946","","","14.6030728093346","18.2903686251318","20.0769029385136","",
"Ghana","GHA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.28262","","","","","","","37.79853","41.20299","41.24381","41.24381","","","","40.81328","40.54438","39.92414","41.86233","","","40.95909","","","41.84731","43.20075","44.27665","",
"Ghana","GHA","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11000000","13000000","15000000","284000000","304000000","335000000","351000000","358000000","414000000","466000000","836000000","861000000","908000000","919000000","768000000","620000000","694000000","914000000","853000000","897000000","819000000","846000000","850000000","944000000","",
"Ghana","GHA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","","81.8","","","72","","","79","","","","","",
"Ghana","GHA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.13762119728365","0.147874466156514","0.153812440592691","0.154526706082018","0.149475269183487","0.138219142106651","0.150445865487134","0.157798570837963","0.159138141700841","0.153900215696111","0.141561429788486","0.153963489285692","0.16171384654797","0.163641733145472","0.159263092360061","0.14819550986364","0.162359466840077","0.171343417197357","0.173874614736215","0.169306293746328","0.157027698709342","0.171660279667072","0.181524200587817","0.185513640582485","0.183188447439026","0.174213506775047","0.18930160398739","0.199162735939029","0.202930296956046","0.200207807481568","0.190851291405561","0.206064274193948","0.216069089365526","0.219929004379981","0.217367691743369","0.208258018982596","0.223947347001005","0.233189700873061","0.235257641231233","0.229903120908271","0.217157843569483","0.233001157786543","0.24250174773831","0.244576040042288","0.238701472923244","0.224762314782313","0.241145278223156","0.251151949643806","0.254043937738961","0.249851661570414","0.238674528974054","0.256581813606863","0.26818929433395","0.272090409238111","0.267619686397779","0.254919660178963","0.269651906737562","0.278444999487963","0.279961164752472","0.273357322993657",
"Ghana","GHA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.15221871535552","2.14574555651163","2.14839632941391","2.15688365577116","2.16720854281727","2.17772614526065","2.17965752023814","2.18152955995656","2.18343586510517","2.18606737209082","2.18973607454847","2.18309291590071","2.18045770889373","2.18171682903206","2.18672935583244","2.19509045356317","2.20088137443317","2.20959040157413","2.21933625548371","2.22799155798855","2.23431419687675","2.22311004308052","2.21310723224627","2.20439785494998","2.19731536328153","2.19157977386788","2.17313104701916","2.15820276392217","2.14432863335231","2.12837939787879","2.10905734304243","2.07502964197507","2.04310934602142","2.01386236348974","1.98798448020309","1.96641253827484","1.93896603236299","1.91325121779918","1.8963437041592","1.89796733705154","1.92165833736695","1.95182336591118","2.00549180172303","2.06600231748826","2.1108008972435","2.12978333446469","2.11963922487173","2.09045416651408","2.06144050241615","2.05821411985483","2.09281035467989","2.1465069154159","2.22803706095727","2.32740533742359","2.43181943810312","2.53398196193135","2.62267079034152","2.71311727120105","2.80183250923895","2.88433782738368",
"Ghana","GHA","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","53.5289356962758","53.324090156747","53.2995398312578","53.3589192281328","53.3779778833651","53.312880605695","52.8049545849025","52.2822820127329","51.7800780362832","51.3572335259973","51.0419272176333","50.7663337807375","50.5997260345511","50.5333723211829","50.555127937911","50.6575941828646","50.4495809215754","50.3413415789905","50.3204595240854","50.3595453126119","50.433579025401","50.722421679603","51.0368017053954","51.364860401003","51.6981684166743","52.0287965538381","52.1941593352048","52.37735390168","52.5716492429004","52.7747273992731","52.986754394438","53.0906303504085","53.2456340297046","53.4332251075868","53.6342582277613","53.8422376273925","53.9598577431313","54.0776208143566","54.2183712989093","54.4125008458535","54.6695509318603","54.903778563145","55.2191080470134","55.5845580827534","55.9564745232573","56.3107613684424","56.6433837353722","56.9593788454301","57.2638992183994","57.5686506192974","57.8755347287624","58.0424340720424","58.2163295373022","58.3993585302269","58.5948936458752","58.8044901102204","58.9466028390968","59.1301639529467","59.3350404080317","59.5378056888691",
