"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"St. Vincent and the Grenadines","VCT","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28048117997034","0.00138304495752536","0.0104518611944855","0.000109503355969882","0.000905688141624149","0.00339377458454373","0.181786438633848","0.046717874399561","0.17214286594659","0.0147171218703463","34.7051116630474","0.158686823914754","0.00161990885820594","0.00866318846059581","0.00769444796970573","0.00168041746050832","0.0488256198512507","0.00236695209617832","0.0117390158620513","",
"St. Vincent and the Grenadines","VCT","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","102.5052764","102.5985206","95.86841553","95.21539214","84.64794326","86.55227309","87.28851089","94.22060098","109.6500569","110.2423284","102.7574463","104.8418295","100.6191883","100.1021004","102.5971728","103.1054813","100.532671","99.50662108","",
"St. Vincent and the Grenadines","VCT","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","77.4947271289217","81.3990768635472","82.7012325425778","84.3740878348074","83.3402482934096","85.6204221025205","85.9102053672012","81.3638828273105","83.9442016003254","90.0384104451397","89.4321993454959","88.8335312391605","90.0924536808351","90.386154058344","89.6996546540879","89.6890928356054","88.8590792428615","89.6927305322907","88.5854509371099","88.3693962555011","89.7160474611718","90.6589547335444","90.5029380632292","89.5388632309722","90.637171700098","90.7448009200403","88.4757358932954","89.2978046232933","87.3548588622963","85.5884241429612","84.5939869783635","82.9892791499324","83.7494792544893","82.7603415808286","85.8790348649282","81.5763324162879","79.2896459621153","75.726915091545","78.6573285863012","81.1161660514252","80.964630819749","81.3184634826438","",
"St. Vincent and the Grenadines","VCT","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.4809","","","46.89495","49.44247","48.14987","49.06788","49.03288","","","42.73927","51.4193","","","54.11899","54.48207","43.55387","43.55387","","49.7962","48.97046","49.05797","43.291","",
"St. Vincent and the Grenadines","VCT","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.39066","","","37.82275","41.00912","42.43862","42.62583","41.83081","","","7.280276","41.21905","","","40.60218","39.81716","33.22695","33.22695","","39.49288","37.48024","31.54859","25.9448","",
"St. Vincent and the Grenadines","VCT","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","25.943","26.394","26.851","27.314","27.781","28.252","28.729","29.21","29.697","30.187","30.683","31.182","31.687","32.195","32.708","33.225","33.747","34.271","34.8","35.333","35.87","36.409","36.953","37.5","38.05","38.602","39.158","39.717","40.28","40.843","41.409","41.949","42.306","42.663","43.021","43.38","43.741","44.1","44.461","44.823","45.186","45.548","45.914","46.283","46.656","47.032","47.412","47.794","48.18","48.569","48.961","49.356","49.754","50.154","50.558","50.964","51.373","51.784","52.198","52.614",
"St. Vincent and the Grenadines","VCT","Population, total","SP.POP.TOTL","80977","82169","83237","84198","85111","86011","86903","87777","88662","89568","90509","91491","92513","93571","94614","95662","96692","97701","98697","99649","100566","101437","102256","103032","103779","104506","105217","105906","106532","107071","107484","107776","107950","108033","108053","108035","107976","107895","107801","107758","107784","107896","108097","108326","108512","108614","108603","108518","108393","108287","108255","108316","108435","108622","108861","109148","109459","109827","110210","110589",
"St. Vincent and the Grenadines","VCT","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.70056646028191","2.73837360353339","2.80237123720071","2.87592648999898","2.98305084745763","3.10940022351919","3.24750239328408","3.39566809769822","3.56227391418921","3.72903012090954","3.9045705206094","4.0562054405759","4.19040240623433","4.32395950506187","4.45461005507195","4.58281280820567","4.69229771223457","4.79146666666667","4.88241362612376","4.96539396836614","5.02515658691857","5.07686371667039","5.10583552777052","5.11814942368563","5.12678944670111","5.1114279575773","5.15443978105719","5.1780617229555","5.21260440394837","5.25225513643811","5.3134763980617","5.38607665660968","5.46696615864412","5.55874562394651","5.64886060964782","5.73746258176577","5.77416674360631","5.7969142182194","5.83851389990592","5.89222175107391","5.95948434622468","6.01246621435269","6.07089127802444","6.1435133502919","6.19648366896099","6.20352821110949","6.50187484072955","6.78610403783194","7.08183371505435","7.41467313316259","7.800079851911","7.9562136397412","8.15975678170072","8.39429902996803","8.65348212515099","8.94190460768968","9.03803694196629","9.16172704643541","9.2913160762456","9.43009430094301",
"St. Vincent and the Grenadines","VCT","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","3.71492556975366","3.60353338529488","3.51066286858111","3.40897553051071","3.26930320150659","3.08208121197069","2.93085250006137","2.74321472749764","2.54174352586062","2.35903745593072","2.22918029722404","2.33727878913731","2.52016588433669","2.74465691788526","2.95123467756262","3.08370044052863","3.17432859058081","3.1936","3.17072657220456","3.15299399330742","3.15638155868159","3.26137725158906","3.39115926588538","3.53950590249438","3.68142919115037","3.79890232231098","3.93207357406727","4.0861286182257","4.27296886864085","4.49520724656786","4.76529027671238","5.02663239840578","5.30546325344818","5.60505306833127","5.91151228174016","6.21974204516057","6.57557012279568","6.94300900634874","7.28476821192053","7.53120333327188","7.64640883977901","7.66727342931215","7.56980882838587","7.40259502589536","7.23896810472313","7.12749671963843","7.07160799446649","7.03528555838486","7.01457810739085","6.97509672497412","6.88904214003122","6.84524348913497","6.84051466729401","6.87693058039343","6.94081378788152","6.98620032025332","6.94501786066883","6.8927848713311","6.82959072476195","6.78645916893952",
