"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Namibia","NAM","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1405563689606","11.3957597173144","9.92295120242821","6.55192363320802","5.94936708860743","6.16582684379289","6.87728347302813","8.08827880007105","7.11825487944887","6.68841457087623","8.25519532762132","4.05685169194803","3.74253076174544","2.99946912519241","5.54108588729227","4.9128116354684","4.13610641251645","3.51899191078563","4.03902091415048","9.14233631112745","20.4179849031719","26.0350921453177","22.1563971017593","23.0394259609037","28.682571355673","27.0877385446028","29.2508096624546","30.2125603034234","27.206488248962","25.009304924897",
"Namibia","NAM","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8428944380314","51.7359476247163","48.885665611663","40.6359561349868","48.5260343413451","52.2974486992462","46.5255340480728","39.6558190961718","44.6837934110709","47.2246811489051","44.3219623229755","45.4272829977856","40.9297088245627","45.624867930335","52.6577777222469","39.3786085212889","40.4942997132158","39.1415561278473","34.5333025650014","",
"Namibia","NAM","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1419219759","1500889189","1301495960","1416284203","2423312893","2526188536","2800062463","4027391111","4690148949","6209955680","5980495362","6458299136","7133321734","7578223444","8536513010","7702019879","6726628837","6720712195","9153465647","",
"Namibia","NAM","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.11767185310182","10.3288377502908","12.126277391574","10.3815722415947","3.68679202992263","2.12555271701142","3.16151526627406","10.4688469197031","13.709436451994","7.80745799222504","9.2247936005741","9.09648836931807","12.0856093216472","10.0375940986657","6.37460764429399","14.8593290682912","12.5896821692212","10.1577914632758","10.4474592617427","",
"Namibia","NAM","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.06","5.34","","6.9","6.57","6.41","6.71","6.4","6.52","6.66","6.38","6.5","6.76","6.66","6.89","7.42","6.05","6.35","",
"Namibia","NAM","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90000000","89000000","99000000","88000000","89000000","86000000","71000000","65000000","101000000","123000000","108000000","118000000","132000000","114000000","35000000","35000000","46000000","48000000","41000000","50000000","63000000","72000000","71000000","56000000","",
"Namibia","NAM","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1","","","","78","","63.9","","","78","","","",
"Namibia","NAM","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.012","","","","","1.012","","","","","1.011","","","","","1.009","","","","","1.007","","","","","1.004","","","1.004","","1.004","","","","","1.006","","","","","1.008","","","","","1.009","1.009","1.009","1.009","1.009","1.009","1.009","1.01","1.01","1.011","1.011","1.011","",
"Namibia","NAM","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","2.38895249087079","2.39742416991271","2.41276878740856","2.42770233255485","2.43583543278747","2.43299330824038","2.40088305884743","2.36282016877659","2.32539839676714","2.29563034718568","2.27793386643614","2.25462088898212","2.23901679432098","2.22976970440651","2.22415520171161","2.22183623547122","2.21157932260943","2.20846894021382","2.20767692570204","2.20447559464306","2.19512507150468","2.16927752013233","2.13936164096703","2.1109950134645","2.0929921209086","2.08742431844522","2.07116591796224","2.06842340437296","2.06999763774537","2.06515844654254","2.04886585447937","2.01537152202646","1.9754830825632","1.93404305795174","1.89810893009279","1.87047883546077","1.83425286021256","1.80495763213223","1.78317661100514","1.76974581049935","1.7651204958651","1.79102012118029","1.81812492829504","1.84007087314981","1.85190060018953","1.8535610059483","1.86519283723602","1.86548255138435","1.8613895119389","1.86494076830614","1.88334237556879","1.90529363926704","1.94979707076054","2.00731082270605","2.06531910432955","2.11678838227772","2.15757960411489","2.19653655056191","2.23492678196372","2.27470361572482",
"Namibia","NAM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.82831808437036","7.83168658714629","7.86137589595803","7.903872214053","7.94521549397157","7.97500938929812","7.96837665773986","7.95136274461272","7.94382085218071","7.97096615600503","8.04360876978124","8.14092254620889","8.27263255670993","8.41356793829568","8.53060712333662","8.60798703084517","8.55428650837927","8.48759945868548","8.42118986405005","8.37348788624187","8.3590567413605","8.37287234327296","8.40709891760147","8.45706227647664","8.51295579147101","8.57026983269507","8.70568400696071","8.81766162499981","8.91909565978924","9.0309662527636","9.16133808978933","9.23977770253399","9.35499885434965","9.48315801371505","9.58957642072968","9.65694041409268","9.67988849526686","9.68533552984864","9.68811698959275","9.70529785009225","9.7441581430885","9.70416506949548","9.68616693958009","9.69500701948395","9.73323559666615","9.79824820195513","9.8362037782237","9.88485127586559","9.94435138127822","10.0100307616221","10.0737809879236","10.1022930665838","10.1244926769014","10.1326441676026","10.1172853078888","10.076009815388","9.99644020740519","9.8999512508515","9.78046869367424","9.62935826056927",
