"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"France","FRA","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.971305043086855","0.924008733009367","0.906511660092727","0.933565463124164","0.958622491282669","0.946048825052023","1.22095901800144","1.31218069373488","1.19187981744829","0.92461402353442","1.00119537339986","1.15272932785064","1.01827066315882","0.975008498160805","1.11199295111035","1.20010291497127","1.12400335005409","1.0639259021562","0.929013755323139","1.09256064245062","1.00818985087137","0.92546406473108","0.559575595703484","0.502135197816022","0.565588947740039","0.878716164176387","0.670756014025268","0.608143403073709","0.613247153341992","0.610519677535837","0.776136028351706","0.771718644566456","1.47397376695485","2.10276797704788","1.48960049067299","1.66825905675232","2.13269874055886","2.37107864056475","2.17638968353761","2.09436346906196","2.27313029099112","2.08024793647651","2.42335417288957","2.75349815414896","3.22909199212267","3.4787548792498","3.82814110913202","3.99933233681285","4.52653242583519","4.20080135794633","4.53115366032518","4.7321451785852","5.13309053309954","4.85676472310992","4.57129867026034","4.13353263870234","4.22248875292061","4.17065764217434","3.93540972937945","",
"France","FRA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100.2015202","100.2912996","99.32944879","98.6023443","95.89363429","95.33782807","95.4525557","93.33352119","95.84560773","92.74555538","89.67446741","88.93632189","88.50834333","88.5697504","90.89469375","90.6226599","88.93156926","87.91220965","",
"France","FRA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","58.760881034028","60.4096667796924","60.6285542432196","62.1452621452622","63.8283901729433","63.3357948112047","64.486738033547","65.4149489155763","67.1862489811522","67.1277348944033","68.7087712653474","70.5869002983438","70.9627323409691","70.1162961088095","69.7510625379478","71.4376352428743","71.8083099175744","71.1382015416009","72.1258410084368","71.5678244081648","69.9728799958391","73.9360185645616","72.0175301841362","70.7054939024967","69.8894544756051","70.337319954086","74.3949010035259","75.3683251736309","75.0793774319066","75.0836445147873","75.9415560594407","76.5253270578502","75.7298967058876","76.2764376835952","74.4798459364196","75.4581045465396","75.1321993364401","74.2645706900002","76.2604614341474","87.1374329197231","86.2902269566581","85.7767752391154","85.5763133372069","85.2050466501788","84.58620582048","82.730514404894","83.0025554265855","82.502159905278","80.8818027429355","81.6360260791479","80.5646481605461","79.9166590089834","80.6674358370765","81.1603720538479","81.1328644447302","81.9633181129305","82.8813594614353","82.1414106425453","81.4146901919024","",
"France","FRA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.13533","15.71462","20.88422","21.1868","20.77558","17.21824","17.74051","24.90896","31.28151","28.44493","22.96523","18.91264","18.20847","21.395","20.6316","20.99601","18.11677","16.2352","18.58894","19.02154","16.07213","15.45962","16.37523","15.23302","15.67782","15.89133","18.50057","18.70163","18.64574","17.89792","17.82085","",
"France","FRA","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4063561","0.4008741","8.295054","1.106265","1.329905","1.041209","0.845769","1.452763","0.3301265","0.2679246","0.3513953","0.3784004","0.2994668","0.3965161","0.7745531","0.4391657","0.2581093","0.272352","0.2527604","0.2660166","0.2238122","0.2260263","0.277746","0.2102866","0.1891399","0.189337","0.2924879","0.3310164","0.2981251","0.2907771","0.2783301","",
"France","FRA","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","61.88","62.607","63.489","64.702","65.898","67.071","68.225","69.357","70.238","70.648","71.055","71.459","71.86","72.256","72.65","72.926","72.997","73.068","73.14","73.211","73.282","73.352","73.425","73.5","73.575","73.65","73.725","73.8","73.875","73.95","74.056","74.229","74.401","74.572","74.743","74.912","75.082","75.25","75.417","75.614","75.871","76.127","76.38","76.632","76.883","77.13","77.377","77.621","77.868","78.117","78.369","78.622","78.878","79.135","79.394","79.655","79.917","80.18","80.444","80.709",
"France","FRA","Population, total","SP.POP.TOTL","46621669","47240543","47904877","48582611","49230595","49818028","50330262","50775794","51175508","51561836","51957738","52371342","52793138","53207734","53592233","53931390","54220022","54467702","54691851","54917118","55161527","55430296","55718933","56023770","56337666","56654696","56976123","57302663","57627105","57940212","58235697","58559311","58851217","59106768","59327192","59541899","59753100","59964851","60186288","60496718","60912500","61357430","61805267","62244886","62704895","63179351","63621381","64016225","64374984","64707040","65027507","65342780","65659809","65998687","66312067","66548272","66724104","66864379","66965912","67059887",
"France","FRA","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","8.89516288942475","8.94803079086297","9.01632859195432","9.09849542732747","9.18849558956648","9.28455474002263","9.47171010094343","9.65409982467082","9.82224526098157","9.96476981233474","10.0765195611568","10.2665342429902","10.4120139076404","10.5235229434802","10.6173125481185","10.7012676130855","10.8636226456946","11.0270816065648","11.1535270497444","11.1823943174506","11.0867311849469","10.9850517845983","10.7578298074033","10.4867802595552","10.2846952282205","10.2101741176548","10.3212198428844","10.5410837074962","10.8217682466556","11.0926258416346","11.316320743096","11.6021802149785","11.8464668487118","12.0591156180848","12.2583651316725","12.4532203740191","12.6837802938781","12.8947329606371","13.0841068459146","13.2464215582785","13.3797221318306","13.5186976408106","13.6414070075997","13.7450344242344","13.8232204520954","13.8775735596285","13.9588440361143","14.0085198866908","14.0664602834194","14.1913005859609","14.4164071691029","14.7524446289598","15.1760787733234","15.6539545566474","16.1324192811967","16.5789667993329","17.0094664507747","17.4142685719213","17.7960379016483","18.1640726731411",
"France","FRA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.44784066889317","7.63944983484351","7.61464875792709","7.4526559393841","7.27939940636819","7.16944527725392","7.08304343074658","7.03719380093126","7.00852338465496","6.9578543051722","6.86445903798679","6.71777807852254","6.55365106484808","6.38162019920786","6.21526378845618","6.0672986676584","5.91590917837718","5.76290604962116","5.6573493844542","5.67394072852653","5.85236851483287","6.19108930441264","6.68921528071592","7.25030719113459","7.7291577918731","8.03825506032847","8.16667000516889","8.14297352100995","8.01555539714698","7.86755334771557","7.75378378514606","7.66268503406861","7.59089846125064","7.54134448583831","7.51192446649453","7.49893163385947","7.49090599910944","7.507153811194","7.53552072954737","7.55489607243234","7.55124680157811","7.51729660848968","7.46380015055207","7.39947239210286","7.33892661576926","7.28919061698382","7.25031432212041","7.22989839233878","7.20837416740733","7.15359963885405","7.04657239140722","6.88359417167703","6.67230839802363","6.44918803539163","6.2692207431538","6.16278669893315","6.11857132501487","6.14576008153804","6.21669026382738","6.28402790541222",
