"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sierra Leone","SLE","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","4","","","","","","",
"Sierra Leone","SLE","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","72600000","70500000","46600000","71100000","94900000","82100000","82600000","69800000","95300000","105364000","102660000","96775000","118604000","132449000","146309000","131914000","102261000","124273000","154730000","183319000","219445000","150470029.8","88051000","80461000","147789000","148269515.5","121289077.1","136773050.8","102395628.6","138256456.2","137014000","144722000","149911751.5","118020000","115514000","41466000","46678000","17200000","6554000","6260000","17400552","11782028","12986798","20955604","16158290","16678964","30221731","28481828","31194028","56249471","46313653","64632418","120759777","262355281","344389541","118372198","504935537","121269478","83561843","",
"Sierra Leone","SLE","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","1.70238675852111","1.03991714830705","1.16506761229472","5.86990120775119","5.36986599737445","","","","","","","3.89177421449507","1.55038574684028","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0128424574141634","0","","0.0564669332343084","","",
"Sierra Leone","SLE","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","2.89256198347107","2.22469410456062","2.03592814371257","1.80722891566265","2.10631895687061","2.23463687150838","1.9","1.33779264214047","1.45251396648045","2.3895130414511","2.59974086725336","1.80462857092208","2.05052726649328","3.0128045788001","6.33157344625198","2.59572295107785","1.66126442339261","2.69908389656547","","","","2.69908389695321","1.25871675953422","0.277280616118885","0.372010841802239","","","0.372010841876396","0.372010841795892","0.372010841752765","0.282077755005118","3.52791394459015","1.49051047262784","1.33866618233072","1.88793185125209","9.955442729036","1.61599338525404","1.69641271317208","1.12376550740108","1.85355906693809","2.38542829992516","2.21330723435352","3.18058632876646","3.08564185038532","3.49797994355298","3.71366811323009","4.31070838967123","4.44989807935636","3.97848133562857","2.99475982893902","3.03658945429266","2.79602632087767","5.009384005908","4.41689421657926","2.69332789080575","3.15459421391584","11.8612637960921","12.5913456508028","10.9511316037679","",
"Sierra Leone","SLE","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","94.2309537","93.00296209","104.6450877","121.2331213","147.018989","163.8840555","181.9705634","230.506335","187.6414563","212.6108735","259.8177294","261.7666275","257.0293081","252.1211538","220.0830817","215.3894724","219.5831109","230.3790016","",
"Sierra Leone","SLE","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.96","","99.96","","","","99.98","99.98","99.98","","","","","","","",
"Sierra Leone","SLE","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","","","76.2","","","","82","","",
"Sierra Leone","SLE","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.505968774649563","0.521273769441411","0.532841155546361","0.540465958384794","0.544888320239406","0.547055922899535","0.558656984131935","0.566056855485826","0.569822543623664","0.570591597058478","0.569846266259443","0.579532645767861","0.58496937047275","0.586640895213027","0.584963940579005","0.58119809414229","0.58766442760133","0.589891354721762","0.58834901971123","0.584058522455292","0.578237883189829","0.582662320407377","0.582750783379782","0.579268190064591","0.572763902021839","0.564392406298543","0.565473539422087","0.562394623184054","0.555985979187216","0.547645803969372","0.538858014780507","0.544683148661449","0.54432323036781","0.537832822891226","0.525434293510607","0.50708068084571","0.50986362271965","0.508249331336656","0.501816182190223","0.490713242838868","0.475067112795235","0.472276840713825","0.467105818354139","0.460413535770724","0.453388464659264","0.447517016733849","0.448642079368712","0.446864676937357","0.442826589527158","0.437068147252774","0.430400879532545","0.433154982001616","0.432889423202071","0.430250834364252","0.426121816601702","0.421198545321865","0.426259116380071","0.428235703716599","0.427407432837753","0.424051201149204",
"Sierra Leone","SLE","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.66410935482592","3.64900320717073","3.64098149460534","3.63804934191707","3.63851989661688","3.64166901285821","3.62087454688089","3.60788583341778","3.59980070094035","3.59484817403876","3.59172453123573","3.56639395113256","3.54707269079487","3.53173343328629","3.51930360457232","3.5088460388279","3.4775613369825","3.45205191043922","3.43129316264746","3.41407582880218","3.39995956714044","3.36733418936731","3.34060337313781","3.3187029688196","3.30008590637246","3.28365037746142","3.24617752523631","3.2138485345405","3.18642424904349","3.16635556740695","3.15640945708707","3.12594692341528","3.09999455537164","3.07662050575812","3.05195575714739","3.02234544296328","2.98079160916574","2.94318969178159","2.90469407220424","2.85934484177029","2.80360843422242","2.74191893626637","2.68156796302427","2.62706774661844","2.58713380091219","2.56674342155689","2.54636652725558","2.54118814893519","2.54890827575626","2.56597681318069","2.59001661652475","2.60783725543012","2.63452768885579","2.66727434575282","2.70308154500054","2.74032282841273","2.77027365495841","2.80187738104006","2.83618337139004","2.87493426706171",
