"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Liberia","LBR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.3387260773125","10.0729650839001","9.73303180710153","9.39425909202164","9.16258253464641","9.09112871274372","9.1116531344307","9.27840274110553","9.52375245853263","9.75303663835296","9.9149084642936","9.98872013019717","10.0244393077016","10.0343154656254","10.0415852523248","10.0609316501514","10.0468114106741","10.0500310197022","10.0620837153855","10.0713973158154","10.0732380709255","10.0459889170853","10.0204501020507","10.0019999748795","10.0062315383616","10.0500352497918","10.0481782789735","10.0768151266711","10.1331743377383","10.2081288227743","10.2944711826258","10.3484368436902","10.4276385713065","10.5195766621002","10.5991110933152","10.6353752402892","10.6956142096072","10.7437804323805","10.762212612413","10.7533534093703","10.7343434301004","10.6536758288819","10.5695607633572","10.4859768425399","10.3960837862683","10.2930173013821","10.174977449501","10.0565822211123","9.95443781860792","9.89851668384011","9.90600948448811","9.95331213545365","10.0512779754771","10.1819745300789","10.3173361578619","10.439206152413","10.538515913433","10.6263363861811","10.7001895491931","10.7579496942096",
"Liberia","LBR","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1","","30","","30.5","","35.2","","","","","","",
"Liberia","LBR","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","472.5","468.962","465.424","460.615","455.806","450.997","446.188","441.379","434.004","426.63","419.256","411.882","404.508","392.407","380.307","368.206","356.105","344.004","337.044","330.083","323.123","316.162","309.201","305.321","301.441","297.561","293.681","289.801","289.214","288.627","288.04","287.453","286.866","282.475","278.085","273.695","269.304","264.914","276.852","288.79","300.728","312.667","324.605","312.108","299.611","287.114","274.618","262.121","257.497","252.873","248.248","243.624","239","233.168","227.337","221.505","215.673","209.841","207.08","",
"Liberia","LBR","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.26609992980957","","19.5193996429443","","2.07890009880066","2.07890009880066","3.08060002326965","","","",
"Liberia","LBR","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02820014953613","","","","","","9.57439994812012","","","",
"Liberia","LBR","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","61.8400001525879","","","","","","","","","","","","47.2999992370605","","","","","","","","","","56.0999984741211","","","","","","","","","","","","","","","","","","","","","","","72.0199966430664","","","57.5540008544922","","65.1383972167969","","76.0365982055664","76.0365982055664","76.9372024536133","","","",
"Liberia","LBR","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.3269996643066","60.0180015563965","59.4420013427734","58.7159996032715","58.1059989929199","57.9500007629395","57.6189994812012","57.326000213623","57.1360015869141","56.898998260498","56.4169998168945","56.6940002441406","56.8339996337891","56.8370018005371","56.8269996643066","56.9339981079102","57.1199989318848","57.273998260498","57.3950004577637","57.4010009765625","57.2140007019043","57.0390014648438","56.7360000610352","56.3040008544922","55.7750015258789","55.1809997558594","57.3600006103516","56.7229995727539","56.0410003662109","56.056999206543",
"Liberia","LBR","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3","","","","","","","","","",
"Liberia","LBR","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.43","","","","","","","","","",
"Liberia","LBR","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3149995803833","7.89099979400635","7.52799987792969","7.30700016021729","7.2350001335144","7.26200008392334","7.74900007247925","8.08899974822998","8.30300045013428","8.59700012207031","8.69600009918213","8.7810001373291","8.47000026702881","8.5","8.5939998626709","8.70199966430664","8.81599998474121","8.91899967193604","8.99300003051758","9.08100032806396","9.13199996948242","9.16600036621094","9.19299983978271","9.10599994659424","8.98499965667725","8.8769998550415","8.92899990081787","8.96700000762939","8.96500015258789",
"Liberia","LBR","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.56900000572205","1.50999999046326","1.5110000371933","1.53299999237061","1.52799999713898","1.5440000295639","1.7039999961853","1.56599998474121","1.55599999427795","1.5900000333786","1.58399999141693","1.60300004482269","1.53799998760223","1.62800002098083","1.64999997615814","1.67700004577637","1.70099997520447","1.70500004291534","1.71800005435944","1.73399996757507","1.58000004291534","1.43299996852875","1.29499995708466","1.14999997615814","1.02699995040894","0.907999992370605","0.919000029563904","0.922999978065491","0.925999999046326",
"Liberia","LBR","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5","","","","","","","33.2","","35.3","","","",
"Liberia","LBR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8174595832825","57.2482407093048","62.6392066478729","63.6535286903381","76.2210071086884","72.7413713932037","67.2572255134583","66.4570868015289","57.8014075756073","50.2680003643036","51.5801131725311","48.3350902795792","45.2059000730515","47.9286342859268","51.1111438274384","47.0289438962936","46.8787461519241","45.5063581466675","","",
"Liberia","LBR","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4","","","","","","","7.9","","","4","","","5.6","","","4.3","","","",
"Liberia","LBR","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","","","","","2.3","","","","","2.2","","","","","1.8","1.8","","","",
"Liberia","LBR","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.59905","0.59905","0.59905","0.59905","0.59905","0.599051926678455","0.599051926678455","0.599051926678455","0.599051926678455","","",
"Liberia","LBR","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.4","63.6","55","57.2","55","64.6","61","38.3","28.9","28.5","35.5","","",
"Liberia","LBR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","63","58","52","47","41","62","63","71","76","83","65","71","80","74","58","64","80","87","91","",
"Liberia","LBR","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0524525889115","78.5640571197572","79.0756616506028","79.5872661814484","80.098870712294","80.6104752431396","80.8791208328226","81.144701932654","81.4072185426338","81.6666706627618","81.9230582930381","82.1763814334628","82.4266400840358","82.6738342447569","82.9179639156265","83.1590290966443","83.3970297878103","83.6319659891246","","",
"Liberia","LBR","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","8.7","","","","","9.6","10","","","",
"Liberia","LBR","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","7.4","","","","","","",
"Liberia","LBR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94327","14.49935","","","",
"Liberia","LBR","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.49898","61.77827","","","","",
"Liberia","LBR","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","1277","1053","1213","","","1173","1680","","1778","2023","2957","","","","","","","","","","","","","","","","","","","19752","45067","","","","","","","","","","","17565","","","","","","","","",
"Liberia","LBR","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","13.84219","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6586","10055","12966","","","","","","17460","","22237","22120","","25137","","","25812","22479","30434","28468","","",
"Liberia","LBR","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.80019","","","","","","","59.74061","","51.50827","58.68381","","59.16889","","","59.37022","","","46.53457","","",
"Liberia","LBR","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Liberia","LBR","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","0.26057","0.23787","0.29983","0.30448","","0.27246","","","","0.36911","","","","","","","","0.2959","","","","","","","","","","","","0.24129","0.5561","","","","","","","","","","0.52892","","0.6246","","","","","","","",
"Liberia","LBR","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.752392786205954","","","","","","","","","0.20585490420263","","","",
"Liberia","LBR","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.81857753889728","","","","","","","","","","","","",
"Liberia","LBR","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15300000","64100000","91700100","71900000","730900400","769400400","1137000000","1094000000","1087000000","920000000","978000000","976000000","900000000","1022000000","1040000000","1123000000","1201000000","779000000","720000000","571972900",
"Liberia","LBR","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.234661865937","253.7301361882","252.320257451163","193.399051951572","233.029823790977","246.541827578621","290.459180868981","352.059859424462","434.163188150316","432.430044433695","467.343491574659","565.821394354568","594.592058968111","650.962589099633","644.797975916991","647.775270949839","653.3604779641","634.2876398167","586.639031479088","550.412405460879",
"Liberia","LBR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Liberia","LBR","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","874000000","906000000","927000000","748000000","897000000","949000000","1119000000","1373000000","1726000000","1768000000","1998000000","2398000000","2721000000","3067000000","3144000000","3177000000","3277826000","3285455000","3264000000","3070518100",
"Liberia","LBR","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-664210330.672346","-686987328.240726","-80589256.2200425","-1126392078.32514","-809150180.443352","-424034229.871588","-828722285.141775","-886334621.774343","-1084241354.86909","-1474105488.90216","-1828042872.21581","-1627225314.32906","-2016994924.70797","-2414435257.33783","-2751695733.80053","",
"Liberia","LBR","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Liberia","LBR","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104117000","100458100","96191400","98225600","129246300","147116600","172016600","195645300","235722300","426879800","648933900","732512200","777526500","915128800","976770800","1079900000","1109328000","1157000000","","",
"Liberia","LBR","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-22.029012547227","-17.3669853196301","-11.7772259666549","97.7089026201554","8.2404309893996","16.0360139270212","12.921006714958","-16.7084177133693","-3.81920776911888","3.14381319773219","3.14609527182574","3.14868163978667","1.58853273768904","1.65609895961335","-0.0738164388242382","-4.80000000000001","5.0420168067227","-1.59999999999999","-13.1022161028062",
"Liberia","LBR","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-93000000","-104000000","-95000000","-142000000","-179000000","-159000000","-142000000","-109000000","-106405100",
"Liberia","LBR","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","65550800","236499000","241976000","178009600","190851100","184623600","217694000","267101800","336594800","343957600","388703500","466519200","529352500","596666600","612869200","640398200","658320000","673063100","","467966900",
"Liberia","LBR","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.560583524027","97.4452869757174","88.4198813376483","99.8052941176471","255.255953177258","252.181780821918","212.246058981233","261.427822286963","210.33600811124","179.682319004525","173.495780780781","172.653044203503","156.341098860713","161.834072383437","180.104322519084","187.079634875669","178.84317227333","174.421497174668","168.335683210784","170.001629366718",
"Liberia","LBR","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","694.722453391405","449.25948213637","497.757727063342","412.147821107976","266.359920553034","355.374821632882","444.56118388767","434.881658198543","425.025881004657","702.06260734915","717.819058446464","690.259342671301","618.723895522645","621.344458659701","675.971288154136","699.607943010447","631.900049691202","648.194832017353","694.565783454841","658.895213243147",
"Liberia","LBR","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","2700000","2800000","3050000","3050000","3050000","3550000","4050000","4050000","3750000","4550000","5500000","6400000","7750000","8900000","9400000","12750000","26350000","43350000","38750000","24950000","25150000","24350000","22250000","25000000","","","25000000","22650000","30450000","39300000","","","","","","","","","","3182000","8025000","3925000","3486000","3907000","7193000","8458000","13271000","15179000","15111500","14531000","14799000","14712000","15334000","15786500","",
"Liberia","LBR","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1","2","2","4","4","10","9","11","24",
"Liberia","LBR","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10947","9392","9206","8862","7467","5838","4719","1712","","","",
"Liberia","LBR","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","61900000","","","","","151308000","166454000","199578000","232884000","235798000","246561000","269810000","324042000","400002000","394462000","457041000","446942000","486192000","536600000","600402000","529157000","477422000","427010000","450710000","435600000","407956000","381962000","432494000","409986000","1943185251","487539025.5","780505921.5","363460427.5","612407394.2","955396058.3","1029178920","804557730","912295801.5","564962835.4","948182359","1520929495","1129684257","2334025691","2640714345","2213463150","2539781926","2759736294","1221095452","1957291577","1120152430","868131423","1314022814","1725270958","2063461023","1701101073","1155708401","1367345360","476536805","",
"Liberia","LBR","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","0.0138609835088571","","","0.00202182880785042","0.000481172710171923","0.0434702732525369","0.0106683707893429","0.0544218297650044","0.04257453208529","0.0571973012570786","0.0019712747805779","0.00653052631588449","0.00180069262033281","1.16373068877179","0.0667110729823982","1.56822928220455","0.121468651192053","0.00415661176061479","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","0.13815780384355","0.165799290747478","0.301774889887052","0.444892751454586","0.354627394966261","0.357060907427203","2.53379164189905","0.536368711016188","0.374084037571443","0.218927455857562","0.302634830754289","0.347994381928537","0.383516481349663","1.20604010910634","0.261414908190582","0.424232377545803","0.613708588032925","0.603550817216618","0.603550817099156","0.536863465069089","0.673295639175928","4.37538912413103","0.954834235327628","0.267808832975273","0.268150306618946","0.142961036943378","0.382513210228249","0.0988754140274647","0.281035343912865","0.283673850287281","0.224673025729767","0.122693207859154","0.329403924397818","7.34975594960262","7.36554139297292","7.36779314490953","7.35813966930469","7.36023160669543","7.36566849606011","7.37094858239858","7.37094822649427","7.37094843210031","7.37094867622845","7.37094846834574","7.37094878184969","7.37094855257938","7.37094813787262","7.37094826225855","7.37094832751879","7.3709486737542","7.37094879641774","17.5850555654506","",
"Liberia","LBR","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","109.031","98.3284","103.638","98.6234","107.866","100","105.015","111.504","","","","","","","","","","","","","100","87.99836045","88.15075101","88.41259254","90.33293926","86.14003406","94.89025201","106.7670104","132.903469","146.8283877","164.4540861","175.3301822","181.8384459","143.947548","142.7321399","135.1675081","126.3426925","127.9238896","127.9861719","",
"Liberia","LBR","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","",
"Liberia","LBR","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","","24.8","","","","","","",
"Liberia","LBR","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.512424527818467","0.517608216531903","0.518868085019513","0.518201277651444","0.51807624944194","0.518902534756377","0.52480594257249","0.529146000098217","0.531807138880594","0.53282426183166","0.531962865670787","0.534786246118994","0.534883150908403","0.533316352116151","0.531848943534639","0.531066177856287","0.535528568652636","0.538591316195905","0.5407054831096","0.541412990322537","0.54079064700458","0.543014237734717","0.54223351650575","0.540588660551212","0.540059409394003","0.542521595360479","0.553755797422332","0.561674914407882","0.566512680305459","0.56743671614506","0.564039843309344","0.573742362264359","0.579872426055963","0.58330373218715","0.58338590658737","0.579013680144857","0.575367140804919","0.574863042507564","0.576685168981516","0.580438019582349","0.587365825181734","0.576857821513403","0.563675082050824","0.55081379240339","0.53950361073034","0.53045567603111","0.52469180286914","0.519099165780909","0.514486087164101","0.511882823055854","0.512370438232494","0.515054561791142","0.515490036449132","0.51565514171242","0.517161093896804","0.520983758535237","0.532170212802927","0.544298189512847","0.553569407275885","0.554790666780594",
